,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,15,15,15,15,35177,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial16,-0.3415318794322899,True
16,16,16,16,16,16,16,16,35178,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial17,-0.298872966488434,True
17,17,17,17,17,17,17,17,35179,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial18,-0.398715348933694,True
18,18,18,18,18,18,18,18,35180,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial19,-0.315293826368172,True
19,19,19,19,19,19,19,19,35181,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial20,-0.464913589444342,True
20,20,20,20,20,20,20,20,35182,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial21,0.0591355774550126,False
21,21,21,21,21,21,21,21,35183,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial22,-0.4250650399906261,True
22,22,22,22,22,22,22,22,35184,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial23,-0.298751213058451,True
23,23,23,23,23,23,23,23,35185,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial24,-0.294812694077848,True
24,24,24,24,24,24,24,24,35186,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial25,-0.436114008376702,True
25,25,25,25,25,25,25,25,35187,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial26,-0.419778239814951,True
26,26,26,26,26,26,26,26,35188,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial27,-0.4091060357041839,True
27,27,27,27,27,27,27,27,35189,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial28,-0.355131697349817,True
28,28,28,28,28,28,28,28,35190,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial29,-0.278902113592514,True
29,29,29,29,29,29,29,29,35191,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial30,-0.419778239814951,True
30,30,30,30,30,30,30,30,35192,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial31,-0.4474800050545879,True
31,31,31,31,31,31,31,31,35193,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial32,-0.4305543877683779,True
32,32,32,32,32,32,32,32,35194,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial33,-0.3415318794322899,True
33,33,33,33,33,33,33,33,35195,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial34,-0.332601254967248,True
34,34,34,34,34,34,34,34,35196,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial35,-0.3596601143892999,True
35,35,35,35,35,35,35,35,35197,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial36,-0.4307193201642721,True
36,36,36,36,36,36,36,36,35198,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial37,-0.4144225971810809,True
37,37,37,37,37,37,37,37,35199,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial38,-0.3598235541575429,True
38,38,38,38,38,38,38,38,35200,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial39,-0.31542030762775,True
39,39,39,39,39,39,39,39,35201,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial40,-0.464913589444342,True
40,40,40,40,40,40,40,40,35202,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial41,-0.3644014188626501,True
41,41,41,41,41,41,41,41,35203,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial42,-0.319678857780551,True
42,42,42,42,42,42,42,42,35204,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial43,-0.5289648412149249,True
43,43,43,43,43,43,43,43,35205,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial44,-0.369171195565068,True
44,44,44,44,44,44,44,44,35206,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial45,-0.398868620324698,True
45,45,45,45,45,45,45,45,35207,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial46,-0.383679756254566,True
46,46,46,46,46,46,46,46,35208,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial47,-0.3740180682669221,True
47,47,47,47,47,47,47,47,35209,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial48,-0.550085199181154,True
48,48,48,48,48,48,48,48,35210,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial49,-0.383679756254566,True
49,49,49,49,49,49,49,49,35211,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial50,-0.4144225971810809,True
50,50,50,50,50,50,50,50,35212,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial51,-0.4417739262483541,True
51,51,51,51,51,51,51,51,35213,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial52,-0.425227900423248,True
52,52,52,52,52,52,52,52,35214,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial53,-0.459151475732127,True
53,53,53,53,53,53,53,53,35215,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial54,-0.398868620324698,True
54,54,54,54,54,54,54,54,35216,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial55,-0.470964276000756,True
55,55,55,55,55,55,55,55,35217,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial56,-0.238384304096793,False
56,56,56,56,56,56,56,56,35218,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial57,-0.294812694077848,True
57,57,57,57,57,57,57,57,35219,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial58,-0.3937379983212299,True
58,58,58,58,58,58,58,58,35220,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial59,-0.383852491923954,True
59,59,59,59,59,59,59,59,35221,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial60,-0.3740180682669221,True
60,60,60,60,60,60,60,60,35222,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial61,-0.398868620324698,True
61,61,61,61,61,61,61,61,35223,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial62,-0.3886922382103951,True
62,62,62,62,62,62,62,62,35224,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial63,-0.378895242794301,True
63,63,63,63,63,63,63,63,35225,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial64,0.171464376332413,False
64,64,64,64,64,64,64,64,35226,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial65,-0.3238505813907439,True
65,65,65,65,65,65,65,65,35227,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial66,-0.388842012145171,True
66,66,66,66,66,66,66,66,35228,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial67,-0.275254099561558,True
67,67,67,67,67,67,67,67,35229,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial68,-0.5020644276384261,True
68,68,68,68,68,68,68,68,35230,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial69,-0.3937379983212299,True
69,69,69,69,69,69,69,69,35231,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial70,-0.4250650399906261,True
70,70,70,70,70,70,70,70,35232,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial71,-0.45311728410223,True
71,71,71,71,71,71,71,71,35233,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial72,-0.436308915344123,True
72,72,72,72,72,72,72,72,35234,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial73,-0.345919979872733,True
73,73,73,73,73,73,73,73,35235,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial74,-0.3740180682669221,True
74,74,74,74,74,74,74,74,35236,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial75,-0.4417739262483541,True
75,75,75,75,75,75,75,75,35237,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial76,-0.425227900423248,True
76,76,76,76,76,76,76,76,35238,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial77,0.0697035591072397,False
77,77,77,77,77,77,77,77,35239,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial78,-0.108167606775178,False
78,78,78,78,78,78,78,78,35240,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial79,-0.290770109921298,True
79,79,79,79,79,79,79,79,35241,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial80,-0.35051284427595,True
80,80,80,80,80,80,80,80,35242,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial81,-0.419778239814951,True
81,81,81,81,81,81,81,81,35243,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial82,-0.263797180331068,False
82,82,82,82,82,82,82,82,35244,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial83,-0.0901777947537457,False
83,83,83,83,83,83,83,83,35245,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial84,-0.328214735383553,True
84,84,84,84,84,84,84,84,35246,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial85,-0.286784546469263,True
85,85,85,85,85,85,85,85,35247,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial86,-0.282952598169663,True
86,86,86,86,86,86,86,86,35248,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial87,-0.341397561550219,True
87,87,87,87,87,87,87,87,35249,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial88,-0.2674630863030919,False
88,88,88,88,88,88,88,88,35250,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial89,-0.328345036759238,True
89,89,89,89,89,89,89,89,35251,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial90,-0.319678857780551,True
90,90,90,90,90,90,90,90,35252,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial91,-0.279018426894616,True
91,91,91,91,91,91,91,91,35253,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial92,0.107894379864903,False
92,92,92,92,92,92,92,92,35254,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial93,-0.157945390939405,False
93,93,93,93,93,93,93,93,35255,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial94,-0.263797180331068,False
94,94,94,94,94,94,94,94,35256,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial95,-0.2278486708811569,False
95,95,95,95,95,95,95,95,35257,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial96,-0.286902990419607,True
