,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
74614,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial19,-0.0911711464285045
74615,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial20,-0.0437464965003662
74616,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial21,-0.0911711464285045
74617,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial22,0.00440051580728973
74618,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,-0.148209647398868
74619,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,-0.0620996984812461
74620,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,-0.175730721050131
74621,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,-0.200793124952698
74622,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,-0.265595246116723
74623,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,-0.152016839107059
74624,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,-0.179788148364938
74625,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,-0.241326671389786
74626,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,-0.360016458721084
74627,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,-0.255724492090428
74628,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,-0.280835212673459
74629,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,-0.231986645135642
74630,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial35,-0.222843265695773
74631,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial36,-0.335912124217518
74632,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial37,-0.366265407998086
74633,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial38,-0.260631826585172
74634,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial39,-0.291300646351624
74635,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial40,0.169633847274763
74636,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial41,-0.0437614724303632
74637,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial42,0.131355241783202
74638,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial43,-0.405773949281759
74639,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial44,-0.250871989296016
74640,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial45,-0.561661822249154
74641,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial46,-0.398934524751454
74642,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial47,-0.426963248351698
74643,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial48,-0.353856150016266
74644,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial49,-0.335882779004365
74645,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial50,-0.366265407998086
74646,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial51,-0.523873261359754
74647,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial52,-0.32430090645455
74648,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial53,-0.464751809241097
74649,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial54,-0.385570563193472
74650,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial55,-0.366265407998086
74651,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial56,-0.603054507407379
74652,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial57,-0.318623773562859
74653,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial58,-0.188081159436561
74654,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial59,-0.183925199665403
74655,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial60,-0.209457370626921
74656,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial61,-0.480838629134552
74657,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial62,-0.44923964306285
74658,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial63,-0.372605586029105
74659,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial64,-0.302024511743397
74660,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial65,-0.50610106712246
74661,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial66,-0.542356667053767
74662,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial67,-0.250871989296016
74663,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial68,-0.489111155100542
74664,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial69,-0.347782002304073
74665,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial70,-0.434262487093197
74666,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial71,-0.542356667053767
74667,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial72,-0.286036406359267
74668,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial73,-0.742716500836385
74669,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial74,-0.291300646351624
74670,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial75,-0.426963248351698
74671,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial76,-0.699964520415435
74672,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial77,-0.426963248351698
74673,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial78,-0.523873261359754
74674,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial79,-0.426963248351698
74675,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial80,-0.533016640799624
74676,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial81,-0.661046454385065
74677,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial82,-0.398900596820348
74678,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial83,-0.571646043155755
74679,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial84,-0.464751809241097
74680,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial85,-0.379039696034515
74681,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial86,-0.360016458721084
74682,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial87,-0.341791638614885
74683,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial88,-0.171690743248392
74684,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial89,0.0713473054379032
74685,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial90,-0.280835212673459
74686,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial91,-0.727920867633226
74687,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial92,-0.379039696034515
74688,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial93,-0.412722809237087
74689,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial94,0.0017113772965085
74690,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial95,-0.296629479856692
74691,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial96,-0.497544322637405
74692,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial97,-0.405773949281759
74693,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial98,-0.179808633470571
74694,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial99,-0.372605586029105
