,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
126926,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial40,-0.0302417552284076
126927,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial41,0.000389100074372095
126928,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial42,-0.122995808465306
126929,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial43,0.00039688305986374
126930,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial44,-0.0203253032147703
126931,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial45,0.00963737594388725
126932,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial46,0.0706521201192811
126933,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial47,-0.108745362680682
126934,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial48,0.127656499001255
126935,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial49,0.153569933825643
126936,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial50,-0.0187038418346503
