,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
48,48,48,48,6587,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial49,-0.14200042136661,False
49,49,49,49,6588,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial50,-0.273787906604161,False
50,50,50,50,6589,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial51,-0.577986425986616,True
51,51,51,51,6590,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial52,-0.175049153138225,False
52,52,52,52,6591,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial53,-0.267671197178692,False
53,53,53,53,6592,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial54,-0.410143032328742,True
54,54,54,54,6593,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial55,-0.175049153138225,False
55,55,55,55,6594,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial56,-0.405968201160748,True
56,56,56,56,6595,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial57,-0.336680388144202,True
57,57,57,57,6596,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial58,-0.596947616799205,True
58,58,58,58,6597,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial59,0.0453322968098977,False
59,59,59,59,6598,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial60,-0.104938205496766,False
60,60,60,60,6599,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial61,-0.246902208443946,False
61,61,61,61,6600,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial62,-0.322686343566335,True
62,62,62,62,6601,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial63,-0.202914331459976,False
63,63,63,63,6602,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial64,-0.351158814892351,True
64,64,64,64,6603,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial65,0.132065980366502,False
65,65,65,65,6604,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial66,0.064101809346691,False
66,66,66,66,6605,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial67,-0.326112406491975,True
67,67,67,67,6606,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial68,-0.414464827715784,True
68,68,68,68,6607,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial69,-0.267671197178692,False
69,69,69,69,6608,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial70,-0.410206277562984,True
70,70,70,70,6609,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial71,-0.514564209750184,True
71,71,71,71,6610,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial72,-0.779520394172031,True
72,72,72,72,6611,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial73,-0.264675007336098,False
73,73,73,73,6612,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial74,0.0928580445039002,False
74,74,74,74,6613,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial75,-0.175049153138225,False
