,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
37,37,37,37,37,37,37,37,67927,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial38,-0.162824887668004,False
38,38,38,38,38,38,38,38,67928,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial39,-0.297481340375083,True
39,39,39,39,39,39,39,39,67929,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial40,0.216291746228891,False
40,40,40,40,40,40,40,40,67930,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial41,-0.116124334808933,False
41,41,41,41,41,41,41,41,67931,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial42,-0.446692358332178,True
42,42,42,42,42,42,42,42,67932,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial43,-0.389473592749777,True
43,43,43,43,43,43,43,43,67933,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial44,-0.195878116809676,False
44,44,44,44,44,44,44,44,67934,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial45,0.2027894031620919,False
45,45,45,45,45,45,45,45,67935,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial46,0.0625081817500539,False
46,46,46,46,46,46,46,46,67936,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial47,-0.360954070255576,True
47,47,47,47,47,47,47,47,67937,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial48,0.4170638657362271,False
48,48,48,48,48,48,48,48,67938,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial49,0.178433896980845,False
49,49,49,49,49,49,49,49,67939,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial50,0.33701851265979,False
50,50,50,50,50,50,50,50,67940,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial51,0.151171788670106,False
51,51,51,51,51,51,51,51,67941,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial52,-0.446692358332178,True
52,52,52,52,52,52,52,52,67942,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial53,-0.154080792899308,False
53,53,53,53,53,53,53,53,67943,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial54,0.27290319923112,False
54,54,54,54,54,54,54,54,67944,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial55,0.536246463871426,False
55,55,55,55,55,55,55,55,67945,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial56,0.007508829717211,False
56,56,56,56,56,56,56,56,67946,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial57,-0.343179604922724,True
57,57,57,57,57,57,57,57,67947,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial58,0.0210301651283644,False
58,58,58,58,58,58,58,58,67948,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial59,-0.0509459158417136,False
59,59,59,59,59,59,59,59,67949,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial60,0.132506254769101,False
60,60,60,60,60,60,60,60,67950,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial61,0.179718880567244,False
61,61,61,61,61,61,61,61,67951,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial62,-0.1715713306591539,False
