,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
96490,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial23,-0.425992542171898
96491,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial24,-0.281950239199279
96492,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial25,-0.37108557291524
96493,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial26,-0.330123095302747
96494,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial27,-0.326188924027701
96495,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial28,-0.512084086577427
96496,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial29,-0.310967677464153
96497,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial30,-0.651172050207356
96498,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial31,-0.388635212431638
96499,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial32,-0.456276532837268
96500,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial33,-0.583050282360493
96501,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial34,-0.264817236398634
96502,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial35,-0.506145883736471
96503,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial36,-0.445962475000706
96504,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial37,-0.435937615854352
96505,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial38,-0.555797213946298
96506,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial39,-0.406923998143947
96507,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial40,-0.43586273534348
96508,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial41,-0.466868314525923
96509,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial42,-0.451127660636001
96510,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial43,-0.530370953184468
96511,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial44,-0.421188565400007
96512,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial45,-0.451127660636001
96513,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial46,-0.483284505509787
96514,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial47,-0.466948736948036
96515,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial48,-0.49456478335153
96516,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial49,-0.440908495454315
96517,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial50,-0.511994857152348
96518,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial51,-0.451127660636001
96519,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial52,-0.440908495454315
96520,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial53,-0.619493996688987
96521,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial54,-0.12014650549774
96522,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial55,-0.416341692698153
96523,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial56,-0.37108557291524
96524,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial57,-0.397683341409035
96525,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial58,-0.426065739927386
96526,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial59,-0.229278911019644
96527,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial60,-0.542834171851703
96528,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial61,-0.397683341409035
96529,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial62,-0.512084086577427
96530,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial63,-0.411642722954709
96531,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial64,-0.0966533457450538
96532,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial65,-0.590041515237614
96533,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial66,-0.472316959705939
96534,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial67,-0.416341692698153
96535,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial68,-0.406923998143947
96536,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial69,-0.094384948564461
96537,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial70,0.0809514938039184
96538,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial71,-0.430948951071594
96539,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial72,-0.506145883736471
96540,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial73,-0.440908495454315
96541,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial74,-0.296243796630673
96542,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial75,-0.562593823424377
96543,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial76,-0.281950239199279
96544,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial77,-0.445962475000706
96545,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial78,-0.358415368491678
96546,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial79,-0.350080596327479
96547,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial80,-0.456355017428049
96548,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial81,-0.402232894014911
96549,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial82,-0.472398397556333
96550,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial83,-0.506145883736471
96551,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial84,-0.307202525755038
96552,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial85,-0.397683341409035
96553,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial86,-0.466948736948036
96554,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial87,-0.416341692698153
96555,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial88,-0.483284505509787
96556,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial89,-0.217059534533949
96557,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial90,-0.518044291974744
96558,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial91,-0.205159903661646
96559,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial92,-0.182268428871556
96560,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial93,-0.346043463621518
96561,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial94,-0.226218636161875
96562,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial95,-0.0310244987909352
