,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
28,28,28,28,28,28,28,28,16084,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial29,-0.1971907662839299,False
29,29,29,29,29,29,29,29,16085,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial30,-0.284703004951607,True
30,30,30,30,30,30,30,30,16086,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial31,-0.276392693513583,True
31,31,31,31,31,31,31,31,16087,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial32,-0.338543782070153,True
32,32,32,32,32,32,32,32,16088,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial33,-0.29323993761885,True
33,33,33,33,33,33,33,33,16089,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial34,-0.167243628185175,False
34,34,34,34,34,34,34,34,16090,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial35,-0.399934220111052,True
35,35,35,35,35,35,35,35,16091,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial36,-0.2722349610310889,False
36,36,36,36,36,36,36,36,16092,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial37,-0.268177533716283,False
37,37,37,37,37,37,37,37,16093,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial38,-0.32910171264094,True
38,38,38,38,38,38,38,38,16094,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial39,-0.167243628185175,False
39,39,39,39,39,39,39,39,16095,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial40,-0.35305396412948,True
40,40,40,40,40,40,40,40,16096,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial41,-0.343342930103617,True
41,41,41,41,41,41,41,41,16097,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial42,-0.297561311401493,True
42,42,42,42,42,42,42,42,16098,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial43,-0.363062860157926,True
43,43,43,43,43,43,43,43,16099,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial44,-0.186954768309005,False
44,44,44,44,44,44,44,44,16100,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial45,-0.348195704008358,True
45,45,45,45,45,45,45,45,16101,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial46,-0.264157662605994,False
46,46,46,46,46,46,46,46,16102,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial47,-0.3681423856872,True
47,47,47,47,47,47,47,47,16103,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial48,-0.35305396412948,True
48,48,48,48,48,48,48,48,16104,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial49,0.100378697270544,False
49,49,49,49,49,49,49,49,16105,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial50,-0.288982429106572,True
50,50,50,50,50,50,50,50,16106,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial51,-0.2483432887313119,False
51,51,51,51,51,51,51,51,16107,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial52,-0.348195704008358,True
52,52,52,52,52,52,52,52,16108,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial53,-0.338496057401763,True
53,53,53,53,53,53,53,53,16109,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial54,-0.145257675228435,False
54,54,54,54,54,54,54,54,16110,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial55,-0.288982429106572,True
55,55,55,55,55,55,55,55,16111,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial56,-0.2483432887313119,False
56,56,56,56,56,56,56,56,16112,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial57,-0.310789577135248,True
57,57,57,57,57,57,57,57,16113,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial58,-0.301926116803943,True
58,58,58,58,58,58,58,58,16114,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial59,-0.0800773671875867,False
59,59,59,59,59,59,59,59,16115,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial60,-0.329078362847558,True
60,60,60,60,60,60,60,60,16116,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial61,-0.284703004951607,True
61,61,61,61,61,61,61,61,16117,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial62,-0.394498468662935,True
62,62,62,62,62,62,62,62,16118,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial63,-0.301926116803943,True
63,63,63,63,63,63,63,63,16119,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial64,-0.229394009645159,False
64,64,64,64,64,64,64,64,16120,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial65,-0.363062860157926,True
65,65,65,65,65,65,65,65,16121,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial66,-0.244482867918073,False
66,66,66,66,66,66,66,66,16122,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial67,-0.383747459017776,True
67,67,67,67,67,67,67,67,16123,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial68,-0.329078362847558,True
68,68,68,68,68,68,68,68,16124,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial69,-0.0961505302365913,False
69,69,69,69,69,69,69,69,16125,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial70,-0.363062860157926,True
70,70,70,70,70,70,70,70,16126,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial71,-0.28050709306221,True
71,71,71,71,71,71,71,71,16127,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial72,-0.2112014807267449,False
72,72,72,72,72,72,72,72,16128,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial73,-0.301926116803943,True
73,73,73,73,73,73,73,73,16129,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial74,0.0308080972114388,False
74,74,74,74,74,74,74,74,16130,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial75,-0.154546511147398,False
75,75,75,75,75,75,75,75,16131,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial76,-0.268197828325129,False
76,76,76,76,76,76,76,76,16132,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial77,0.2452641155576869,False
77,77,77,77,77,77,77,77,16133,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial78,-0.26013481346087,False
78,78,78,78,78,78,78,78,16134,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial79,-0.077453223361438,False
79,79,79,79,79,79,79,79,16135,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial80,-0.3244565591865119,True
80,80,80,80,80,80,80,80,16136,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial81,-0.11571772345672,False
81,81,81,81,81,81,81,81,16137,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial82,-0.190334377456757,False
82,82,82,82,82,82,82,82,16138,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial83,-0.353103315775204,True
83,83,83,83,83,83,83,83,16139,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial84,-0.0447082804215997,False
84,84,84,84,84,84,84,84,16140,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial85,-0.343294675161134,True
85,85,85,85,85,85,85,85,16141,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial86,-0.264157662605994,False
86,86,86,86,86,86,86,86,16142,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial87,-0.363062860157926,True
