,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
36,36,36,36,40528,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial37,-0.440293941088001,True
37,37,37,37,40529,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial38,-0.279598482502676,True
38,38,38,38,40530,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial39,-0.162748216370189,False
39,39,39,39,40531,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial40,-0.46377821203417,True
40,40,40,40,40532,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial41,-0.495072823890866,True
41,41,41,41,40533,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial42,-0.429122851377536,True
42,42,42,42,40534,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial43,-0.334345815465704,True
43,43,43,43,40535,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial44,-0.108876103315204,False
44,44,44,44,40536,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial45,-0.407395450511591,True
45,45,45,45,40537,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial46,-0.434587862281767,True
46,46,46,46,40538,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial47,-0.376666427957367,True
47,47,47,47,40539,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial48,-0.366832004300336,True
48,48,48,48,40540,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial49,-0.127911867771884,False
49,49,49,49,40541,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial50,-0.321158972792652,True
50,50,50,50,40542,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial51,-0.475921325657374,True
51,51,51,51,40543,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial52,-0.457727525477755,True
52,52,52,52,40544,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial53,-0.227646212663318,False
53,53,53,53,40545,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial54,-0.125109242067639,False
54,54,54,54,40546,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial55,-0.434587862281767,True
55,55,55,55,40547,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial56,-0.463597268562945,True
56,56,56,56,40548,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial57,-0.401919971737597,True
57,57,57,57,40549,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial58,-0.197215071798251,False
58,58,58,58,40550,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial59,-0.197215071798251,False
59,59,59,59,40551,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial60,-0.475921325657374,True
60,60,60,60,40552,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial61,-0.412431345893963,True
61,61,61,61,40553,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial62,-0.357356980360192,True
62,62,62,62,40554,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial63,-0.27971692645302,True
63,63,63,63,40555,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial64,-0.0780371544485332,False
64,64,64,64,40556,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial65,-0.528588654251261,True
65,65,65,65,40557,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial66,-0.412592175848364,True
66,66,66,66,40558,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial67,-0.488573407483842,True
67,67,67,67,40559,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial68,-0.245539921073798,False
68,68,68,68,40560,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial69,-0.18746357974267,False
69,69,69,69,40561,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial70,-0.418041836456662,True
70,70,70,70,40562,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial71,-0.445931220135643,True
71,71,71,71,40563,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial72,-0.475921325657374,True
72,72,72,72,40564,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial73,-0.371562795651708,True
73,73,73,73,40565,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial74,-0.13071868742792,False
74,74,74,74,40566,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial75,-0.401919971737597,True
75,75,75,75,40567,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial76,-0.596692581371785,True
76,76,76,76,40568,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial77,-0.508137028955356,True
77,77,77,77,40569,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial78,-0.321028671416966,True
78,78,78,78,40570,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial79,-0.193929382517747,False
79,79,79,79,40571,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial80,-0.423368323801791,True
80,80,80,80,40572,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial81,-0.457727525477755,True
81,81,81,81,40573,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial82,-0.440293941088001,True
82,82,82,82,40574,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial83,-0.381506174243808,True
83,83,83,83,40575,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial84,-0.136401534758283,False
84,84,84,84,40576,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial85,-0.412592175848364,True
85,85,85,85,40577,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial86,-0.440293941088001,True
86,86,86,86,40578,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial87,-0.46970029421459,True
87,87,87,87,40579,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial88,-0.207090329978671,False
88,88,88,88,40580,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial89,-0.207090329978671,False
89,89,89,89,40581,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial90,-0.401919971737597,True
90,90,90,90,40582,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial91,-0.482201294860956,True
91,91,91,91,40583,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial92,-0.46377821203417,True
92,92,92,92,40584,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial93,-0.357215354896063,True
93,93,93,93,40585,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial94,-0.144886750160077,False
94,94,94,94,40586,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial95,-0.434587862281767,True
95,95,95,95,40587,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial96,-0.46377821203417,True
96,96,96,96,40588,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial97,-0.445931220135643,True
