,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
18,18,18,18,18,18,18,18,21415,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial19,-0.0344973780985196,False
19,19,19,19,19,19,19,19,21416,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial20,-0.125995449431386,False
20,20,20,20,20,20,20,20,21417,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial21,-0.0874181768009494,False
21,21,21,21,21,21,21,21,21418,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial22,0.2248666808055,False
22,22,22,22,22,22,22,22,21419,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial23,0.100803661854086,False
23,23,23,23,23,23,23,23,21420,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial24,0.182615677917317,False
24,24,24,24,24,24,24,24,21421,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial25,-0.0874181768009494,False
25,25,25,25,25,25,25,25,21422,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial26,-0.0668245644135621,False
26,26,26,26,26,26,26,26,21423,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial27,0.0013242489397624,False
27,27,27,27,27,27,27,27,21424,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial28,0.2562757426940439,False
28,28,28,28,28,28,28,28,21425,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial29,0.2091628245254239,False
29,29,29,29,29,29,29,29,21426,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial30,0.0317640112031858,False
30,30,30,30,30,30,30,30,21427,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial31,0.0639415360355997,False
31,31,31,31,31,31,31,31,21428,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial32,0.127322310737423,False
32,32,32,32,32,32,32,32,21429,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial33,0.0602155354445539,False
33,33,33,33,33,33,33,33,21430,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial34,0.158356544477392,False
34,34,34,34,34,34,34,34,21431,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial35,0.0140358010130632,False
35,35,35,35,35,35,35,35,21432,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial36,-0.0439541575050608,False
36,36,36,36,36,36,36,36,21433,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial37,-0.0268220185271257,False
37,37,37,37,37,37,37,37,21434,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial38,0.0012812487764999,False
38,38,38,38,38,38,38,38,21435,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial39,-0.0981246802548061,False
39,39,39,39,39,39,39,39,21436,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial40,-0.120287747828607,False
40,40,40,40,40,40,40,40,21437,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial41,-0.0963083735630232,False
