,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,15,15,15,15,2632,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial16,-0.190276626883993,False
16,16,16,16,16,16,16,16,2633,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial17,-0.1509300295333419,False
17,17,17,17,17,17,17,17,2634,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial18,0.273759706050167,False
18,18,18,18,18,18,18,18,2635,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial19,-0.230596033957275,False
19,19,19,19,19,19,19,19,2636,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial20,-0.281812645278355,True
20,20,20,20,20,20,20,20,2637,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial21,-0.0069806521219555,False
21,21,21,21,21,21,21,21,2638,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial22,-0.0772030468061629,False
22,22,22,22,22,22,22,22,2639,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial23,0.0627824048139902,False
23,23,23,23,23,23,23,23,2640,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial24,-0.351522344700894,True
24,24,24,24,24,24,24,24,2641,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial25,-0.411265079055547,True
25,25,25,25,25,25,25,25,2642,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial26,-0.0858142341520454,False
26,26,26,26,26,26,26,26,2643,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial27,-0.166298219633054,False
27,27,27,27,27,27,27,27,2644,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial28,-0.148489357836883,False
28,28,28,28,28,28,28,28,2645,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial29,-0.320895630480177,True
29,29,29,29,29,29,29,29,2646,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial30,-0.2618676812639299,False
30,30,30,30,30,30,30,30,2647,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial31,-0.190276626883993,False
31,31,31,31,31,31,31,31,2648,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial32,-0.14841447732601,False
32,32,32,32,32,32,32,32,2649,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial33,-0.265153370544434,False
33,33,33,33,33,33,33,33,2650,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial34,-0.288704317316588,True
34,34,34,34,34,34,34,34,2651,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial35,0.124215593602594,False
35,35,35,35,35,35,35,35,2652,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial36,-0.0407032968217824,False
36,36,36,36,36,36,36,36,2653,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial37,0.1107121415528169,False
37,37,37,37,37,37,37,37,2654,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial38,-0.171478420050367,False
38,38,38,38,38,38,38,38,2655,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial39,-0.351522344700894,True
39,39,39,39,39,39,39,39,2656,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial40,-0.0751320052313709,False
40,40,40,40,40,40,40,40,2657,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial41,-0.0794010968961665,False
41,41,41,41,41,41,41,41,2658,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial42,-0.179513884115594,False
42,42,42,42,42,42,42,42,2659,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial43,-0.306203314027945,True
43,43,43,43,43,43,43,43,2660,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial44,0.0226226049775522,False
44,44,44,44,44,44,44,44,2661,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial45,-0.0923234940828634,False
45,45,45,45,45,45,45,45,2662,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial46,0.208701018030314,False
46,46,46,46,46,46,46,46,2663,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial47,-0.0836480648942293,False
47,47,47,47,47,47,47,47,2664,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial48,-0.0235100593492246,False
48,48,48,48,48,48,48,48,2665,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial49,-0.324549415110664,True
49,49,49,49,49,49,49,49,2666,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial50,-0.292078671336338,True
50,50,50,50,50,50,50,50,2667,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial51,-0.0272419663684977,False
51,51,51,51,51,51,51,51,2668,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial52,-0.0329819594881942,False
52,52,52,52,52,52,52,52,2669,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial53,0.0455882029708756,False
53,53,53,53,53,53,53,53,2670,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial54,-0.35962520126803,True
54,54,54,54,54,54,54,54,2671,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial55,-0.32078426340155,True
55,55,55,55,55,55,55,55,2672,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial56,-0.236700339961338,False
56,56,56,56,56,56,56,56,2673,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial57,-0.190359085252376,False
57,57,57,57,57,57,57,57,2674,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial58,-0.239707974003371,False
58,58,58,58,58,58,58,58,2675,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial59,-0.236700339961338,False
59,59,59,59,59,59,59,59,2676,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial60,-0.190359085252376,False
60,60,60,60,60,60,60,60,2677,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial61,0.1009979038459849,False
61,61,61,61,61,61,61,61,2678,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial62,-0.166298219633054,False
62,62,62,62,62,62,62,62,2679,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial63,-0.0923234940828634,False
63,63,63,63,63,63,63,63,2680,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial64,-0.324549415110664,True
