,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
164937,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial29,-0.167750010069851
164938,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial30,-0.148513080404202
164939,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial31,-0.218202621838906
164940,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial32,-0.244221882134526
164941,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial33,0.0130138740712975
164942,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial34,-0.202730485918804
164943,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial35,-0.227715770974936
164944,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial36,-0.176295268065951
164945,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial37,-0.176209549229809
164946,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial38,0.0203434488285379
164947,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial39,-0.122477518900305
164948,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial40,-0.145907425957136
164949,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial41,-0.444267855856426
164950,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial42,-0.100403133370958
164951,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial43,-0.000156385345916554
164952,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial44,-0.0747465516054873
164953,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial45,-0.114994028734766
164954,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial46,-0.289877287297299
164955,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial47,-0.137934378495749
164956,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial48,0.00176325640849528
164957,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial49,-0.170589189259718
164958,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial50,-0.218202621838906
164959,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial51,-0.218202621838906
164960,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial52,-0.297421634266128
164961,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial53,-0.0317356046377926
164962,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial54,-0.107637308050177
164963,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial55,-0.224590702638351
164964,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial56,-0.275296337923693
164965,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial57,-0.170589189259718
164966,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial58,-0.0527410887899777
164967,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial59,-0.135391243528802
164968,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial60,-0.0441617854278809
164969,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial61,-0.433724876515721
164970,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial62,-0.0770938192354964
164971,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial63,0.0450216468066227
164972,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial64,-0.151228858233445
164973,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial65,-0.0932874888329875
164974,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial66,-0.156698241193609
164975,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial67,-0.138012865450523
