,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
40,40,40,40,40,40,40,40,150717,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial41,-0.349398722121427,True
41,41,41,41,41,41,41,41,150718,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial42,-0.340232241296839,True
42,42,42,42,42,42,42,42,150719,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial43,-0.2971771239660039,True
43,43,43,43,43,43,43,43,150720,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial44,-0.398224188274526,True
44,44,44,44,44,44,44,44,150721,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial45,-0.313924592041486,True
45,45,45,45,45,45,45,45,150722,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial46,-0.4194134873444629,True
46,46,46,46,46,46,46,46,150723,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial47,-0.331277398643913,True
47,47,47,47,47,47,47,47,150724,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial48,-0.1986681605364468,False
48,48,48,48,48,48,48,48,150725,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial49,-0.354043875575854,True
49,49,49,49,49,49,49,49,150726,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial50,-0.27718049554975,True
50,50,50,50,50,50,50,50,150727,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial51,-0.3731378669432721,True
51,51,51,51,51,51,51,51,150728,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial52,-0.3268682797388581,True
52,52,52,52,52,52,52,52,150729,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial53,-0.254336172580073,False
53,53,53,53,53,53,53,53,150730,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial54,-0.4774054343221501,True
54,54,54,54,54,54,54,54,150731,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial55,-0.335731740070162,True
55,55,55,55,55,55,55,55,150732,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial56,-0.3268682797388581,True
56,56,56,56,56,56,56,56,150733,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial57,-0.354043875575854,True
57,57,57,57,57,57,57,57,150734,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial58,-0.246974760994549,False
58,58,58,58,58,58,58,58,150735,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial59,-0.414018455457758,True
59,59,59,59,59,59,59,59,150736,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial60,-0.293139991260043,True
60,60,60,60,60,60,60,60,150737,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial61,-0.285076976395784,True
61,61,61,61,61,61,61,61,150738,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial62,-0.430381033148311,True
62,62,62,62,62,62,62,62,150739,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial63,-0.2694250308529879,False
63,63,63,63,63,63,63,63,150740,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial64,-0.3682850930385321,True
64,64,64,64,64,64,64,64,150741,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial65,-0.285076976395784,True
65,65,65,65,65,65,65,65,150742,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial66,-0.281110789178182,True
66,66,66,66,66,66,66,66,150743,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial67,-0.4194134873444629,True
67,67,67,67,67,67,67,67,150744,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial68,-0.297218095143572,True
68,68,68,68,68,68,68,68,150745,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial69,-0.398224188274526,True
69,69,69,69,69,69,69,69,150746,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial70,-0.349375620736708,True
70,70,70,70,70,70,70,70,150747,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial71,-0.301334856448497,True
71,71,71,71,71,71,71,71,150748,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial72,-0.4532424113749949,True
72,72,72,72,72,72,72,72,150749,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial73,-0.225593461328351,False
73,73,73,73,73,73,73,73,150750,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial74,-0.281110789178182,True
74,74,74,74,74,74,74,74,150751,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial75,-0.309645167886521,True
75,75,75,75,75,75,75,75,150752,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial76,-0.414018455457758,True
76,76,76,76,76,76,76,76,150753,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial77,-0.322481760155162,True
77,77,77,77,77,77,77,77,150754,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial78,-0.281110789178182,True
78,78,78,78,78,78,78,78,150755,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial79,-0.424876383045966,True
79,79,79,79,79,79,79,79,150756,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial80,-0.236143643661659,False
80,80,80,80,80,80,80,80,150757,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial81,-0.3634382203366779,True
81,81,81,81,81,81,81,81,150758,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial82,-0.3540205257824721,True
82,82,82,82,82,82,82,82,150759,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial83,-0.246938265659913,False
83,83,83,83,83,83,83,83,150760,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial84,-0.419440631597849,True
84,84,84,84,84,84,84,84,150761,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial85,-0.3268682797388581,True
85,85,85,85,85,85,85,85,150762,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial86,-0.3540205257824721,True
86,86,86,86,86,86,86,86,150763,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial87,-0.246974760994549,False
87,87,87,87,87,87,87,87,150764,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial88,-0.18896456596619,False
88,88,88,88,88,88,88,88,150765,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial89,-0.3730890698104229,True
89,89,89,89,89,89,89,89,150766,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial90,-0.3634382203366779,True
90,90,90,90,90,90,90,90,150767,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial91,-0.0648248994672227,False
91,91,91,91,91,91,91,91,150768,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial92,0.2480394655454899,False
92,92,92,92,92,92,92,92,150769,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial93,-0.2325983628970089,False
93,93,93,93,93,93,93,93,150770,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial94,-0.358739250593233,True
94,94,94,94,94,94,94,94,150771,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial95,-0.281110789178182,True
