,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
114365,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial20,-0.602147731047196
114366,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial21,-0.242670608481814
114367,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,-0.433492334392618
114368,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial23,-0.0528902596359675
114369,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial24,-0.395312940458174
114370,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial25,-0.386264811480777
114371,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial26,-0.0326023464192242
114372,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial27,-0.428578550120732
114373,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial28,0.0249034629250162
114374,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial29,-0.580679881409632
114375,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial30,-0.0919804411635172
114376,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial31,-0.368715171964379
114377,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial32,-0.242718862530704
114378,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial33,-0.395312940458174
114379,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial34,-0.760252689027286
114380,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial35,-0.174365715513792
114381,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial36,-0.304832124804177
114382,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial37,-0.301172941139341
114383,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial38,-0.217730879587395
114384,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial39,-0.781971938720522
114385,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial40,-0.252495516884602
114386,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial41,-0.486574022430577
114387,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial42,-0.194059598453852
114388,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial43,-0.217685323425683
114389,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial44,-0.881604810064052
114390,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial45,-0.202789502710784
114391,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial46,-0.373014831565776
114392,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial47,-0.364478953962774
114393,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial48,-0.360220403809974
114394,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial49,-0.760252689027286
114395,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial50,0.0300668092997443
114396,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial51,-0.290251175430571
114397,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial52,-0.418818164449146
114398,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial53,-0.223802032851151
114399,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial54,-0.134977890935969
114400,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial55,-0.0467211708902049
114401,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial56,-0.503775482785609
114402,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial57,-0.177095402216449
114403,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial58,-0.44875725968514
114404,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial59,-0.137520723862567
114405,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial60,-0.498004236285923
114406,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial61,-0.152928457706966
114407,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial62,-0.276126532738965
114408,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial63,-0.793310096900792
114409,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial64,-0.142587624368748
114410,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial65,-0.560123189104166
114411,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial66,-0.276126532738965
114412,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial67,-0.0785592970227218
114413,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial68,-0.602147731047196
114414,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial69,-0.110585456016592
114415,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial70,-0.368715171964379
114416,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial71,-0.297526081222608
114417,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial72,-0.191164386736688
114418,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial73,0.098240492953197
114419,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial74,-0.185501724669265
114420,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial75,-0.459222693363305
114421,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial76,-0.0965862309977625
114422,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial77,-0.20570443932891
114423,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial78,-0.001968683475285
114424,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial79,0.0214151350791951
114425,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial80,-0.44875725968514
114426,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial81,-0.480914104558925
