,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
27,27,27,27,27,27,27,27,76007,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial28,-0.0261375514421718,False
28,28,28,28,28,28,28,28,76008,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial29,-0.533062844797955,True
29,29,29,29,29,29,29,29,76009,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial30,-0.6613567755714761,True
30,30,30,30,30,30,30,30,76010,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial31,-0.129494552806565,False
31,31,31,31,31,31,31,31,76011,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial32,-0.456926471729141,True
32,32,32,32,32,32,32,32,76012,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial33,-0.4891111551005421,True
33,33,33,33,33,33,33,33,76013,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial34,-0.700236039325125,True
34,34,34,34,34,34,34,34,76014,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial35,-0.4891111551005421,True
35,35,35,35,35,35,35,35,76015,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial36,-0.456926471729141,True
36,36,36,36,36,36,36,36,76016,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial37,-0.4891111551005421,True
37,37,37,37,37,37,37,37,76017,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial38,-0.700236039325125,True
38,38,38,38,38,38,38,38,76018,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial39,0.0304013231491136,False
39,39,39,39,39,39,39,39,76019,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial40,-0.5716460431557551,True
40,40,40,40,40,40,40,40,76020,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial41,0.0175759659759995,False
41,41,41,41,41,41,41,41,76021,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial42,-0.1047267200516999,False
42,42,42,42,42,42,42,42,76022,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial43,-0.533062844797955,True
43,43,43,43,43,43,43,43,76023,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial44,-0.5716460431557551,True
44,44,44,44,44,44,44,44,76024,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial45,-0.3539479120651129,True
45,45,45,45,45,45,45,45,76025,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial46,-0.3855047659837561,True
46,46,46,46,46,46,46,46,76026,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial47,-0.472841393026749,True
47,47,47,47,47,47,47,47,76027,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial48,-0.515095717946646,True
48,48,48,48,48,48,48,48,76028,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial49,-0.4810025447741289,True
49,49,49,49,49,49,49,49,76029,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial50,-0.341613198093891,True
50,50,50,50,50,50,50,50,76030,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial51,-0.426746155379467,True
51,51,51,51,51,51,51,51,76031,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial52,-0.524099515327832,True
52,52,52,52,52,52,52,52,76032,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial53,-0.426963248351698,True
53,53,53,53,53,53,53,53,76033,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial54,-0.713682763052372,True
54,54,54,54,54,54,54,54,76034,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial55,-0.5616124734073411,True
55,55,55,55,55,55,55,55,76035,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial56,-0.6032717089532429,True
56,56,56,56,56,56,56,56,76036,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial57,-0.5616124734073411,True
57,57,57,57,57,57,57,57,76037,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial58,-0.602945947356344,True
58,58,58,58,58,58,58,58,76038,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial59,-0.648691377364056,True
59,59,59,59,59,59,59,59,76039,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial60,-0.341791638614885,True
60,60,60,60,60,60,60,60,76040,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial61,-0.4891111551005421,True
61,61,61,61,61,61,61,61,76041,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial62,-0.523828024707257,True
62,62,62,62,62,62,62,62,76042,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial63,-0.7581891874925931,True
63,63,63,63,63,63,63,63,76043,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial64,0.0403858309921334,False
64,64,64,64,64,64,64,64,76044,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial65,-0.533062844797955,True
65,65,65,65,65,65,65,65,76045,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial66,-0.246049244735612,False
66,66,66,66,66,66,66,66,76046,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial67,-0.163662595639806,False
67,67,67,67,67,67,67,67,76047,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial68,-0.533062844797955,True
68,68,68,68,68,68,68,68,76048,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial69,-0.497586902615075,True
69,69,69,69,69,69,69,69,76049,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial70,-0.4647912923523479,True
70,70,70,70,70,70,70,70,76050,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial71,-0.4417988372371509,True
71,71,71,71,71,71,71,71,76051,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial72,-0.542451089161303,True
72,72,72,72,72,72,72,72,76052,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial73,-0.5062313619827511,True
73,73,73,73,73,73,73,73,76053,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial74,-0.4807566945089149,True
74,74,74,74,74,74,74,74,76054,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial75,0.0620572296676727,False
75,75,75,75,75,75,75,75,76055,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial76,-0.188060280396058,False
76,76,76,76,76,76,76,76,76056,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial77,-0.392401631969972,True
77,77,77,77,77,77,77,77,76057,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial78,-0.236701603328086,False
78,78,78,78,78,78,78,78,76058,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial79,-0.3539479120651129,True
79,79,79,79,79,79,79,79,76059,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial80,-0.385702187526016,True
80,80,80,80,80,80,80,80,76060,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial81,0.0329441560757111,False
81,81,81,81,81,81,81,81,76061,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial82,-0.426746155379467,True
82,82,82,82,82,82,82,82,76062,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial83,-0.6032717089532429,True
83,83,83,83,83,83,83,83,76063,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial84,-0.5616124734073411,True
84,84,84,84,84,84,84,84,76064,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial85,-0.456926471729141,True
85,85,85,85,85,85,85,85,76065,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial86,-0.4891111551005421,True
86,86,86,86,86,86,86,86,76066,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial87,-0.533062844797955,True
87,87,87,87,87,87,87,87,76067,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial88,-0.426963248351698,True
88,88,88,88,88,88,88,88,76068,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial89,-0.533062844797955,True
89,89,89,89,89,89,89,89,76069,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial90,-0.4341152935714001,True
90,90,90,90,90,90,90,90,76070,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial91,-0.472600118308375,True
91,91,91,91,91,91,91,91,76071,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial92,-0.6736994532252111,True
92,92,92,92,92,92,92,92,76072,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial93,-0.542451089161303,True
93,93,93,93,93,93,93,93,76073,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial94,-0.581968624097401,True
94,94,94,94,94,94,94,94,76074,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial95,-0.542167884402716,True
95,95,95,95,95,95,95,95,76075,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial96,-0.581968624097401,True
96,96,96,96,96,96,96,96,76076,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial97,-0.265570287380938,False
97,97,97,97,97,97,97,97,76077,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial98,-0.5148297962227121,True
98,98,98,98,98,98,98,98,76078,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial99,-0.2757466694952411,True
99,99,99,99,99,99,99,99,76079,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial100,-0.40563609989736,True
100,100,100,100,100,100,100,100,76080,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial101,0.0667503314840543,False
101,101,101,101,101,101,101,101,76081,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial102,-0.5148297962227121,True
102,102,102,102,102,102,102,102,76082,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial103,-0.4807566945089149,True
103,103,103,103,103,103,103,103,76083,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial104,-0.3922011420924849,True
104,104,104,104,104,104,104,104,76084,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial105,-0.4891111551005421,True
105,105,105,105,105,105,105,105,76085,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial106,-0.524099515327832,True
106,106,106,106,106,106,106,106,76086,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial107,-0.4891111551005421,True
107,107,107,107,107,107,107,107,76087,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial108,-0.602945947356344,True
108,108,108,108,108,108,108,108,76088,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial109,-0.5616124734073411,True
109,109,109,109,109,109,109,109,76089,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial110,-0.523828024707257,True
110,110,110,110,110,110,110,110,76090,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial111,-0.649053339725808,True
111,111,111,111,111,111,111,111,76091,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial112,-0.523828024707257,True
112,112,112,112,112,112,112,112,76092,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial113,-0.6366780843184561,True
113,113,113,113,113,113,113,113,76093,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial114,-0.4492015487264449,True
114,114,114,114,114,114,114,114,76094,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial115,-0.552046773920133,True
