,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
18,18,18,18,18,18,18,18,156035,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,-0.248641533878497,False
19,19,19,19,19,19,19,19,156036,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,-0.402372892097325,True
20,20,20,20,20,20,20,20,156037,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,0.0767269286044256,False
21,21,21,21,21,21,21,21,156038,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,-0.3964346892563689,True
22,22,22,22,22,22,22,22,156039,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,-0.228289176499317,False
23,23,23,23,23,23,23,23,156040,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,-0.193832147610101,False
24,24,24,24,24,24,24,24,156041,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,-0.2879721469289329,True
25,25,25,25,25,25,25,25,156042,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,-0.316354545447283,True
26,26,26,26,26,26,26,26,156043,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,-0.306630498218051,True
27,27,27,27,27,27,27,27,156044,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,-0.331121558541924,True
28,28,28,28,28,28,28,28,156045,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,-0.1073483400538469,False
29,29,29,29,29,29,29,29,156046,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,-0.321237756591492,True
30,30,30,30,30,30,30,30,156047,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,-0.306630498218051,True
31,31,31,31,31,31,31,31,156048,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,-0.197491331274936,False
32,32,32,32,32,32,32,32,156049,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,-0.331197300974213,True
33,33,33,33,33,33,33,33,156050,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,-0.182910381901331,False
34,34,34,34,34,34,34,34,156051,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,-0.3518818998340639,True
35,35,35,35,35,35,35,35,156052,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,-0.265674038036535,False
36,36,36,36,36,36,36,36,156053,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,-0.373573311029685,True
37,37,37,37,37,37,37,37,156054,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,-0.212598092589498,False
38,38,38,38,38,38,38,38,156055,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,-0.208790900881308,False
39,39,39,39,39,39,39,39,156056,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,-0.341416466155899,True
40,40,40,40,40,40,40,40,156057,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial41,-0.2925910000028,True
41,41,41,41,41,41,41,41,156058,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial42,-0.4083330974946421,True
42,42,42,42,42,42,42,42,156059,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial43,-0.2362713881597639,False
43,43,43,43,43,43,43,43,156060,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial44,-0.197491331274936,False
44,44,44,44,44,44,44,44,156061,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial45,-0.373573311029685,True
45,45,45,45,45,45,45,45,156062,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial46,-0.316281347691796,True
46,46,46,46,46,46,46,46,156063,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial47,-0.3465653383571661,True
47,47,47,47,47,47,47,47,156064,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial48,-0.224303067059556,False
48,48,48,48,48,48,48,48,156065,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial49,0.0331682359764995,False
49,49,49,49,49,49,49,49,156066,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial50,-0.22822941257428,False
50,50,50,50,50,50,50,50,156067,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial51,-0.414437403498706,True
51,51,51,51,51,51,51,51,156068,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial52,-0.311477370919905,True
52,52,52,52,52,52,52,52,156069,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial53,-0.20125648298405,False
53,53,53,53,53,53,53,53,156070,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial54,-0.261374378435138,False
54,54,54,54,54,54,54,54,156071,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial55,-0.4663207363158729,True
55,55,55,55,55,55,55,55,156072,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial56,-0.208790900881308,False
56,56,56,56,56,56,56,56,156073,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial57,-0.433122977371601,True
57,57,57,57,57,57,57,57,156074,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial58,-0.220333649564433,False
58,58,58,58,58,58,58,58,156075,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial59,-0.283447139271548,True
59,59,59,59,59,59,59,59,156076,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial60,0.116312280004658,False
60,60,60,60,60,60,60,60,156077,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial61,-0.14186043841782,False
61,61,61,61,61,61,61,61,156078,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial62,-0.2925216995348089,True
62,62,62,62,62,62,62,62,156079,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial63,-0.362687203076231,True
63,63,63,63,63,63,63,63,156080,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial64,-0.346643822947947,True
64,64,64,64,64,64,64,64,156081,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial65,0.048160926895243,False
65,65,65,65,65,65,65,65,156082,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial66,-0.0128427212378872,False
66,66,66,66,66,66,66,66,156083,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial67,-0.17930032509353,False
67,67,67,67,67,67,67,67,156084,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial68,-0.204979029905865,False
68,68,68,68,68,68,68,68,156085,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial69,0.135730638656441,False
69,69,69,69,69,69,69,69,156086,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial70,-0.459549708815723,True
70,70,70,70,70,70,70,70,156087,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial71,-0.1757906407783819,False
71,71,71,71,71,71,71,71,156088,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial72,-0.341416466155899,True
72,72,72,72,72,72,72,72,156089,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial73,-0.161892031261824,False
73,73,73,73,73,73,73,73,156090,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial74,-0.220333649564433,False
74,74,74,74,74,74,74,74,156091,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial75,-0.278924017951536,True
75,75,75,75,75,75,75,75,156092,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial76,-0.122712197294963,False
76,76,76,76,76,76,76,76,156093,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial77,-0.346643822947947,True
77,77,77,77,77,77,77,77,156094,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial78,-0.257074292032442,False
78,78,78,78,78,78,78,78,156095,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial79,-0.220333649564433,False
79,79,79,79,79,79,79,79,156096,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial80,-0.357157120045821,True
80,80,80,80,80,80,80,80,156097,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial81,-0.0983636457996688,False
81,81,81,81,81,81,81,81,156098,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial82,-0.270060557620231,False
82,82,82,82,82,82,82,82,156099,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial83,-0.197491331274936,False
83,83,83,83,83,83,83,83,156100,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial84,0.152597250960248,False
84,84,84,84,84,84,84,84,156101,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial85,-0.2744475192087889,False
85,85,85,85,85,85,85,85,156102,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial86,0.187614941732339,False
86,86,86,86,86,86,86,86,156103,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial87,-0.0455876641777255,False
87,87,87,87,87,87,87,87,156104,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial88,0.0626736563951513,False
88,88,88,88,88,88,88,88,156105,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial89,-0.122649708880193,False
89,89,89,89,89,89,89,89,156106,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial90,0.0585867030799121,False
90,90,90,90,90,90,90,90,156107,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial91,-0.0588833638016371,False
