,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
97742,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial75,-0.373983914579741
97743,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial76,-0.148514202429241
97744,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial77,-0.274399855690566
97745,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial78,-0.21764244137466
97746,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial79,-0.167549966885921
97747,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial80,-0.270730413760328
97748,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial81,-0.327264729225299
97749,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial82,-0.426190033468681
97750,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial83,-0.0958234583461191
97751,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial84,-0.13790700428651
