,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
51,51,51,51,51,51,51,51,121343,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial52,-0.366896455441918,True
52,52,52,52,52,52,52,52,121344,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial53,-0.4470093916178939,True
53,53,53,53,53,53,53,53,121345,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial54,-0.709228896770397,True
54,54,54,54,54,54,54,54,121346,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial55,-0.5720725047302769,True
55,55,55,55,55,55,55,55,121347,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial56,-0.537355635123562,True
56,56,56,56,56,56,56,56,121348,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial57,-0.5720725047302769,True
57,57,57,57,57,57,57,57,121349,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial58,-0.537355635123562,True
58,58,58,58,58,58,58,58,121350,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial59,-0.7619272430753921,True
59,59,59,59,59,59,59,59,121351,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial60,-0.253337264577116,False
60,60,60,60,60,60,60,60,121352,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial61,-0.590695569184324,True
61,61,61,61,61,61,61,61,121353,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial62,-0.5542152913638779,True
62,62,62,62,62,62,62,62,121354,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial63,-0.5904123644257371,True
63,63,63,63,63,63,63,63,121355,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial64,-0.630213104120422,True
64,64,64,64,64,64,64,64,121356,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial65,-0.427186956831989,True
65,65,65,65,65,65,65,65,121357,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial66,-0.460897247411411,True
66,66,66,66,66,66,66,66,121358,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial67,-0.6404162628713721,True
67,67,67,67,67,67,67,67,121359,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial68,-0.600001724277828,True
68,68,68,68,68,68,68,68,121360,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial69,-0.7349766632130179,True
69,69,69,69,69,69,69,69,121361,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial70,-0.461107406855097,True
70,70,70,70,70,70,70,70,121362,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial71,0.0138127496446523,False
71,71,71,71,71,71,71,71,121363,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial72,-0.5720725047302769,True
72,72,72,72,72,72,72,72,121364,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial73,-0.6098569534303621,True
73,73,73,73,73,73,73,73,121365,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial74,-0.505170951752161,True
74,74,74,74,74,74,74,74,121366,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial75,-0.482580582589214,True
75,75,75,75,75,75,75,75,121367,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial76,-0.581307324820975,True
76,76,76,76,76,76,76,76,121368,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial77,-0.5458313826380959,True
77,77,77,77,77,77,77,77,121369,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial78,-0.581307324820975,True
78,78,78,78,78,78,78,78,121370,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial79,-0.619890523178775,True
79,79,79,79,79,79,79,79,121371,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial80,-0.581307324820975,True
80,80,80,80,80,80,80,80,121372,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial81,-0.482359773594421,True
81,81,81,81,81,81,81,81,121373,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial82,-0.6736325299121321,True
82,82,82,82,82,82,82,82,121374,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial83,-0.630213104120422,True
83,83,83,83,83,83,83,83,121375,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial84,-0.7762377240386992,True
84,84,84,84,84,84,84,84,121376,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial85,-0.619890523178775,True
85,85,85,85,85,85,85,85,121377,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial86,-0.662294371731862,True
86,86,86,86,86,86,86,86,121378,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial87,-0.5458313826380959,True
87,87,87,87,87,87,87,87,121379,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial88,-0.76234766371026,True
88,88,88,88,88,88,88,88,121380,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial89,-0.696935857387076,True
89,89,89,89,89,89,89,89,121381,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial90,-0.505170951752161,True
90,90,90,90,90,90,90,90,121382,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial91,-0.537355635123562,True
91,91,91,91,91,91,91,91,121383,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial92,-0.529247024797149,True
92,92,92,92,92,92,92,92,121384,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial93,-0.467993547298093,True
93,93,93,93,93,93,93,93,121385,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial94,-0.440445622115506,True
94,94,94,94,94,94,94,94,121386,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial95,-0.8064336675156129,True
95,95,95,95,95,95,95,95,121387,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial96,-0.497674644905948,True
96,96,96,96,96,96,96,96,121388,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial97,-0.433749246006776,True
97,97,97,97,97,97,97,97,121389,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial98,-0.4145098880211061,True
98,98,98,98,98,98,98,98,121390,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial99,-0.505170951752161,True
99,99,99,99,99,99,99,99,121391,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial100,-0.6098569534303621,True
100,100,100,100,100,100,100,100,121392,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial101,-0.467993547298093,True
101,101,101,101,101,101,101,101,121393,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial102,-0.563074276245732,True
102,102,102,102,102,102,102,102,121394,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial103,-0.529001174531935,True
103,103,103,103,103,103,103,103,121395,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial104,-0.6515161889762641,True
104,104,104,104,104,104,104,104,121396,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial105,-0.529247024797149,True
105,105,105,105,105,105,105,105,121397,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial106,-0.651190427379364,True
106,106,106,106,106,106,106,106,121398,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial107,-0.4145098880211061,True
107,107,107,107,107,107,107,107,121399,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial108,-0.5720725047302769,True
108,108,108,108,108,108,108,108,121400,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial109,-0.537355635123562,True
109,109,109,109,109,109,109,109,121401,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial110,-0.651190427379364,True
110,110,110,110,110,110,110,110,121402,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial111,-0.4208820006439929,True
111,111,111,111,111,111,111,111,121403,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial112,-0.5130357723753679,True
112,112,112,112,112,112,112,112,121404,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial113,-0.619890523178775,True
113,113,113,113,113,113,113,113,121405,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial114,-0.581307324820975,True
114,114,114,114,114,114,114,114,121406,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial115,-0.8218343945709109,True
115,115,115,115,115,115,115,115,121407,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial116,-0.5130357723753679,True
116,116,116,116,116,116,116,116,121408,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial117,-0.427381417051016,True
117,117,117,117,117,117,117,117,121409,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial118,-0.5210858730497689,True
118,118,118,118,118,118,118,118,121410,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial119,-0.554475842005771,True
119,119,119,119,119,119,119,119,121411,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial120,-0.5458313826380959,True
120,120,120,120,120,120,120,120,121412,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial121,-0.5210858730497689,True
121,121,121,121,121,121,121,121,121413,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial122,-0.630213104120422,True
122,122,122,122,122,122,122,122,121414,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial123,-0.5210858730497689,True
123,123,123,123,123,123,123,123,121415,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial124,-0.721943933248232,True
124,124,124,124,124,124,124,124,121416,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial125,-0.5208445983313951,True
125,125,125,125,125,125,125,125,121417,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial126,-0.489818682178317,True
126,126,126,126,126,126,126,126,121418,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial127,-0.460897247411411,True
127,127,127,127,127,127,127,127,121419,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial128,-0.1705736084419119,False
128,128,128,128,128,128,128,128,121420,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial129,-0.629851256646853,True
129,129,129,129,129,129,129,129,121421,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial130,-0.5208445983313951,True
130,130,130,130,130,130,130,130,121422,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial131,-0.554475842005771,True
