,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
100098,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,-0.537898271062748
100099,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,-0.3592742163651
100100,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,-0.545948371737149
100101,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,-0.522537143593328
100102,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,-0.309808582038487
100103,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,-0.537898271062748
100104,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,-0.319156223446012
100105,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,-0.553863673219315
100106,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,-0.522308527436846
100107,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,-0.391758954129298
100108,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,-0.478949869095869
100109,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,-0.319156223446012
100110,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,-0.553863673219315
100111,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,-0.414898617325286
100112,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,-0.397465032935531
100113,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,-0.433278570307542
100114,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,-0.458611744694156
100115,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,-0.492856045985473
100116,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,-0.530033450439541
100117,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,-0.354019750895076
100118,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,-0.545948371737149
100119,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,-0.364407625062025
100120,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,-0.625153752630533
100121,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,-0.414720176804292
100122,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,-0.562218133810942
100123,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial56,-0.198949762804538
100124,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial57,-0.291516907313234
100125,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial58,-0.248857994369377
100126,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial59,-0.634719452117742
100127,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial60,-0.333664784135509
100128,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial61,-0.403102311983173
100129,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial62,-0.304978135351305
100130,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial63,-0.472075434043683
100131,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial64,-0.507222272281801
100132,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial65,-0.386099036257646
100133,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial66,-0.587936774933112
100134,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial67,-0.348700376814637
100135,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial68,-0.530033450439541
100136,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial69,-0.282586282848192
100137,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial70,-0.391589770456763
100138,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial71,-0.597206494038232
100139,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial72,-0.445552926993946
100140,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial73,-0.606169823508355
100141,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial74,-0.403102311983173
100142,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial75,-0.343723026202174
100143,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial76,-0.596935003417657
100144,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial77,-0.213782208212011
100145,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial78,-0.545948371737149
100146,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial79,-0.414898617325286
100147,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial80,-0.278199763264496
100148,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial81,-0.545948371737149
100149,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial82,-0.324003096147866
100150,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial83,-0.634719452117742
100151,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial84,-0.333837519804897
100152,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial85,-0.644753021866155
100153,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial86,-0.478949869095869
100154,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial87,-0.323858347402418
100155,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial88,-0.635015629316243
100156,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial89,-0.22900345477556
100157,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial90,-0.364407625062025
100158,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial91,-0.439372386708486
100159,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial92,-0.14473047184395
100160,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial93,-0.596935003417657
100161,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial94,-0.397293612178657
100162,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial95,-0.537661426220356
100163,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial96,-0.452049455519369
100164,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial97,-0.206302667081935
100165,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial98,-0.687156870419242
100166,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial99,-0.359091063585127
100167,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial100,-0.698495028599512
100168,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial101,-0.458611744694156
100169,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial102,-0.309808582038487
100170,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial103,-0.309808582038487
100171,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial104,-0.314386446743594
100172,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial105,0.140071525732287
100173,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial106,-0.369763267695895
100174,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial107,-0.445744499331373
100175,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial108,-0.338827040026115
100176,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial109,-0.225239127442502
100177,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial110,-0.287039719777868
100178,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial111,-0.35386464572132
100179,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial112,-0.615274863113117
100180,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial113,-0.286906779269131
100181,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial114,-0.213651185201716
100182,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial115,-0.10507893215533
100183,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial116,-0.309808582038487
100184,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial117,-0.300497872156894
100185,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial118,-0.759839161900398
