,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
36,36,36,36,36,36,36,36,102347,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial37,-0.524736542694533,True
37,37,37,37,37,37,37,37,102348,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial38,-0.625388794618686,True
38,38,38,38,38,38,38,38,102349,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial39,-0.4187911412313111,True
39,39,39,39,39,39,39,39,102350,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial40,-0.502686772732454,True
40,40,40,40,40,40,40,40,102351,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial41,-0.3848807946185511,True
41,41,41,41,41,41,41,41,102352,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial42,-0.517052999028782,True
42,42,42,42,42,42,42,42,102353,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial43,-0.4955904728457729,True
43,43,43,43,43,43,43,43,102354,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial44,-0.3742383518090061,True
44,44,44,44,44,44,44,44,102355,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial45,-0.5720488605579239,True
45,45,45,45,45,45,45,45,102356,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial46,-0.3848807946185511,True
46,46,46,46,46,46,46,46,102357,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial47,-0.517052999028782,True
47,47,47,47,47,47,47,47,102358,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial48,-0.4955904728457729,True
48,48,48,48,48,48,48,48,102359,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial49,-0.3742383518090061,True
49,49,49,49,49,49,49,49,102360,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial50,-0.5720488605579239,True
50,50,50,50,50,50,50,50,102361,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial51,-0.343495510882491,True
51,51,51,51,51,51,51,51,102362,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial52,-0.6649063295547829,True
52,52,52,52,52,52,52,52,102363,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial53,-0.555779098484131,True
53,53,53,53,53,53,53,53,102364,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial54,-0.174092148573183,False
54,54,54,54,54,54,54,54,102365,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial55,-0.580269190804615,True
55,55,55,55,55,55,55,55,102366,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial56,-0.34850799283832,True
56,56,56,56,56,56,56,56,102367,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial57,-0.597767501680094,True
57,57,57,57,57,57,57,57,102368,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial58,-0.502686772732454,True
58,58,58,58,58,58,58,58,102369,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial59,-0.2088890541255128,False
59,59,59,59,59,59,59,59,102370,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial60,-0.424729344072267,True
60,60,60,60,60,60,60,60,102371,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial61,-0.455575226078354,True
61,61,61,61,61,61,61,61,102372,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial62,-0.686209414410625,True
62,62,62,62,62,62,62,62,102373,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial63,-0.5720488605579239,True
63,63,63,63,63,63,63,63,102374,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial64,-0.343495510882491,True
64,64,64,64,64,64,64,64,102375,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial65,0.0342084499509605,False
65,65,65,65,65,65,65,65,102376,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial66,-0.34850799283832,True
66,66,66,66,66,66,66,66,102377,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial67,-0.4686398929833979,True
67,67,67,67,67,67,67,67,102378,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial68,-0.502900395206955,True
68,68,68,68,68,68,68,68,102379,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial69,-0.3795939944428761,True
69,69,69,69,69,69,69,69,102380,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial70,0.2421346827747379,False
70,70,70,70,70,70,70,70,102381,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial71,-0.254628448705774,False
71,71,71,71,71,71,71,71,102382,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial72,-0.449203113455468,True
72,72,72,72,72,72,72,72,102383,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial73,-0.475138847549867,True
73,73,73,73,73,73,73,73,102384,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial74,-0.288030490011478,True
74,74,74,74,74,74,74,74,102385,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial75,-0.708325755346494,True
75,75,75,75,75,75,75,75,102386,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial76,-0.0785774039639229,False
76,76,76,76,76,76,76,76,102387,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial77,-0.4187911412313111,True
77,77,77,77,77,77,77,77,102388,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial78,-0.563694399966297,True
78,78,78,78,78,78,78,78,102389,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial79,-0.2711232751557519,False
79,79,79,79,79,79,79,79,102390,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial80,-0.589169067440133,True
80,80,80,80,80,80,80,80,102391,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial81,-0.353553752949156,True
81,81,81,81,81,81,81,81,102392,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial82,-0.6067657301646391,True
82,82,82,82,82,82,82,82,102393,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial83,-0.5720488605579239,True
83,83,83,83,83,83,83,83,102394,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial84,-0.385043655051174,True
84,84,84,84,84,84,84,84,102395,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial85,-0.6545837486131371,True
85,85,85,85,85,85,85,85,102396,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial86,-0.390535074792198,True
86,86,86,86,86,86,86,86,102397,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial87,-0.53236787034031,True
87,87,87,87,87,87,87,87,102398,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial88,-0.449203113455468,True
88,88,88,88,88,88,88,88,102399,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial89,-0.4305990871574569,True
89,89,89,89,89,89,89,89,102400,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial90,-0.6545837486131371,True
90,90,90,90,90,90,90,90,102401,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial91,-0.34850799283832,True
91,91,91,91,91,91,91,91,102402,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial92,-0.589169067440133,True
92,92,92,92,92,92,92,92,102403,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial93,-0.625105589860099,True
93,93,93,93,93,93,93,93,102404,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial94,-0.29687044652485,True
94,94,94,94,94,94,94,94,102405,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial95,-0.5720488605579239,True
95,95,95,95,95,95,95,95,102406,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial96,-0.305735734500658,True
96,96,96,96,96,96,96,96,102407,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial97,-0.524511907612679,True
97,97,97,97,97,97,97,97,102408,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial98,-0.502686772732454,True
98,98,98,98,98,98,98,98,102409,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial99,-0.33856461424622,True
