,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
779,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial43,-0.140528577026823
780,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial44,-0.0783821550099053
781,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial45,0.123308702641351
782,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial46,-0.025740607382585
783,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial47,-0.127335055350527
784,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial48,-0.0379125377117338
785,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial49,-0.0745675991463228
786,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial50,-0.096110519854939
787,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial51,0.0362932963515865
788,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial52,-0.114603978545605
