,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
58,58,58,58,58,58,58,58,141948,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial59,-0.18473715698273,False
59,59,59,59,59,59,59,59,141949,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial60,-0.2803976343280039,True
60,60,60,60,60,60,60,60,141950,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial61,-0.231441855076797,False
61,61,61,61,61,61,61,61,141951,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial62,-0.208806579948067,False
62,62,62,62,62,62,62,62,141952,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial63,-0.190008373114441,False
63,63,63,63,63,63,63,63,141953,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial64,-0.283683323608507,True
64,64,64,64,64,64,64,64,141954,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial65,-0.43894230223297,True
65,65,65,65,65,65,65,65,141955,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial66,0.1475516158172219,False
66,66,66,66,66,66,66,66,141956,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial67,-0.0750902774819768,False
67,67,67,67,67,67,67,67,141957,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial68,-0.133314589061515,False
68,68,68,68,68,68,68,68,141958,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial69,-0.119716907478242,False
