,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
30,30,30,30,30,30,30,30,114843,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial31,-0.486574022430577,True
31,31,31,31,31,31,31,31,114844,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial32,-0.3602204038099739,True
32,32,32,32,32,32,32,32,114845,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial33,-0.509713685626565,True
33,33,33,33,33,33,33,33,114846,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial34,-0.409201515044873,True
34,34,34,34,34,34,34,34,114847,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial35,-0.640522165320055,True
35,35,35,35,35,35,35,35,114848,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial36,-0.418818164449146,True
36,36,36,36,36,36,36,36,114849,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial37,-0.409201515044873,True
37,37,37,37,37,37,37,37,114850,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial38,-0.4809141045589249,True
38,38,38,38,38,38,38,38,114851,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial39,-0.5603236789816529,True
39,39,39,39,39,39,39,39,114852,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial40,-0.4486797140226,True
40,40,40,40,40,40,40,40,114853,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial41,-0.521869959076793,True
41,41,41,41,41,41,41,41,114854,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial42,-0.347771653592513,True
42,42,42,42,42,42,42,42,114855,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial43,-0.409201515044873,True
43,43,43,43,43,43,43,43,114856,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial44,-0.27264876706338,False
44,44,44,44,44,44,44,44,114857,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial45,0.0034947897450909,False
45,45,45,45,45,45,45,45,114858,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial46,0.125274008042579,False
46,46,46,46,46,46,46,46,114859,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial47,-0.308597276513291,True
47,47,47,47,47,47,47,47,114860,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial48,-0.486574022430577,True
48,48,48,48,48,48,48,48,114861,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial49,-0.23944973989148,False
49,49,49,49,49,49,49,49,114862,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial50,0.294411737284687,False
50,50,50,50,50,50,50,50,114863,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial51,0.0802741482030979,False
51,51,51,51,51,51,51,51,114864,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial52,-0.433492334392618,True
52,52,52,52,52,52,52,52,114865,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial53,0.122535541358997,False
53,53,53,53,53,53,53,53,114866,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial54,0.0385747435749253,False
54,54,54,54,54,54,54,54,114867,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial55,-0.0426430670066758,False
55,55,55,55,55,55,55,55,114868,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial56,0.167274155101391,False
56,56,56,56,56,56,56,56,114869,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial57,-0.0487540904493287,False
57,57,57,57,57,57,57,57,114870,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial58,-0.145136992374248,False
58,58,58,58,58,58,58,58,114871,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial59,-0.428479852436789,True
59,59,59,59,59,59,59,59,114872,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial60,-0.503775482785609,True
60,60,60,60,60,60,60,60,114873,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial61,-0.134977890935969,False
61,61,61,61,61,61,61,61,114874,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial62,-0.492280101236811,True
62,62,62,62,62,62,62,62,114875,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial63,-0.0247511582244093,False
63,63,63,63,63,63,63,63,114876,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial64,-0.202745487121628,False
64,64,64,64,64,64,64,64,114877,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial65,-0.0989017978680593,False
65,65,65,65,65,65,65,65,114878,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial66,-0.0019964052844097,False
66,66,66,66,66,66,66,66,114879,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial67,-0.395312940458174,True
67,67,67,67,67,67,67,67,114880,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial68,-0.0528590912940117,False
68,68,68,68,68,68,68,68,114881,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial69,-0.327752694351886,True
69,69,69,69,69,69,69,69,114882,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial70,0.153302731642823,False
70,70,70,70,70,70,70,70,114883,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial71,0.405848765417008,False
71,71,71,71,71,71,71,71,114884,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial72,-0.438538094503454,True
72,72,72,72,72,72,72,72,114885,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial73,-0.320054195743782,True
73,73,73,73,73,73,73,73,114886,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial74,-0.233157459345785,False
74,74,74,74,74,74,74,74,114887,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial75,-0.312376471773007,True
75,75,75,75,75,75,75,75,114888,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial76,-0.1798980279206939,False
76,76,76,76,76,76,76,76,114889,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial77,-0.226955044113355,False
77,77,77,77,77,77,77,77,114890,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial78,-0.308597276513291,True
78,78,78,78,78,78,78,78,114891,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial79,0.0833446722382987,False
