,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
24,24,24,24,24,24,24,24,52015,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial25,-0.355209469062438,True
25,25,25,25,25,25,25,25,52016,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial26,-0.557748744855548,True
26,26,26,26,26,26,26,26,52017,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial27,-0.585743537873962,True
27,27,27,27,27,27,27,27,52018,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial28,-0.62333473703222,True
28,28,28,28,28,28,28,28,52019,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial29,-0.404829534257876,True
29,29,29,29,29,29,29,29,52020,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial30,-0.3264284486141049,True
30,30,30,30,30,30,30,30,52021,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial31,-0.571643216354341,True
31,31,31,31,31,31,31,31,52022,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial32,-0.740748913619666,True
32,32,32,32,32,32,32,32,52023,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial33,-0.784168339411377,True
33,33,33,33,33,33,33,33,52024,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial34,-0.544285055506021,True
34,34,34,34,34,34,34,34,52025,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial35,-0.359508920083552,True
35,35,35,35,35,35,35,35,52026,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial36,-0.6235715818746129,True
36,36,36,36,36,36,36,36,52027,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial37,-0.65636719213734,True
37,37,37,37,37,37,37,37,52028,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial38,-0.7009481739249809,True
38,38,38,38,38,38,38,38,52029,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial39,-0.544285055506021,True
39,39,39,39,39,39,39,39,52030,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial40,-0.3264284486141049,True
40,40,40,40,40,40,40,40,52031,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial41,-0.5646231799077329,True
41,41,41,41,41,41,41,41,52032,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial42,-0.600354491677561,True
42,42,42,42,42,42,42,42,52033,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial43,0.0126365472345067,False
43,43,43,43,43,43,43,43,52034,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial44,-0.40967640695973,True
44,44,44,44,44,44,44,44,52035,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial45,-0.36387307407636,True
45,45,45,45,45,45,45,45,52036,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial46,-0.571433056910655,True
46,46,46,46,46,46,46,46,52037,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial47,-0.494633725296194,True
47,47,47,47,47,47,47,47,52038,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial48,-0.434373687626501,True
48,48,48,48,48,48,48,48,52039,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial49,-0.691843134320219,True
49,49,49,49,49,49,49,49,52040,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial50,-0.1110053654101519,False
50,50,50,50,50,50,50,50,52041,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial51,-0.2499347326380649,False
51,51,51,51,51,51,51,51,52042,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial52,0.0494133598060773,False
52,52,52,52,52,52,52,52,52043,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial53,-0.784168339411377,True
53,53,53,53,53,53,53,53,52044,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial54,-0.4243505769032029,True
54,54,54,54,54,54,54,54,52045,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial55,-0.54448247704828,True
55,55,55,55,55,55,55,55,52046,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial56,-0.901646572902608,True
56,56,56,56,56,56,56,56,52047,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial57,0.0593756676900141,False
57,57,57,57,57,57,57,57,52048,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial58,0.0786006590249961,False
58,58,58,58,58,58,58,58,52049,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial59,-0.0458836552880437,False
59,59,59,59,59,59,59,59,52050,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial60,-0.326547984689515,True
60,60,60,60,60,60,60,60,52051,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial61,-0.101408102077674,False
61,61,61,61,61,61,61,61,52052,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial62,-0.477432264941162,True
62,62,62,62,62,62,62,62,52053,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial63,-0.477432264941162,True
63,63,63,63,63,63,63,63,52054,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial64,-0.205592619029583,False
64,64,64,64,64,64,64,64,52055,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial65,-0.4193380949473729,True
65,65,65,65,65,65,65,65,52056,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial66,-0.544285055506021,True
66,66,66,66,66,66,66,66,52057,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial67,-0.404829534257876,True
67,67,67,67,67,67,67,67,52058,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial68,-0.639536984031179,True
68,68,68,68,68,68,68,68,52059,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial69,-0.55098143161475,True
69,69,69,69,69,69,69,69,52060,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial70,-0.80747166688632,True
70,70,70,70,70,70,70,70,52061,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial71,-0.85901632884739,True
71,71,71,71,71,71,71,71,52062,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial72,-0.0040498236089674,False
72,72,72,72,72,72,72,72,52063,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial73,-0.948921440286788,True
73,73,73,73,73,73,73,73,52064,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial74,-0.5187657283167679,True
74,74,74,74,74,74,74,74,52065,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial75,0.0460721309946353,False
75,75,75,75,75,75,75,75,52066,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial76,-0.477432264941162,True
76,76,76,76,76,76,76,76,52067,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial77,-0.230403782655814,False
77,77,77,77,77,77,77,77,52068,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial78,-0.4193380949473729,True
78,78,78,78,78,78,78,78,52069,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial79,-0.444947527176964,True
79,79,79,79,79,79,79,79,52070,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial80,-0.639782834296394,True
80,80,80,80,80,80,80,80,52071,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial81,-0.3771902181250979,True
81,81,81,81,81,81,81,81,52072,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial82,-0.0396123329599129,False
82,82,82,82,82,82,82,82,52073,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial83,-0.314676765587424,True
83,83,83,83,83,83,83,83,52074,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial84,-0.409531658214283,True
84,84,84,84,84,84,84,84,52075,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial85,-0.807833629248073,True
85,85,85,85,85,85,85,85,52076,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial86,-0.8585412820974191,True
86,86,86,86,86,86,86,86,52077,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial87,-0.52504569752035,True
87,87,87,87,87,87,87,87,52078,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial88,-0.346840569918322,True
88,88,88,88,88,88,88,88,52079,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial89,-0.3385069883671981,True
89,89,89,89,89,89,89,89,52080,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial90,-0.585743537873962,True
90,90,90,90,90,90,90,90,52081,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial91,-0.395481892850351,True
91,91,91,91,91,91,91,91,52082,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial92,-0.5125446968739841,True
92,92,92,92,92,92,92,92,52083,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial93,-0.494633725296194,True
93,93,93,93,93,93,93,93,52084,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial94,-0.578529356797337,True
94,94,94,94,94,94,94,94,52085,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial95,-0.682608314229522,True
95,95,95,95,95,95,95,95,52086,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial96,-0.439693061706941,True
96,96,96,96,96,96,96,96,52087,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial97,-0.4662127264611861,True
97,97,97,97,97,97,97,97,52088,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial98,-0.377055900243027,True
