,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
12,12,12,12,12,12,12,12,50646,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial13,-0.0426154085129555,False
13,13,13,13,13,13,13,13,50647,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial14,-0.0994920316255117,False
14,14,14,14,14,14,14,14,50648,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial15,-0.0690677438782439,False
15,15,15,15,15,15,15,15,50649,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial16,-0.0251931246865236,False
16,16,16,16,16,16,16,16,50650,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial17,-0.06283947578327,False
17,17,17,17,17,17,17,17,50651,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial18,-0.02141670923129,False
18,18,18,18,18,18,18,18,50652,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial19,-0.0587227144783453,False
19,19,19,19,19,19,19,19,50653,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial20,-0.0328748736297184,False
20,20,20,20,20,20,20,20,50654,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial21,-0.0711497872212941,False
21,21,21,21,21,21,21,21,50655,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial22,-0.129777648135019,False
22,22,22,22,22,22,22,22,50656,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial23,-0.0775634457657501,False
23,23,23,23,23,23,23,23,50657,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial24,0.0365822877716706,False
24,24,24,24,24,24,24,24,50658,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial25,-0.0587227144783453,False
25,25,25,25,25,25,25,25,50659,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial26,-0.0648918032241079,False
26,26,26,26,26,26,26,26,50660,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial27,-0.0690677438782439,False
27,27,27,27,27,27,27,27,50661,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial28,-0.147017090659213,False
28,28,28,28,28,28,28,28,50662,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial29,0.0023606363894739,False
29,29,29,29,29,29,29,29,50663,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial30,-0.0505742851875777,False
30,30,30,30,30,30,30,30,50664,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial31,-0.0732842282794075,False
31,31,31,31,31,31,31,31,50665,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial32,-0.0775313546452607,False
32,32,32,32,32,32,32,32,50666,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial33,-0.137064822973355,False
33,33,33,33,33,33,33,33,50667,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial34,-0.0861741011408816,False
34,34,34,34,34,34,34,34,50668,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial35,-0.106318776142281,False
35,35,35,35,35,35,35,35,50669,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial36,-0.0927820179786858,False
36,36,36,36,36,36,36,36,50670,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial37,-0.0628084543795326,False
37,37,37,37,37,37,37,37,50671,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial38,-0.0690677438782439,False
38,38,38,38,38,38,38,38,50672,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial39,0.0818295310189479,False
39,39,39,39,39,39,39,39,50673,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial40,-0.052579430145959,False
40,40,40,40,40,40,40,40,50674,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial41,-0.0251931246865236,False
41,41,41,41,41,41,41,41,50675,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial42,-0.115548494910628,False
42,42,42,42,42,42,42,42,50676,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial43,-0.0195313852579528,False
43,43,43,43,43,43,43,43,50677,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial44,0.0041191317862372,False
44,44,44,44,44,44,44,44,50678,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial45,-0.0485883623872168,False
45,45,45,45,45,45,45,45,50679,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial46,-0.0711497872212941,False
46,46,46,46,46,46,46,46,50680,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial47,-0.0426450205098692,False
47,47,47,47,47,47,47,47,50681,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial48,-0.0176821683091428,False
48,48,48,48,48,48,48,48,50682,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial49,-0.0711814102221382,False
49,49,49,49,49,49,49,49,50683,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial50,-0.0607247611195336,False
50,50,50,50,50,50,50,50,50684,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial51,-0.0818312287037197,False
51,51,51,51,51,51,51,51,50685,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial52,-0.103981984751658,False
52,52,52,52,52,52,52,52,50686,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial53,-0.0754185665123077,False
53,53,53,53,53,53,53,53,50687,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial54,-0.0972363594049357,False
54,54,54,54,54,54,54,54,50688,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial55,-0.0840189511689475,False
55,55,55,55,55,55,55,55,50689,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial56,-0.0711814102221382,False
56,56,56,56,56,56,56,56,50690,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial57,-0.1131732591157659,False
