,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,21,21,21,21,85423,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial22,0.112724258706493,False
22,22,22,22,22,22,22,22,85424,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial23,0.0069664186546476,False
23,23,23,23,23,23,23,23,85425,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial24,-0.0476545322373325,False
24,24,24,24,24,24,24,24,85426,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial25,0.0507334445912826,False
25,25,25,25,25,25,25,25,85427,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial26,-0.0329882398833674,False
26,26,26,26,26,26,26,26,85428,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial27,-0.120612414119861,False
27,27,27,27,27,27,27,27,85429,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial28,-0.0491570112247297,False
28,28,28,28,28,28,28,28,85430,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial29,0.2019430218707029,False
29,29,29,29,29,29,29,29,85431,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial30,-0.0675027253051637,False
30,30,30,30,30,30,30,30,85432,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial31,-0.0272334429465366,False
31,31,31,31,31,31,31,31,85433,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial32,-0.2040407865333389,False
32,32,32,32,32,32,32,32,85434,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial33,-0.1033160383083259,False
33,33,33,33,33,33,33,33,85435,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial34,-0.0582368272731206,False
34,34,34,34,34,34,34,34,85436,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial35,-0.104998825294693,False
35,35,35,35,35,35,35,35,85437,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial36,-0.0491570112247297,False
36,36,36,36,36,36,36,36,85438,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial37,-0.1671355966486929,False
37,37,37,37,37,37,37,37,85439,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial38,-0.127723182309018,False
38,38,38,38,38,38,38,38,85440,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial39,0.0224722354519504,False
39,39,39,39,39,39,39,39,85441,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial40,-0.043192804913311,False
40,40,40,40,40,40,40,40,85442,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial41,0.0905070413897691,False
41,41,41,41,41,41,41,41,85443,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial42,0.298681635346437,False
42,42,42,42,42,42,42,42,85444,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial43,0.008273912163323,False
43,43,43,43,43,43,43,43,85445,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial44,0.0287819535676337,False
