,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
67696,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial57,-0.330257207736027
67697,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial58,-0.231638760454234
67698,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial59,-0.532465212379806
67699,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial60,-0.218175071104707
67700,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial61,-0.375121394282255
67701,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial62,-0.546353068173323
67702,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial63,-0.469553736558862
67703,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial64,-0.142873655989702
67704,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial65,0.223466166294249
67705,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial66,-0.123970951472576
67706,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial67,-0.506337821405905
67707,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial68,-0.399270588165871
67708,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial69,-0.202110082816684
67709,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial70,-0.430195759816026
67710,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial71,0.21262299899806
67711,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial72,-0.305391044033324
67712,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial73,-0.301348459876774
67713,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial74,-0.487648212850046
67714,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial75,-0.129339999291473
67715,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial76,-0.154080792899308
67716,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial77,-0.202110082816684
67717,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial78,-0.110992344404743
67718,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial79,-0.289596776850092
67719,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial80,0.290589702199457
67720,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial81,-0.0228444540633559
67721,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial82,-0.274375530286544
67722,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial83,-0.241904786512217
67723,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial84,-0.118745956730654
67724,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial85,0.116037679622839
67725,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial86,0.155353713970035
