,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,22,22,22,22,56977,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial23,-0.317327940577701,True
23,23,23,23,23,23,23,23,56978,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial24,-0.6335037936642951,True
24,24,24,24,24,24,24,24,56979,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial25,-0.6756045403216989,True
25,25,25,25,25,25,25,25,56980,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial26,-0.5506658037133989,True
26,26,26,26,26,26,26,26,56981,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial27,-0.427631273959892,True
27,27,27,27,27,27,27,27,56982,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial28,-0.664175078540918,True
28,28,28,28,28,28,28,28,56983,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial29,-0.5506658037133989,True
29,29,29,29,29,29,29,29,56984,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial30,-0.585111352310517,True
30,30,30,30,30,30,30,30,56985,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial31,-0.820209650753507,True
31,31,31,31,31,31,31,31,56986,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial32,-0.409577992674685,True
32,32,32,32,32,32,32,32,56987,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial33,-0.6335037936642951,True
33,33,33,33,33,33,33,33,56988,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial34,-0.5856541639406889,True
34,34,34,34,34,34,34,34,56989,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial35,-0.5506658037133989,True
35,35,35,35,35,35,35,35,56990,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial36,-0.298092812172701,True
36,36,36,36,36,36,36,36,56991,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial37,-0.7752374116652291,True
37,37,37,37,37,37,37,37,56992,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial38,-0.495669942184258,True
38,38,38,38,38,38,38,38,56993,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial39,-0.526345940965205,True
39,39,39,39,39,39,39,39,56994,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial40,-0.643523272710259,True
40,40,40,40,40,40,40,40,56995,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial41,-0.4215400874073609,True
41,41,41,41,41,41,41,41,56996,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial42,-0.567786010595608,True
42,42,42,42,42,42,42,42,56997,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial43,-0.474207416001248,True
43,43,43,43,43,43,43,43,56998,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial44,-0.4537557907053429,True
44,44,44,44,44,44,44,44,56999,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial45,-0.8192785205446109,True
45,45,45,45,45,45,45,45,57000,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial46,-0.317327940577701,True
46,46,46,46,46,46,46,46,57001,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial47,-0.55888613396009,True
47,47,47,47,47,47,47,47,57002,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial48,-0.467397538998326,True
48,48,48,48,48,48,48,48,57003,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial49,-0.4472568361388729,True
49,49,49,49,49,49,49,49,57004,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial50,-0.474207416001248,True
50,50,50,50,50,50,50,50,57005,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial51,-0.510756197339302,True
51,51,51,51,51,51,51,51,57006,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial52,-0.542557193386986,True
52,52,52,52,52,52,52,52,57007,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial53,-0.5763844448355689,True
53,53,53,53,53,53,53,53,57008,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial54,-0.298396392142839,True
54,54,54,54,54,54,54,54,57009,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial55,-0.6756045403216989,True
55,55,55,55,55,55,55,55,57010,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial56,-0.440497125421826,True
56,56,56,56,56,56,56,56,57011,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial57,-0.603722533015574,True
57,57,57,57,57,57,57,57,57012,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial58,-0.7352541018380692,True
58,58,58,58,58,58,58,58,57013,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial59,-0.467397538998326,True
59,59,59,59,59,59,59,59,57014,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial60,-0.643523272710259,True
60,60,60,60,60,60,60,60,57015,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial61,-0.474207416001248,True
61,61,61,61,61,61,61,61,57016,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial62,-0.5763844448355689,True
62,62,62,62,62,62,62,62,57017,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial63,-0.6978809350328511,True
63,63,63,63,63,63,63,63,57018,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial64,-0.209707155760094,False
64,64,64,64,64,64,64,64,57019,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial65,-0.206009073374184,False
65,65,65,65,65,65,65,65,57020,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial66,-0.4810901984392321,True
66,66,66,66,66,66,66,66,57021,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial67,-0.760908871428113,True
67,67,67,67,67,67,67,67,57022,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial68,-0.4810901984392321,True
68,68,68,68,68,68,68,68,57023,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial69,-0.51824852488063,True
69,69,69,69,69,69,69,69,57024,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial70,-0.5506658037133989,True
70,70,70,70,70,70,70,70,57025,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial71,-0.41513562875564,True
71,71,71,71,71,71,71,71,57026,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial72,-0.5672650655328609,True
72,72,72,72,72,72,72,72,57027,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial73,-0.5341547669212321,True
73,73,73,73,73,73,73,73,57028,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial74,-0.502904331816796,True
74,74,74,74,74,74,74,74,57029,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial75,-0.7899824044025541,True
75,75,75,75,75,75,75,75,57030,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial76,-0.352696435797228,True
76,76,76,76,76,76,76,76,57031,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial77,-0.427631273959892,True
77,77,77,77,77,77,77,77,57032,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial78,-0.6648263575661,True
78,78,78,78,78,78,78,78,57033,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial79,-0.302692537351593,True
79,79,79,79,79,79,79,79,57034,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial80,-0.686599924623162,True
80,80,80,80,80,80,80,80,57035,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial81,-0.347538733487584,True
81,81,81,81,81,81,81,81,57036,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial82,-0.686599924623162,True
82,82,82,82,82,82,82,82,57037,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial83,-0.5672650655328609,True
83,83,83,83,83,83,83,83,57038,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial84,-0.4215400874073609,True
84,84,84,84,84,84,84,84,57039,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial85,-0.4537557907053429,True
85,85,85,85,85,85,85,85,57040,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial86,-0.43419216923383,True
86,86,86,86,86,86,86,86,57041,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial87,-0.6756045403216989,True
87,87,87,87,87,87,87,87,57042,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial88,-0.55888613396009,True
88,88,88,88,88,88,88,88,57043,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial89,-0.467397538998326,True
89,89,89,89,89,89,89,89,57044,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial90,-0.55888613396009,True
90,90,90,90,90,90,90,90,57045,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial91,-0.293564395133218,True
91,91,91,91,91,91,91,91,57046,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial92,-0.761790687937983,True
92,92,92,92,92,92,92,92,57047,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial93,-0.427631273959892,True
93,93,93,93,93,93,93,93,57048,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial94,-0.4603195602077311,True
94,94,94,94,94,94,94,94,57049,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial95,-0.347538733487584,True
95,95,95,95,95,95,95,95,57050,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial96,-0.3321706961046311,True
96,96,96,96,96,96,96,96,57051,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial97,-0.51824852488063,True
97,97,97,97,97,97,97,97,57052,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial98,-0.385912702837988,True
98,98,98,98,98,98,98,98,57053,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial99,-0.41550256067797,True
99,99,99,99,99,99,99,99,57054,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial100,-0.567786010595608,True
