,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
36,36,36,36,36,36,36,36,141178,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial37,-0.09154829195155,False
37,37,37,37,37,37,37,37,141179,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial38,0.2485747710405819,False
38,38,38,38,38,38,38,38,141180,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial39,-0.0113192903127315,False
39,39,39,39,39,39,39,39,141181,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial40,-0.1694850863247,False
40,40,40,40,40,40,40,40,141182,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial41,-0.133349237913224,False
41,41,41,41,41,41,41,41,141183,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial42,0.0040926519134787,False
42,42,42,42,42,42,42,42,141184,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial43,-0.0165835303050885,False
43,43,43,43,43,43,43,43,141185,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial44,0.0666903397864895,False
44,44,44,44,44,44,44,44,141186,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial45,-0.1926747893607699,False
45,45,45,45,45,45,45,45,141187,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial46,-0.195344355125461,False
46,46,46,46,46,46,46,46,141188,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial47,-0.0364507751367316,False
47,47,47,47,47,47,47,47,141189,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial48,-0.108654649214188,False
48,48,48,48,48,48,48,48,141190,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial49,-0.0327702913983638,False
49,49,49,49,49,49,49,49,141191,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial50,-0.267639551007231,False
50,50,50,50,50,50,50,50,141192,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial51,-0.119716907478242,False
51,51,51,51,51,51,51,51,141193,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial52,0.08662899670674,False
52,52,52,52,52,52,52,52,141194,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial53,0.0880326376941007,False
53,53,53,53,53,53,53,53,141195,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial54,-0.1745098285329019,False
54,54,54,54,54,54,54,54,141196,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial55,-0.119716907478242,False
