,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
50,50,50,50,50,50,50,50,35819,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial51,-0.4617851518911621,True
51,51,51,51,51,51,51,51,35820,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial52,-0.485615374670936,True
52,52,52,52,52,52,52,52,35821,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial53,-0.597348239474723,True
53,53,53,53,53,53,53,53,35822,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial54,-0.4246077474370929,True
54,54,54,54,54,54,54,54,35823,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial55,-0.397260312131993,True
55,55,55,55,55,55,55,55,35824,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial56,-0.3773046284455671,True
56,56,56,56,56,56,56,56,35825,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial57,-0.410494780059381,True
57,57,57,57,57,57,57,57,35826,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial58,-0.390363446145777,True
58,58,58,58,58,58,58,58,35827,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial59,-0.5566159244168281,True
59,59,59,59,59,59,59,59,35828,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial60,-0.255754797599486,False
60,60,60,60,60,60,60,60,35829,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial61,-0.493969835262563,True
61,61,61,61,61,61,61,61,35830,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial62,-0.3525200618620961,True
62,62,62,62,62,62,62,62,35831,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial63,-0.438973973733421,True
63,63,63,63,63,63,63,63,35832,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial64,-0.477458798470396,True
64,64,64,64,64,64,64,64,35833,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial65,-0.3407121159359499,True
65,65,65,65,65,65,65,65,35834,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial66,-0.3711240881601071,True
66,66,66,66,66,66,66,66,35835,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial67,-0.352701005333321,True
67,67,67,67,67,67,67,67,35836,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial68,-0.38380115697099,True
68,68,68,68,68,68,68,68,35837,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial69,-0.417511447550412,True
69,69,69,69,69,69,69,69,35838,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial70,0.226205376074822,False
70,70,70,70,70,70,70,70,35839,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial71,0.0255426429870926,False
71,71,71,71,71,71,71,71,35840,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial72,-0.210081766091803,False
72,72,72,72,72,72,72,72,35841,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial73,-0.364844118956525,True
73,73,73,73,73,73,73,73,35842,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial74,-0.5199543981086671,True
74,74,74,74,74,74,74,74,35843,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial75,-0.424821369911594,True
75,75,75,75,75,75,75,75,35844,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial76,-0.3525200618620961,True
76,76,76,76,76,76,76,76,35845,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial77,-0.290842765036748,True
77,77,77,77,77,77,77,77,35846,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial78,-0.417721606994098,True
78,78,78,78,78,78,78,78,35847,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial79,-0.454060228888466,True
79,79,79,79,79,79,79,79,35848,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial80,-0.3711240881601071,True
80,80,80,80,80,80,80,80,35849,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial81,-0.4036235917568951,True
81,81,81,81,81,81,81,81,35850,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial82,-0.334854013434794,True
82,82,82,82,82,82,82,82,35851,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial83,-0.477458798470396,True
83,83,83,83,83,83,83,83,35852,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial84,-0.390363446145777,True
84,84,84,84,84,84,84,84,35853,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial85,-0.3711240881601071,True
85,85,85,85,85,85,85,85,35854,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial86,-0.4617851518911621,True
86,86,86,86,86,86,86,86,35855,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial87,-0.377496200782993,True
87,87,87,87,87,87,87,87,35856,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial88,-0.410701570547489,True
88,88,88,88,88,88,88,88,35857,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial89,-0.0960131232778214,False
89,89,89,89,89,89,89,89,35858,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial90,-0.38380115697099,True
90,90,90,90,90,90,90,90,35859,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial91,-0.138054368533556,False
91,91,91,91,91,91,91,91,35860,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial92,-0.197157036960315,False
92,92,92,92,92,92,92,92,35861,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial93,-0.301514969147515,True
93,93,93,93,93,93,93,93,35862,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial94,-0.329045313630277,True
94,94,94,94,94,94,94,94,35863,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial95,-0.317850737709266,True
95,95,95,95,95,95,95,95,35864,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial96,-0.454060228888466,True
96,96,96,96,96,96,96,96,35865,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial97,-0.3233414719083839,True
97,97,97,97,97,97,97,97,35866,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial98,-0.6189085718708629,True
98,98,98,98,98,98,98,98,35867,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial99,-0.431821928513719,True
99,99,99,99,99,99,99,99,35868,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial100,-0.35862308751374,True
100,100,100,100,100,100,100,100,35869,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial101,-0.390363446145777,True
101,101,101,101,101,101,101,101,35870,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial102,-0.364844118956525,True
102,102,102,102,102,102,102,102,35871,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial103,-0.5970304630103721,True
103,103,103,103,103,103,103,103,35872,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial104,-0.4246077474370929,True
104,104,104,104,104,104,104,104,35873,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial105,-0.352701005333321,True
105,105,105,105,105,105,105,105,35874,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial106,-0.4391947827282139,True
106,106,106,106,106,106,106,106,35875,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial107,-0.312456049496836,True
107,107,107,107,107,107,107,107,35876,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial108,-0.390363446145777,True
108,108,108,108,108,108,108,108,35877,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial109,-0.4246077474370929,True
109,109,109,109,109,109,109,109,35878,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial110,-0.4038271354953039,True
110,110,110,110,110,110,110,110,35879,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial111,-0.329216734387152,True
111,111,111,111,111,111,111,111,35880,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial112,-0.417721606994098,True
112,112,112,112,112,112,112,112,35881,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial113,-0.3905608676880371,True
113,113,113,113,113,113,113,113,35882,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial114,-0.3711240881601071,True
114,114,114,114,114,114,114,114,35883,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial115,-0.4038271354953039,True
115,115,115,115,115,115,115,115,35884,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial116,-0.5667673307678629,True
116,116,116,116,116,116,116,116,35885,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial117,-0.30680176932319,True
117,117,117,117,117,117,117,117,35886,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial118,-0.4464328823173181,True
118,118,118,118,118,118,118,118,35887,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial119,-0.364844118956525,True
119,119,119,119,119,119,119,119,35888,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial120,-0.346650318776906,True
120,120,120,120,120,120,120,120,35889,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial121,-0.145402886653336,False
121,121,121,121,121,121,121,121,35890,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial122,-0.4246077474370929,True
122,122,122,122,122,122,122,122,35891,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial123,-0.454060228888466,True
123,123,123,123,123,123,123,123,35892,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial124,-0.431604835541488,True
124,124,124,124,124,124,124,124,35893,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial125,0.0548210405097933,False
125,125,125,125,125,125,125,125,35894,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial126,-0.5470265645647371,True
126,126,126,126,126,126,126,126,35895,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial127,-0.3407121159359499,True
