,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
27,27,27,27,91565,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial28,-0.0399340126437018,False
28,28,28,28,91566,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial29,-0.0074054846133409,False
29,29,29,29,91567,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial30,-0.206813252390566,False
30,30,30,30,91568,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial31,0.243843599444334,False
31,31,31,31,91569,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial32,-0.0153240445806726,False
32,32,32,32,91570,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial33,-0.0365927838322597,False
33,33,33,33,91571,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial34,0.0646401801251657,False
34,34,34,34,91572,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial35,-0.166565775261287,False
35,35,35,35,91573,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial36,-0.0450672152760045,False
36,36,36,36,91574,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial37,-0.0137701024662418,False
37,37,37,37,91575,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial38,-0.0201325074173373,False
38,38,38,38,91576,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial39,-0.0554755196755532,False
39,39,39,39,91577,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial40,-0.123554828293592,False
40,40,40,40,91578,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial41,0.117148972621536,False
41,41,41,41,91579,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial42,0.0866511982099167,False
42,42,42,42,91580,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial43,-0.0399340126437018,False
