,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
140180,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial20,-0.458934831013197
140181,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial21,-0.428971607635753
140182,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial22,-0.466799651636404
140183,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial23,-0.381145296312051
140184,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial24,-0.272624406775829
140185,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial25,-0.400976814617339
140186,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial26,0.139259459661678
140187,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial27,-0.436344461850249
140188,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial28,-0.272624406775829
140189,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial29,-0.394209501376541
140190,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial30,-0.428971607635753
140191,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial31,-0.407644459181416
140192,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial32,-0.776080912683512
140193,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial33,-0.267578646664994
140194,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial34,-0.29330900563568
140195,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial35,-0.553765603538863
140196,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial36,-0.394209501376541
140197,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial37,-0.75973223121581
140198,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial38,-0.343799997898941
140199,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial39,-0.428971607635753
140200,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial40,-0.535071204082011
140201,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial41,-0.381145296312051
140202,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial42,-0.332003692556829
140203,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial43,-0.47460847759243
140204,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial44,-0.675707812509267
140205,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial45,-0.544459448445359
140206,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial46,-0.675707812509267
140207,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial47,-0.414661126672446
140208,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial48,-0.583615135907888
140209,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial49,-0.627396409173168
140210,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial50,-0.508239721266807
140211,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial51,-0.730001603299735
140212,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial52,-0.436344461850249
140213,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial53,-0.414661126672446
140214,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial54,-0.688345789092622
140215,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial55,-0.544459448445359
140216,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial56,-0.792149510048579
140217,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial57,-0.36199379807856
140218,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial58,-0.451209908010501
140219,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial59,-0.553765603538863
140220,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial60,-0.594180142132407
140221,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial61,-0.63909723498147
140222,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial62,-0.508239721266807
140223,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial63,-0.368273767282142
140224,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial64,-0.482765053792971
140225,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial65,-0.414661126672446
140226,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial66,-0.451209908010501
140227,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial67,-0.554055133204189
140228,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial68,-0.688740542474053
140229,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial69,-0.7448746426644
140230,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial70,-0.508239721266807
140231,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial71,-0.0548345136363406
140232,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial72,-0.165670954923862
140233,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial73,-0.466799651636404
140234,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial74,-0.436344461850249
140235,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial75,-0.414871286116133
140236,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial76,-0.508239721266807
140237,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial77,-0.74442544991768
140238,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial78,-0.792149510048579
140239,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial79,-0.466799651636404
140240,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial80,-0.583976983381457
140241,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial81,-0.414661126672446
140242,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial82,-0.675324724144025
140243,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial83,-0.19856526623515
140244,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial84,-0.701769351859211
140245,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial85,-0.368273767282142
140246,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial86,-0.701769351859211
140247,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial87,-0.651061699009864
140248,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial88,-0.594497918596758
140249,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial89,-0.638686443602511
140250,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial90,-0.362179950881197
140251,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial91,-0.594497918596758
140252,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial92,-0.638686443602511
140253,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial93,-0.583615135907888
140254,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial94,-0.730001603299735
140255,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial95,0.131303751909251
140256,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial96,-0.103370434716735
140257,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial97,-0.525836383991313
140258,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial98,-0.282766026294975
140259,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial99,-0.103267845468565
140260,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial100,-0.229399252730549
140261,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial101,-0.516838155506767
140262,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial102,-0.421757426559128
140263,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial103,-0.2577816512489
140264,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial104,-0.436344461850249
140265,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial105,-0.466799651636404
140266,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial106,-0.583976983381457
140267,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial107,-0.627053635294361
140268,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial108,-0.499339844631289
140269,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial109,-0.47460847759243
140270,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial110,-0.508239721266807
140271,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial111,-0.474849752310805
140272,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial112,-0.181857965864889
140273,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial113,-0.662992776031432
140274,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial114,-0.262566164709165
140275,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial115,-0.29330900563568
140276,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial116,-0.638686443602511
140277,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial117,-0.451209908010501
140278,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial118,-0.63909723498147
140279,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial119,-0.394209501376541
140280,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial120,-0.421757426559128
