,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
111293,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial41,0.0720562968188325
111294,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial42,0.0511434399336608
111295,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial43,-0.00945271834016292
111296,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial44,0.0496038351419261
111297,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial45,-0.12341365306363
111298,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial46,0.0128227972670634
111299,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial47,-0.00774184179606907
111300,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial48,-0.0925796665682306
111301,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial49,0.0587305887400893
111302,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial50,-0.0925796665682306
111303,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial51,0.0835115924874508
