,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
64,64,64,64,64,64,64,64,82719,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial65,-0.139891485262339,False
65,65,65,65,65,65,65,65,82720,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial66,-0.397750623872034,True
66,66,66,66,66,66,66,66,82721,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial67,-0.511348762966528,True
67,67,67,67,67,67,67,67,82722,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial68,-0.4153255669855279,True
68,68,68,68,68,68,68,68,82723,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial69,-0.3722542367871861,True
69,69,69,69,69,69,69,69,82724,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial70,-0.433948631439575,True
70,70,70,70,70,70,70,70,82725,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial71,-0.270634479306267,False
71,71,71,71,71,71,71,71,82726,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial72,0.0823649062795568,False
72,72,72,72,72,72,72,72,82727,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial73,-0.4153255669855279,True
73,73,73,73,73,73,73,73,82728,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial74,-0.07538138253391,False
74,74,74,74,74,74,74,74,82729,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial75,0.0494694606200534,False
75,75,75,75,75,75,75,75,82730,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial76,0.292545180107787,False
76,76,76,76,76,76,76,76,82731,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial77,-0.3294376157347489,True
77,77,77,77,77,77,77,77,82732,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial78,-0.051318407440109,False
78,78,78,78,78,78,78,78,82733,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial79,-0.164595134579411,False
79,79,79,79,79,79,79,79,82734,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial80,-0.340680045089489,True
80,80,80,80,80,80,80,80,82735,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial81,-0.397750623872034,True
