,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,22,22,22,22,62953,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial23,-0.2380493783132939,False
23,23,23,23,23,23,23,23,62954,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial24,-0.1829905603927689,False
24,24,24,24,24,24,24,24,62955,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial25,-0.152566272645501,False
25,25,25,25,25,25,25,25,62956,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial26,-0.156750980564188,False
26,26,26,26,26,26,26,26,62957,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial27,-0.178490871126719,False
27,27,27,27,27,27,27,27,62958,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial28,-0.220563351740613,False
28,28,28,28,28,28,28,28,62959,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial29,-0.206049931922488,False
29,29,29,29,29,29,29,29,62960,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial30,-0.171871427840888,False
30,30,30,30,30,30,30,30,62961,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial31,-0.142190514500069,False
31,31,31,31,31,31,31,31,62962,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial32,-0.0452661621547996,False
32,32,32,32,32,32,32,32,62963,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial33,-0.272692293355138,False
33,33,33,33,33,33,33,33,62964,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial34,-0.1401977954028919,False
34,34,34,34,34,34,34,34,62965,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial35,-0.146338004550528,False
35,35,35,35,35,35,35,35,62966,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial36,-0.187548729097773,False
36,36,36,36,36,36,36,36,62967,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial37,-0.154679938989396,False
37,37,37,37,37,37,37,37,62968,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial38,-0.278204919932128,True
38,38,38,38,38,38,38,38,62969,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial39,-0.112529893246219,False
39,39,39,39,39,39,39,39,62970,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial40,-0.10305799310725,False
40,40,40,40,40,40,40,40,62971,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial41,-0.156750980564188,False
41,41,41,41,41,41,41,41,62972,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial42,-0.11439935505656,False
42,42,42,42,42,42,42,42,62973,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial43,-0.2458461533910789,False
43,43,43,43,43,43,43,43,62974,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial44,-0.18978301714959,False
44,44,44,44,44,44,44,44,62975,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial45,-0.156750980564188,False
45,45,45,45,45,45,45,45,62976,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial46,-0.0705966094303818,False
46,46,46,46,46,46,46,46,62977,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial47,-0.122212988864935,False
47,47,47,47,47,47,47,47,62978,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial48,-0.215647195254966,False
48,48,48,48,48,48,48,48,62979,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial49,-0.0993022014955942,False
49,49,49,49,49,49,49,49,62980,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial50,-0.1380822583804219,False
50,50,50,50,50,50,50,50,62981,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial51,-0.0811645910826089,False
51,51,51,51,51,51,51,51,62982,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial52,-0.2037423986952639,False
52,52,52,52,52,52,52,52,62983,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial53,-0.292459835770748,True
53,53,53,53,53,53,53,53,62984,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial54,-0.189851595376735,False
54,54,54,54,54,54,54,54,62985,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial55,-0.1086916534537809,False
55,55,55,55,55,55,55,55,62986,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial56,-0.16536216791007,False
56,56,56,56,56,56,56,56,62987,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial57,-0.120251230579807,False
57,57,57,57,57,57,57,57,62988,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial58,-0.233020796217965,False
58,58,58,58,58,58,58,58,62989,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial59,-0.278204919932128,True
59,59,59,59,59,59,59,59,62990,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial60,-0.0292118206072489,False
