,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
61,61,61,61,61,61,61,61,7752,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial62,-0.134017524648813,False
62,62,62,62,62,62,62,62,7753,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial63,-0.4127698556623271,True
63,63,63,63,63,63,63,63,7754,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial64,0.0983797411348379,False
64,64,64,64,64,64,64,64,7755,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial65,-0.236718813154833,False
65,65,65,65,65,65,65,65,7756,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial66,-0.354172095023155,True
66,66,66,66,66,66,66,66,7757,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial67,-0.458530027210356,True
67,67,67,67,67,67,67,67,7758,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial68,-0.5410106752528571,True
68,68,68,68,68,68,68,68,7759,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial69,-0.104572746597136,False
69,69,69,69,69,69,69,69,7760,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial70,-0.270078223952146,False
70,70,70,70,70,70,70,70,7761,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial71,-0.266600458276562,False
71,71,71,71,71,71,71,71,7762,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial72,-0.5677166286103299,True
