,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
39,39,39,39,165643,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial40,0.0145893061240954,False
40,40,40,40,165644,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial41,-0.194383179326241,False
41,41,41,41,165645,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial42,-0.0774472606091163,False
42,42,42,42,165646,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial43,-0.187124606765951,False
43,43,43,43,165647,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial44,-0.102380500812929,False
44,44,44,44,165648,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial45,-0.141596321003693,False
45,45,45,45,165649,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial46,-0.182352091904706,False
46,46,46,46,165650,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial47,-0.100410907950025,False
47,47,47,47,165651,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial48,-0.154768570272617,False
48,48,48,48,165652,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial49,-0.159245872627361,False
49,49,49,49,165653,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial50,-0.0964983185869746,False
50,50,50,50,165654,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial51,-0.135173014209236,False
51,51,51,51,165655,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial52,-0.0906947424877345,False
52,52,52,52,165656,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial53,-0.130935961265982,False
53,53,53,53,165657,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial54,-0.0298381855615841,False
54,54,54,54,165658,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial55,-0.0793151967442358,False
55,55,55,55,165659,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial56,-0.102380500812929,False
56,56,56,56,165660,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial57,-0.0348785076950198,False
