,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
29,29,29,29,29,29,29,29,14885,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial30,-0.6850671518134009,True
30,30,30,30,30,30,30,30,14886,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial31,-0.5159614545480761,True
31,31,31,31,31,31,31,31,14887,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial32,-0.358871819680843,True
32,32,32,32,32,32,32,32,14888,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial33,-0.349147772451611,True
33,33,33,33,33,33,33,33,14889,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial34,-0.27074668680784,False
34,34,34,34,34,34,34,34,14890,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial35,0.0983356694772062,False
35,35,35,35,35,35,35,35,14891,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial36,-0.2183608809833361,False
36,36,36,36,36,36,36,36,14892,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial37,0.0342096543708656,False
37,37,37,37,37,37,37,37,14893,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial38,-0.0410412980483268,False
38,38,38,38,38,38,38,38,14894,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial39,-0.1528618041300019,False
39,39,39,39,39,39,39,39,14895,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial40,-0.4105309646549199,True
40,40,40,40,40,40,40,40,14896,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial41,-0.3539946451534651,True
41,41,41,41,41,41,41,41,14897,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial42,-0.383856194726919,True
42,42,42,42,42,42,42,42,14898,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial43,-0.2044606031486788,False
43,43,43,43,43,43,43,43,14899,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial44,-0.4105309646549199,True
44,44,44,44,44,44,44,44,14900,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial45,-0.317031268783468,True
45,45,45,45,45,45,45,45,14901,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial46,-0.530061776067697,True
46,46,46,46,46,46,46,46,14902,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial47,-0.450759909416074,True
47,47,47,47,47,47,47,47,14903,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial48,-0.312577831853791,True
48,48,48,48,48,48,48,48,14904,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial49,-0.211303013443284,False
49,49,49,49,49,49,49,49,14905,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial50,-0.469363935714085,True
50,50,50,50,50,50,50,50,14906,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial51,-0.444890166330885,True
51,51,51,51,51,51,51,51,14907,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial52,-0.383856194726919,True
52,52,52,52,52,52,52,52,14908,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial53,-0.51575129510439,True
53,53,53,53,53,53,53,53,14909,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial54,-0.225427656134891,False
54,54,54,54,54,54,54,54,14910,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial55,-0.282825226560933,True
55,55,55,55,55,55,55,55,14911,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial56,-0.187671997588921,False
56,56,56,56,56,56,56,56,14912,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial57,-0.1589323161103169,False
57,57,57,57,57,57,57,57,14913,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial58,-0.339800131044086,True
58,58,58,58,58,58,58,58,14914,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial59,-0.368668815096937,True
59,59,59,59,59,59,59,59,14915,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial60,-0.438951963489929,True
60,60,60,60,60,60,60,60,14916,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial61,-0.4217505031348969,True
61,61,61,61,61,61,61,61,14917,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial62,-0.368668815096937,True
62,62,62,62,62,62,62,62,14918,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial63,-0.282825226560933,True
63,63,63,63,63,63,63,63,14919,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial64,-0.308191312270095,True
64,64,64,64,64,64,64,64,14920,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial65,-0.378845197211241,True
65,65,65,65,65,65,65,65,14921,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial66,-0.405041616877169,True
66,66,66,66,66,66,66,66,14922,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial67,-0.317031268783468,True
67,67,67,67,67,67,67,67,14923,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial68,-0.308191312270095,True
68,68,68,68,68,68,68,68,14924,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial69,-0.416285492230665,True
69,69,69,69,69,69,69,69,14925,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial70,-0.495299669808485,True
70,70,70,70,70,70,70,70,14926,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial71,-0.530061776067697,True
71,71,71,71,71,71,71,71,14927,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial72,-0.326032280854938,True
72,72,72,72,72,72,72,72,14928,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial73,-0.60932988969875,True
73,73,73,73,73,73,73,73,14929,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial74,-0.4217505031348969,True
74,74,74,74,74,74,74,74,14930,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial75,-0.4509408528872989,True
75,75,75,75,75,75,75,75,14931,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial76,-0.537434630282193,True
76,76,76,76,76,76,76,76,14932,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial77,-0.4570464397811121,True
77,77,77,77,77,77,77,77,14933,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial78,-0.3539946451534651,True
78,78,78,78,78,78,78,78,14934,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial79,-0.1621315248176749,False
79,79,79,79,79,79,79,79,14935,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial80,-0.530061776067697,True
80,80,80,80,80,80,80,80,14936,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial81,-0.405041616877169,True
81,81,81,81,81,81,81,81,14937,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial82,-0.251251034863236,False
82,82,82,82,82,82,82,82,14938,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial83,-0.214808853516447,False
83,83,83,83,83,83,83,83,14939,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial84,-0.339636691275843,True
84,84,84,84,84,84,84,84,14940,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial85,-0.5676529752259549,True
85,85,85,85,85,85,85,85,14941,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial86,-0.389082612590726,True
86,86,86,86,86,86,86,86,14942,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial87,-0.303827158277286,True
87,87,87,87,87,87,87,87,14943,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial88,-0.410695897050815,True
88,88,88,88,88,88,88,88,14944,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial89,-0.3539946451534651,True
89,89,89,89,89,89,89,89,14945,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial90,-0.530061776067697,True
90,90,90,90,90,90,90,90,14946,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial91,-0.56002499944514,True
91,91,91,91,91,91,91,91,14947,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial92,-0.433267590365809,True
92,92,92,92,92,92,92,92,14948,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial93,-0.416090585263245,True
93,93,93,93,93,93,93,93,14949,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial94,-0.358871819680843,True
94,94,94,94,94,94,94,94,14950,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial95,0.143558062707044,False
95,95,95,95,95,95,95,95,14951,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial96,-0.132136244119669,False
96,96,96,96,96,96,96,96,14952,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial97,0.0949418249471665,False
97,97,97,97,97,97,97,97,14953,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial98,0.0591428945746784,False
98,98,98,98,98,98,98,98,14954,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial99,-0.0880656967069471,False
