,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
138860,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial34,-0.285167041590668
138861,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial35,-0.440774255197916
138862,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial36,-0.52726803259281
138863,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial37,-0.358577097918427
138864,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial38,-0.685262572042222
138865,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial39,-0.36354797751839
138866,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial40,0.123541047247746
138867,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial41,0.00946030592794367
138868,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial42,-0.38958821901211
138869,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial43,-0.654544403433957
138870,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial44,-0.139699016598024
138871,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial45,-0.280992210422674
138872,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial46,-0.428873401440274
138873,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial47,-0.411583905445513
138874,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial48,-0.69587787738296
138875,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial49,-0.465473653915777
138876,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial50,-0.557604783812192
138877,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial51,-0.471971626061131
138878,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial52,-0.45291736882112
138879,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial53,-0.607761726249328
138880,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial54,-0.459197338024702
138881,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial55,-0.440774255197916
138882,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial56,-0.52726803259281
138883,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial57,-0.36354797751839
138884,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial58,-0.685262572042222
138885,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial59,-0.411499305370851
138886,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial60,-0.491900385359899
138887,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial61,-0.378916014901343
138888,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial62,-0.405923987573861
138889,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial63,-0.685262572042222
138890,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial64,-0.411499305370851
138891,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial65,-0.248828406091776
138892,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial66,-0.485133072119102
138893,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial67,-0.298089860381765
138894,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial68,-0.718319979915728
138895,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial69,-0.428785365800545
138896,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial70,-0.405923987573861
138897,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial71,-0.440683774038819
138898,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial72,-0.423014119300859
138899,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial73,-0.565652668938989
138900,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial74,-0.428785365800545
138901,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial75,-0.229842007819113
138902,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial76,-0.565652668938989
138903,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial77,-0.241141577425485
138904,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial78,-0.423014119300859
138905,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial79,-0.324941676546977
138906,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial80,-0.280992210422674
138907,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial81,-0.674900554124018
138908,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial82,-0.324872376078985
138909,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial83,-0.616895678829536
138910,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial84,-0.519895178378314
138911,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial85,-0.222481220085463
138912,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial86,-0.616895678829536
138913,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial87,-0.373767142700076
138914,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial88,-0.625994774824571
138915,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial89,-0.472068867054612
138916,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial90,-0.406007508420666
138917,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial91,-0.542247771788127
138918,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial92,-0.417204265415605
138919,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial93,-0.625994774824571
138920,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial94,-0.423014119300859
138921,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial95,-0.405923987573861
138922,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial96,-0.549858401755757
138923,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial97,-0.334282205018783
138924,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial98,-0.718319979915728
138925,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial99,-0.423014119300859
138926,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial100,-0.36354797751839
138927,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial101,-0.491798601566167
138928,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial102,-0.268682945685593
138929,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial103,-0.72978602021654
138930,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial104,-0.389507796589998
138931,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial105,-0.233532284396469
138932,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial106,-0.565652668938989
138933,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial107,-0.38958821901211
138934,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial108,-0.654544403433957
138935,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial109,-0.281054850555753
138936,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial110,-0.428785365800545
