,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
17,17,17,17,134072,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial18,-0.0671187327778533,False
18,18,18,18,134073,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial19,-0.107106257767191,False
19,19,19,19,134074,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial20,-0.129730877392285,False
20,20,20,20,134075,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial21,-0.17112356255051,False
21,21,21,21,134076,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial22,-0.216881053111185,False
22,22,22,22,134077,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial23,-0.0053731368330476,False
23,23,23,23,134078,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial24,-0.107106257767191,False
24,24,24,24,134079,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial25,-0.16857637353663,False
25,25,25,25,134080,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial26,-0.0177571179483529,False
26,26,26,26,134081,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial27,-0.249284139545728,False
27,27,27,27,134082,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial28,-0.104907293667253,False
28,28,28,28,134083,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial29,-0.146299978825478,False
29,29,29,29,134084,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial30,-0.16857637353663,False
30,30,30,30,134085,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial31,-0.0323659064144075,False
31,31,31,31,134086,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial32,-0.161023235646184,False
32,32,32,32,134087,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial33,0.0150680234094969,False
33,33,33,33,134088,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial34,-0.194746607896934,False
34,34,34,34,134089,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial35,-0.322391237881159,True
35,35,35,35,134090,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial36,0.0471338359762958,False
36,36,36,36,134091,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial37,-0.368148728441835,True
37,37,37,37,134092,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial38,0.0547935492002591,False
38,38,38,38,134093,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial39,-0.0360844990378846,False
39,39,39,39,134094,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial40,-0.277720842961698,True
40,40,40,40,134095,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial41,-0.122818882975955,False
41,41,41,41,134096,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial42,-0.280998552722934,True
42,42,42,42,134097,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial43,-0.0571802102436734,False
43,43,43,43,134098,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial44,-0.15115248161989,False
44,44,44,44,134099,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial45,-0.452206876535649,True
45,45,45,45,134100,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial46,-0.001898762447746,False
46,46,46,46,134101,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial47,-0.297751665101448,True
47,47,47,47,134102,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial48,-0.0088755306691181,False
48,48,48,48,134103,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial49,-0.0919423165028852,False
49,49,49,49,134104,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial50,-0.0814261978177302,False
50,50,50,50,134105,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial51,-0.271238715433778,False
51,51,51,51,134106,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial52,-0.139121394198355,False
52,52,52,52,134107,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial53,-0.0552195094781456,False
53,53,53,53,134108,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial54,-0.28431776471463,True
54,54,54,54,134109,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial55,-0.189384879524826,False
55,55,55,55,134110,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial56,-0.211240785758493,False
56,56,56,56,134111,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial57,0.0623205050571234,False
57,57,57,57,134112,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial58,-0.107106257767191,False
58,58,58,58,134113,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial59,-0.094065749238883,False
59,59,59,59,134114,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial60,-0.216866860712958,False
60,60,60,60,134115,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial61,-0.264851916772377,False
61,61,61,61,134116,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial62,-0.264851916772377,False
62,62,62,62,134117,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial63,-0.0342165629027651,False
