,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
17420,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial28,-0.373359584850828
17421,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial29,-0.452432251460656
17422,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial30,-0.348220104630996
17423,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial31,-0.590033715281227
17424,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial32,-0.49828970305162
17425,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial33,-0.301926116803943
17426,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial34,-0.512195879941224
17427,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial35,-0.440289137837452
17428,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial36,-0.422442145938925
17429,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial37,-0.505099580054543
17430,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial38,-0.348220104630996
17431,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial39,-0.416633446134408
17432,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial40,-0.363062860157926
17433,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial41,-0.112912460561565
17434,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial42,-0.491415267999435
17435,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial43,-0.333726280699345
17436,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial44,-0.565046930974527
17437,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial45,-0.434238451281037
17438,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial46,-0.173725997601533
17439,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial47,-0.644493586586285
17440,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial48,-0.434238451281037
17441,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial49,-0.416804866891283
17442,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial50,-0.49828970305162
17443,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial51,-0.478149000192168
17444,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial52,-0.573449357440281
17445,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial53,-0.348073721454989
17446,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial54,-0.207709165933489
17447,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial55,-0.416804866891283
17448,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial56,-0.49828970305162
17449,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial57,-0.477951578649908
17450,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial58,-0.458712220664238
17451,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial59,-0.491415267999435
17452,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial60,-0.51941006101785
17453,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial61,-0.399879249605073
17454,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial62,-0.428300248440081
17455,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial63,-0.411098788085049
17456,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial64,-0.394389901827321
17457,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial65,-0.598678174648903
17458,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial66,-0.363062860157926
17459,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial67,-0.541648361392597
17460,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial68,-0.416804866891283
17461,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial69,-0.399879249605073
17462,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial70,-0.383747459017776
17463,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial71,-0.465084333287124
17464,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial72,-0.446211220017871
17465,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial73,-0.428300248440081
17466,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial74,-0.260094971757993
17467,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial75,-0.446394724731265
17468,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial76,-0.428300248440081
17469,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial77,-0.411098788085049
17470,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial78,-0.446394724731265
17471,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial79,-0.428300248440081
17472,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial80,-0.458712220664238
17473,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial81,-0.440289137837452
17474,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial82,-0.422442145938925
17475,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial83,-0.363062860157926
17476,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial84,-0.394389901827321
17477,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial85,-0.471389289475121
17478,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial86,-0.405438870213397
17479,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial87,-0.434238451281037
17480,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial88,-0.333726280699345
17481,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial89,-0.405438870213397
17482,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial90,-0.389103101651646
17483,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial91,-0.471583749694148
17484,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial92,-0.452618404263293
17485,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial93,-0.484647954758637
17486,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial94,-0.458712220664238
17487,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial95,-0.353177353760649
17488,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial96,-0.478149000192168
17489,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial97,-0.573203507175067
17490,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial98,-0.348220104630996
17491,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial99,-0.268197828325129
17492,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial100,-0.512195879941224
17493,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial101,-0.28050709306221
17494,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial102,-0.477951578649908
17495,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial103,-0.458712220664238
17496,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial104,-0.440108194366227
17497,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial105,-0.471389289475121
17498,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial106,-0.363062860157926
17499,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial107,-0.434238451281037
17500,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial108,-0.373359584850828
17501,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial109,-0.405438870213397
17502,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial110,-0.244463651773211
17503,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial111,-0.157682225000257
17504,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial112,-0.378430897540879
17505,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial113,-0.458712220664238
