,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
28,28,28,28,28,28,28,28,40617,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial29,-0.0029661715949465,False
29,29,29,29,29,29,29,29,40618,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial30,-0.535684954137942,True
30,30,30,30,30,30,30,30,40619,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial31,-0.3343458154657039,True
31,31,31,31,31,31,31,31,40620,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial32,-0.4459312201356429,True
32,32,32,32,32,32,32,32,40621,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial33,-0.2528459646553669,False
33,33,33,33,33,33,33,33,40622,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial34,-0.193929382517747,False
34,34,34,34,34,34,34,34,40623,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial35,-0.52157198676023,True
35,35,35,35,35,35,35,35,40624,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial36,-0.451789322636799,True
36,36,36,36,36,36,36,36,40625,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial37,-0.3526374901909559,True
37,37,37,37,37,37,37,37,40626,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial38,-0.190684448333004,False
38,38,38,38,38,38,38,38,40627,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial39,-0.187559379996419,False
39,39,39,39,39,39,39,39,40628,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial40,-0.514700798457744,True
40,40,40,40,40,40,40,40,40629,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial41,-0.396693553873789,True
41,41,41,41,41,41,41,41,40630,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial42,-0.4761074784600109,True
42,42,42,42,42,42,42,42,40631,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial43,-0.3717091788277141,True
43,43,43,43,43,43,43,43,40632,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial44,-0.130634638564921,False
44,44,44,44,44,44,44,44,40633,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial45,-0.4459312201356429,True
45,45,45,45,45,45,45,45,40634,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial46,-0.4759213256573739,True
46,46,46,46,46,46,46,46,40635,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial47,-0.4577275254777549,True
47,47,47,47,47,47,47,47,40636,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial48,-0.3570737756016049,True
48,48,48,48,48,48,48,48,40637,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial49,-0.145060473745941,False
49,49,49,49,49,49,49,49,40638,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial50,-0.4289279444101149,True
50,50,50,50,50,50,50,50,40639,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial51,-0.417878976024039,True
51,51,51,51,51,51,51,51,40640,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial52,-0.4019199717375971,True
52,52,52,52,52,52,52,52,40641,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial53,-0.193832166919243,False
53,53,53,53,53,53,53,53,40642,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial54,-0.168670298550608,False
54,54,54,54,54,54,54,54,40643,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial55,-0.4759213256573739,True
55,55,55,55,55,55,55,55,40644,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial56,-0.4577275254777549,True
56,56,56,56,56,56,56,56,40645,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial57,-0.4402939410880011,True
57,57,57,57,57,57,57,57,40646,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial58,-0.190684448333004,False
58,58,58,58,58,58,58,58,40647,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial59,-0.1196669185516769,False
59,59,59,59,59,59,59,59,40648,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial60,-0.4235332561976861,True
60,60,60,60,60,60,60,60,40649,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial61,-0.5081370289553561,True
61,61,61,61,61,61,61,61,40650,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial62,-0.48239015960927,True
62,62,62,62,62,62,62,62,40651,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial63,-0.187559379996419,False
63,63,63,63,63,63,63,63,40652,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial64,-0.1625521976787349,False
64,64,64,64,64,64,64,64,40653,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial65,-0.463597268562945,True
65,65,65,65,65,65,65,65,40654,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial66,-0.4459312201356429,True
66,66,66,66,66,66,66,66,40655,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial67,-0.5885360051712449,True
67,67,67,67,67,67,67,67,40656,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial68,-0.264317000138245,False
68,68,68,68,68,68,68,68,40657,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial69,-0.108956044623916,False
69,69,69,69,69,69,69,69,40658,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial70,-0.4459312201356429,True
70,70,70,70,70,70,70,70,40659,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial71,-0.4759213256573739,True
71,71,71,71,71,71,71,71,40660,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial72,-0.565137435589315,True
72,72,72,72,72,72,72,72,40661,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial73,-0.357356980360192,True
73,73,73,73,73,73,73,73,40662,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial74,-0.193832166919243,False
74,74,74,74,74,74,74,74,40663,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial75,-0.521778777248338,True
75,75,75,75,75,75,75,75,40664,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial76,-0.501638074388886,True
76,76,76,76,76,76,76,76,40665,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial77,-0.528588654251261,True
77,77,77,77,77,77,77,77,40666,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial78,-0.299943817166089,True
78,78,78,78,78,78,78,78,40667,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial79,-0.153806916737092,False
79,79,79,79,79,79,79,79,40668,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial80,-0.4459312201356429,True
80,80,80,80,80,80,80,80,40669,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial81,-0.596938431636999,True
81,81,81,81,81,81,81,81,40670,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial82,-0.565137435589315,True
82,82,82,82,82,82,82,82,40671,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial83,0.108669603651224,False
83,83,83,83,83,83,83,83,40672,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial84,-0.213874346532172,False
84,84,84,84,84,84,84,84,40673,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial85,-0.565137435589315,True
85,85,85,85,85,85,85,85,40674,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial86,-0.4885734074838421,True
86,86,86,86,86,86,86,86,40675,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial87,-0.521778777248338,True
87,87,87,87,87,87,87,87,40676,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial88,-0.291686902521847,True
88,88,88,88,88,88,88,88,40677,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial89,-0.197215071798251,False
89,89,89,89,89,89,89,89,40678,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial90,-0.48239015960927,True
90,90,90,90,90,90,90,90,40679,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial91,-0.463959230924698,True
91,91,91,91,91,91,91,91,40680,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial92,-0.4462787484139129,True
92,92,92,92,92,92,92,92,40681,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial93,-0.312492793813964,True
93,93,93,93,93,93,93,93,40682,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial94,-0.241887235531001,False
94,94,94,94,94,94,94,94,40683,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial95,-0.6312976894590551,True
95,95,95,95,95,95,95,95,40684,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial96,-0.535898576612443,True
96,96,96,96,96,96,96,96,40685,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial97,-0.514700798457744,True
97,97,97,97,97,97,97,97,40686,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial98,-0.2004106571826448,False
98,98,98,98,98,98,98,98,40687,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial99,-0.227541149889988,False
