,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
20,20,20,20,20,20,20,20,131511,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial21,-0.0998765324965993,False
21,21,21,21,21,21,21,21,131512,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial22,-0.0505288431249249,False
22,22,22,22,22,22,22,22,131513,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial23,-0.145414824200495,False
23,23,23,23,23,23,23,23,131514,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial24,-0.0909494576156589,False
24,24,24,24,24,24,24,24,131515,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial25,-0.019494054720528,False
25,25,25,25,25,25,25,25,131516,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial26,-0.0521242124035122,False
26,26,26,26,26,26,26,26,131517,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial27,-0.0473236441126637,False
27,27,27,27,27,27,27,27,131518,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial28,-0.0425518708887758,False
28,28,28,28,28,28,28,28,131519,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial29,0.0205425552653944,False
29,29,29,29,29,29,29,29,131520,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial30,-0.0489072611052315,False
30,30,30,30,30,30,30,30,131521,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial31,-0.112668707308895,False
31,31,31,31,31,31,31,31,131522,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial32,-0.1355315902684,False
32,32,32,32,32,32,32,32,131523,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial33,0.0164259890705623,False
33,33,33,33,33,33,33,33,131524,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial34,-0.0409754826538204,False
34,34,34,34,34,34,34,34,131525,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial35,0.102452314487744,False
35,35,35,35,35,35,35,35,131526,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial36,-0.0150169443649286,False
36,36,36,36,36,36,36,36,131527,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial37,-0.0473236441126637,False
37,37,37,37,37,37,37,37,131528,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial38,0.0052538107581483,False
38,38,38,38,38,38,38,38,131529,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial39,-0.0409754826538204,False
39,39,39,39,39,39,39,39,131530,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial40,-0.0891876114593724,False
40,40,40,40,40,40,40,40,131531,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial41,0.0379368686675248,False
41,41,41,41,41,41,41,41,131532,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial42,-0.0944858389944025,False
42,42,42,42,42,42,42,42,131533,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial43,-0.0347265333768192,False
43,43,43,43,43,43,43,43,131534,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial44,-0.0685931847820718,False
44,44,44,44,44,44,44,44,131535,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial45,-0.0120625487408752,False
45,45,45,45,45,45,45,45,131536,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial46,-0.0331782448139584,False
46,46,46,46,46,46,46,46,131537,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial47,-0.0685931847820718,False
47,47,47,47,47,47,47,47,131538,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial48,-0.165924709593693,False
48,48,48,48,48,48,48,48,131539,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial49,-0.0787640435432202,False
