,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
13,13,13,13,13,13,13,13,1873,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial14,0.0174809680255983,False
14,14,14,14,14,14,14,14,1874,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial15,0.058028847377388,False
15,15,15,15,15,15,15,15,1875,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial16,-0.175454847677813,False
16,16,16,16,16,16,16,16,1876,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial17,-0.268122447879994,False
17,17,17,17,17,17,17,17,1877,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial18,-0.142406115906198,False
18,18,18,18,18,18,18,18,1878,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial19,-0.326518101031563,True
19,19,19,19,19,19,19,19,1879,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial20,-0.414806653854281,True
20,20,20,20,20,20,20,20,1880,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial21,-0.21933527563708,False
21,21,21,21,21,21,21,21,1881,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial22,-0.293110430823302,True
22,22,22,22,22,22,22,22,1882,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial23,-0.15859848970994,False
23,23,23,23,23,23,23,23,1883,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial24,-0.323040335355978,True
24,24,24,24,24,24,24,24,1884,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial25,-0.624053098137712,True
25,25,25,25,25,25,25,25,1885,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial26,-0.25909013160856,False
26,26,26,26,26,26,26,26,1886,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial27,-0.4692097327417439,True
27,27,27,27,27,27,27,27,1887,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial28,-0.0950587054266876,False
28,28,28,28,28,28,28,28,1888,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial29,-0.192979192661346,False
29,29,29,29,29,29,29,29,1889,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial30,-0.610514757396764,True
30,30,30,30,30,30,30,30,1890,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial31,0.0314243651034931,False
31,31,31,31,31,31,31,31,1891,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial32,-0.268122447879994,False
32,32,32,32,32,32,32,32,1892,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial33,-0.142406115906198,False
33,33,33,33,33,33,33,33,1893,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial34,-0.2502418456273449,False
34,34,34,34,34,34,34,34,1894,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial35,-0.0486522819067949,False
35,35,35,35,35,35,35,35,1895,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial36,-0.26204513639105,False
36,36,36,36,36,36,36,36,1896,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial37,-0.436656379773375,True
37,37,37,37,37,37,37,37,1897,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial38,-0.149258714544375,False
38,38,38,38,38,38,38,38,1898,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial39,-0.25909013160856,False
39,39,39,39,39,39,39,39,1899,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial40,-0.509614261655903,True
40,40,40,40,40,40,40,40,1900,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial41,-0.165749539170435,False
41,41,41,41,41,41,41,41,1901,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial42,-0.329971406541016,True
42,42,42,42,42,42,42,42,1902,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial43,-0.0635831493909813,False
43,43,43,43,43,43,43,43,1903,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial44,-0.0712359450470017,False
44,44,44,44,44,44,44,44,1904,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial45,-0.488929662796052,True
45,45,45,45,45,45,45,45,1905,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial46,-0.0712359450470017,False
46,46,46,46,46,46,46,46,1906,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial47,-0.165749539170435,False
47,47,47,47,47,47,47,47,1907,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial48,-0.0084631179660683,False
48,48,48,48,48,48,48,48,1908,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial49,0.0221838722194696,False
49,49,49,49,49,49,49,49,1909,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial50,-0.603917080841181,True
50,50,50,50,50,50,50,50,1910,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial51,-0.12895086531532,False
51,51,51,51,51,51,51,51,1911,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial52,-0.306173394825465,True
52,52,52,52,52,52,52,52,1912,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial53,-0.208584265991921,False
53,53,53,53,53,53,53,53,1913,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial54,-0.0360293883149838,False
54,54,54,54,54,54,54,54,1914,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial55,-0.0579494890444496,False
55,55,55,55,55,55,55,55,1915,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial56,0.0871235981906175,False
56,56,56,56,56,56,56,56,1916,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial57,-0.146977799290361,False
57,57,57,57,57,57,57,57,1917,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial58,-0.0504977091508261,False
58,58,58,58,58,58,58,58,1918,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial59,-0.198118832313757,False
59,59,59,59,59,59,59,59,1919,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial60,-0.142372009456115,False
60,60,60,60,60,60,60,60,1920,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial61,-0.2741936011437489,False
61,61,61,61,61,61,61,61,1921,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial62,-0.299592800239659,True
62,62,62,62,62,62,62,62,1922,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial63,-0.144674513086791,False
63,63,63,63,63,63,63,63,1923,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial64,-0.253181071003382,False
64,64,64,64,64,64,64,64,1924,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial65,-0.590951135925251,True
65,65,65,65,65,65,65,65,1925,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial66,-0.0307399522552099,False
66,66,66,66,66,66,66,66,1926,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial67,-0.2560960076215079,False
67,67,67,67,67,67,67,67,1927,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial68,-0.1137766581903,False
68,68,68,68,68,68,68,68,1928,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial69,-0.0414200818171806,False
