,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
48,48,48,48,48,48,48,48,73694,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial49,-0.2472516437650669,False
49,49,49,49,49,49,49,49,73695,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial50,-0.1918733123900669,False
50,50,50,50,50,50,50,50,73696,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial51,-0.4990325968322861,True
51,51,51,51,51,51,51,51,73697,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial52,-0.370918314678686,True
52,52,52,52,52,52,52,52,73698,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial53,-0.662875182745039,True
53,53,53,53,53,53,53,53,73699,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial54,-0.5114931063213279,True
54,54,54,54,54,54,54,54,73700,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial55,-0.5959736297669229,True
55,55,55,55,55,55,55,55,73701,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial56,-0.3948204500026261,True
56,56,56,56,56,56,56,56,73702,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial57,-0.469042491310555,True
57,57,57,57,57,57,57,57,73703,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial58,-0.551699925426173,True
58,58,58,58,58,58,58,58,73704,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial59,-0.6538769542604941,True
59,59,59,59,59,59,59,59,73705,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial60,-0.5245519240215379,True
60,60,60,60,60,60,60,60,73706,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial61,-0.558796225312854,True
61,61,61,61,61,61,61,61,73707,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial62,-0.435542617068875,True
62,62,62,62,62,62,62,62,73708,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial63,-0.5116846786587539,True
63,63,63,63,63,63,63,63,73709,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial64,-0.2236206279107039,False
64,64,64,64,64,64,64,64,73710,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial65,-0.148220513242551,False
65,65,65,65,65,65,65,65,73711,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial66,-0.4147938275330229,True
66,66,66,66,66,66,66,66,73712,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial67,-0.6721100028357371,True
67,67,67,67,67,67,67,67,73713,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial68,-0.261376286456673,False
68,68,68,68,68,68,68,68,73714,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial69,-0.474900593811711,True
69,69,69,69,69,69,69,69,73715,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial70,-0.457699133456679,True
70,70,70,70,70,70,70,70,73716,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial71,-0.399604963462891,True
71,71,71,71,71,71,71,71,73717,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial72,-0.929188308802305,True
72,72,72,72,72,72,72,72,73718,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial73,-0.4046174454187199,True
73,73,73,73,73,73,73,73,73719,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial74,-0.3948204500026261,True
74,74,74,74,74,74,74,74,73720,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial75,-0.4198048250487009,True
75,75,75,75,75,75,75,75,73721,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial76,-0.370918314678686,True
76,76,76,76,76,76,76,76,73722,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial77,-0.6631466733656141,True
77,77,77,77,77,77,77,77,73723,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial78,-0.344139942591878,True
78,78,78,78,78,78,78,78,73724,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial79,-0.551910084869859,True
79,79,79,79,79,79,79,79,73725,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial80,-0.5314487900077539,True
80,80,80,80,80,80,80,80,73726,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial81,-0.6200497028119111,True
81,81,81,81,81,81,81,81,73727,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial82,-0.3356040649888761,True
82,82,82,82,82,82,82,82,73728,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial83,-0.5446832579351419,True
83,83,83,83,83,83,83,83,73729,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial84,-0.573162451609182,True
84,84,84,84,84,84,84,84,73730,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial85,-0.611647276346157,True
85,85,85,85,85,85,85,85,73731,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial86,-0.929188308802305,True
86,86,86,86,86,86,86,86,73732,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial87,-0.452234122552448,True
87,87,87,87,87,87,87,87,73733,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial88,-0.654142875984428,True
