,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
27,27,27,27,52546,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial28,-0.139888350192202,False
28,28,28,28,52547,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial29,-0.0382614942037063,False
29,29,29,29,52548,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial30,-0.0165839494590694,False
30,30,30,30,52549,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial31,0.0579572012693914,False
31,31,31,31,52550,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial32,-0.18302382283857,False
32,32,32,32,52551,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial33,-0.0399746896478264,False
33,33,33,33,52552,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial34,-0.0331536382655542,False
34,34,34,34,52553,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial35,-0.0416860531735788,False
35,35,35,35,52554,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial36,-0.0928471924894816,False
36,36,36,36,52555,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial37,0.0354784989043324,False
37,37,37,37,52556,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial38,-0.0794926313466977,False
38,38,38,38,52557,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial39,-0.0556964850990087,False
39,39,39,39,52558,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial40,-0.0628839691120384,False
40,40,40,40,52559,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial41,-0.0281302147500933,False
41,41,41,41,52560,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial42,-0.0776072259327449,False
42,42,42,42,52561,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial43,-0.0149604167948554,False
43,43,43,43,52562,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial44,-0.0503982575639785,False
44,44,44,44,52563,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial45,-0.100672530001438,False
45,45,45,45,52564,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial46,-0.122948924712591,False
46,46,46,46,52565,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial47,0.0009495850944318,False
47,47,47,47,52566,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial48,-0.139909956882849,False
48,48,48,48,52567,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial49,-0.144231222629364,False
49,49,49,49,52568,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial50,-0.0539202633968592,False
50,50,50,50,52569,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial51,-0.0909126927122821,False
51,51,51,51,52570,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial52,-0.0382529451838756,False
