,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
18,18,18,18,18,18,18,18,9101,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial19,-0.4650975098911989,True
19,19,19,19,19,19,19,19,9102,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial20,-0.535828343502033,True
20,20,20,20,20,20,20,20,9103,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial21,-0.564249342337042,True
21,21,21,21,21,21,21,21,9104,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial22,-0.971262189943456,True
22,22,22,22,22,22,22,22,9105,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial23,-0.525052195548607,True
23,23,23,23,23,23,23,23,9106,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial24,-0.287428903664788,True
24,24,24,24,24,24,24,24,9107,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial25,-0.7091526010720269,True
25,25,25,25,25,25,25,25,9108,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial26,-0.75222393127037,True
26,26,26,26,26,26,26,26,9109,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial27,-0.6553591549148101,True
27,27,27,27,27,27,27,27,9110,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial28,-0.831341853919456,True
28,28,28,28,28,28,28,28,9111,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial29,-0.4000866498115039,True
29,29,29,29,29,29,29,29,9112,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial30,-0.260367860008042,False
30,30,30,30,30,30,30,30,9113,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial31,-0.4649340701229559,True
31,31,31,31,31,31,31,31,9114,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial32,-0.354347255231243,True
32,32,32,32,32,32,32,32,9115,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial33,-0.412279746818751,True
33,33,33,33,33,33,33,33,9116,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial34,-0.47914727525513,True
34,34,34,34,34,34,34,34,9117,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial35,-0.971262189943456,True
35,35,35,35,35,35,35,35,9118,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial36,-0.6205970486555981,True
36,36,36,36,36,36,36,36,9119,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial37,-0.7091526010720269,True
37,37,37,37,37,37,37,37,9120,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial38,-0.7432257027858241,True
38,38,38,38,38,38,38,38,9121,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial39,-0.54704788198201,True
39,39,39,39,39,39,39,39,9122,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial40,-0.942078669615484,True
40,40,40,40,40,40,40,40,9123,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial41,-0.6010334271840849,True
41,41,41,41,41,41,41,41,9124,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial42,-0.8424457982719541,True
42,42,42,42,42,42,42,42,9125,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial43,-0.4744451512987239,True
43,43,43,43,43,43,43,43,9126,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial44,-0.1390662251015799,False
44,44,44,44,44,44,44,44,9127,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial45,-0.6775974552895581,True
45,45,45,45,45,45,45,45,9128,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial46,-0.7175070616636551,True
46,46,46,46,46,46,46,46,9129,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial47,-0.627364361896396,True
47,47,47,47,47,47,47,47,9130,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial48,-0.514379991437839,True
48,48,48,48,48,48,48,48,9131,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial49,-0.087128087617379,False
49,49,49,49,49,49,49,49,9132,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial50,-0.558391239835885,True
50,50,50,50,50,50,50,50,9133,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial51,-0.8537839564522242,True
51,51,51,51,51,51,51,51,9134,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial52,-0.564249342337042,True
52,52,52,52,52,52,52,52,9135,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial53,-0.260280418165753,False
53,53,53,53,53,53,53,53,9136,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial54,-0.865484782260527,True
54,54,54,54,54,54,54,54,9137,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial55,-0.570187545177998,True
55,55,55,55,55,55,55,55,9138,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial56,-0.7900083799704541,True
56,56,56,56,56,56,56,56,9139,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial57,-0.627364361896396,True
57,57,57,57,57,57,57,57,9140,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial58,-0.4000866498115039,True
58,58,58,58,58,58,58,58,9141,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial59,-0.770846995724416,True
59,59,59,59,59,59,59,59,9142,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial60,-0.442195707121843,True
60,60,60,60,60,60,60,60,9143,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial61,-0.7903045571689549,True
61,61,61,61,61,61,61,61,9144,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial62,-0.530338995724282,True
62,62,62,62,62,62,62,62,9145,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial63,-0.163985786654604,False
63,63,63,63,63,63,63,63,9146,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial64,-0.7432257027858241,True
64,64,64,64,64,64,64,64,9147,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial65,-0.237666080551172,False
65,65,65,65,65,65,65,65,9148,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial66,-0.0168449392243879,False
66,66,66,66,66,66,66,66,9149,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial67,0.4286179912125689,False
67,67,67,67,67,67,67,67,9150,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial68,-0.0661544842724346,False
68,68,68,68,68,68,68,68,9151,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial69,-0.4249528135142059,True
69,69,69,69,69,69,69,69,9152,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial70,-0.831341853919456,True
70,70,70,70,70,70,70,70,9153,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial71,-0.2633073823127889,False
71,71,71,71,71,71,71,71,9154,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial72,-0.3690711360647229,True
72,72,72,72,72,72,72,72,9155,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial73,-0.54704788198201,True
73,73,73,73,73,73,73,73,9156,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial74,-0.8316676155163559,True
74,74,74,74,74,74,74,74,9157,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial75,-0.7093984513372421,True
75,75,75,75,75,75,75,75,9158,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial76,-0.25163824628812,False
76,76,76,76,76,76,76,76,9159,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial77,-0.275117754911334,True
77,77,77,77,77,77,77,77,9160,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial78,-0.576238231734412,True
78,78,78,78,78,78,78,78,9161,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial79,-0.6075328435911079,True
79,79,79,79,79,79,79,79,9162,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial80,-0.2403718874721269,False
80,80,80,80,80,80,80,80,9163,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial81,-0.316305419205671,True
81,81,81,81,81,81,81,81,9164,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial82,-0.877087283927168,True
82,82,82,82,82,82,82,82,9165,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial83,-0.75222393127037,True
83,83,83,83,83,83,83,83,9166,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial84,-0.877087283927168,True
84,84,84,84,84,84,84,84,9167,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial85,-0.484169198527956,True
85,85,85,85,85,85,85,85,9168,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial86,-0.2904643619608661,True
86,86,86,86,86,86,86,86,9169,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial87,-0.877449246288921,True
87,87,87,87,87,87,87,87,9170,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial88,-0.576238231734412,True
88,88,88,88,88,88,88,88,9171,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial89,-1.001985821111,True
89,89,89,89,89,89,89,89,9172,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial90,-0.627364361896396,True
90,90,90,90,90,90,90,90,9173,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial91,-0.200539692987064,False
91,91,91,91,91,91,91,91,9174,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial92,-0.902095359788324,True
92,92,92,92,92,92,92,92,9175,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial93,-0.634032006460473,True
93,93,93,93,93,93,93,93,9176,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial94,-0.6699701087184089,True
94,94,94,94,94,94,94,94,9177,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial95,-0.588381345357616,True
95,95,95,95,95,95,95,95,9178,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial96,-0.3507250349820039,True
96,96,96,96,96,96,96,96,9179,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial97,-0.7346272685458629,True
97,97,97,97,97,97,97,97,9180,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial98,-0.498860482397743,True
