,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
32,32,32,32,32,32,32,32,67324,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial33,-0.506337821405905,True
33,33,33,33,33,33,33,33,67325,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial34,-0.159837852227104,False
34,34,34,34,34,34,34,34,67326,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial35,-0.3992705881658711,True
35,35,35,35,35,35,35,35,67327,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial36,-0.17738689872898,False
36,36,36,36,36,36,36,36,67328,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial37,-0.256029429203824,False
37,37,37,37,37,37,37,37,67329,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial38,-0.425000947136557,True
38,38,38,38,38,38,38,38,67330,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial39,-0.370401904113019,True
39,39,39,39,39,39,39,39,67331,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial40,-0.208545375714904,False
40,40,40,40,40,40,40,40,67332,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial41,-0.356498329828209,True
41,41,41,41,41,41,41,41,67333,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial42,-0.1744768170892139,False
42,42,42,42,42,42,42,42,67334,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial43,-0.5752745029402291,True
43,43,43,43,43,43,43,43,67335,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial44,-0.2419047865122169,False
44,44,44,44,44,44,44,44,67336,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial45,-0.297481340375083,True
45,45,45,45,45,45,45,45,67337,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial46,-0.0399508113259937,False
46,46,46,46,46,46,46,46,67338,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial47,-0.301348459876774,True
47,47,47,47,47,47,47,47,67339,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial48,-0.2933940176745599,True
48,48,48,48,48,48,48,48,67340,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial49,-0.2316387604542339,False
49,49,49,49,49,49,49,49,67341,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial50,-0.228225089221025,False
50,50,50,50,50,50,50,50,67342,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial51,-0.228225089221025,False
51,51,51,51,51,51,51,51,67343,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial52,-0.2524193723960239,False
52,52,52,52,52,52,52,52,67344,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial53,-0.278041436258567,True
53,53,53,53,53,53,53,53,67345,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial54,-0.301348459876774,True
54,54,54,54,54,54,54,54,67346,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial55,-0.2116937964398099,False
55,55,55,55,55,55,55,55,67347,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial56,-0.267006407687145,False
56,56,56,56,56,56,56,56,67348,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial57,-0.134681245373843,False
57,57,57,57,57,57,57,57,67349,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial58,-0.325998657583226,True
58,58,58,58,58,58,58,58,67350,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial59,-0.4301957598160261,True
59,59,59,59,59,59,59,59,67351,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial60,-0.148483101349982,False
60,60,60,60,60,60,60,60,67352,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial61,-0.278154725546259,True
61,61,61,61,61,61,61,61,67353,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial62,-0.370238464344776,True
62,62,62,62,62,62,62,62,67354,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial63,-0.399420362100647,True
63,63,63,63,63,63,63,63,67355,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial64,-0.256029429203824,False
64,64,64,64,64,64,64,64,67356,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial65,-0.198935713119037,False
65,65,65,65,65,65,65,65,67357,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial66,-0.313549907365766,True
66,66,66,66,66,66,66,66,67358,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial67,-0.192733297886608,False
67,67,67,67,67,67,67,67,67359,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial68,-0.45235227620383,True
68,68,68,68,68,68,68,68,67360,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial69,0.0395558435966321,False
69,69,69,69,69,69,69,69,67361,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial70,-0.274375530286544,False
70,70,70,70,70,70,70,70,67362,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial71,-0.270610378577429,False
71,71,71,71,71,71,71,71,67363,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial72,-0.162738017188603,False
72,72,72,72,72,72,72,72,67364,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial73,-0.493685739579437,True
73,73,73,73,73,73,73,73,67365,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial74,0.0574281492503048,False
74,74,74,74,74,74,74,74,67366,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial75,-0.334557929708129,True
75,75,75,75,75,75,75,75,67367,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial76,0.253350850457802,False
76,76,76,76,76,76,76,76,67368,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial77,-0.2419047865122169,False
77,77,77,77,77,77,77,77,67369,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial78,-0.297362896424739,True
78,78,78,78,78,78,78,78,67370,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial79,-0.263194853591498,False
79,79,79,79,79,79,79,79,67371,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial80,-0.285717139891991,True
80,80,80,80,80,80,80,80,67372,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial81,-0.425000947136557,True
81,81,81,81,81,81,81,81,67373,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial82,-0.165584812387573,False
82,82,82,82,82,82,82,82,67374,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial83,-0.553449368060005,True
83,83,83,83,83,83,83,83,67375,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial84,-0.2596516494530639,False
84,84,84,84,84,84,84,84,67376,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial85,-0.317584141040571,True
85,85,85,85,85,85,85,85,67377,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial86,-0.221609813427491,False
