,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
23,23,23,23,23,23,23,23,129800,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial24,0.0067969858673286,False
24,24,24,24,24,24,24,24,129801,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial25,-0.4613694261994071,True
25,25,25,25,25,25,25,25,129802,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial26,-0.282319114633903,True
26,26,26,26,26,26,26,26,129803,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial27,-0.52831621583002,True
27,27,27,27,27,27,27,27,129804,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial28,-0.4748718966030539,True
28,28,28,28,28,28,28,28,129805,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial29,0.15912780611544,False
29,29,29,29,29,29,29,29,129806,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial30,-0.253938414937479,False
30,30,30,30,30,30,30,30,129807,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial31,-0.0085507059738256,False
31,31,31,31,31,31,31,31,129808,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial32,-0.2484755192359769,False
32,32,32,32,32,32,32,32,129809,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial33,0.041559092126541,False
33,33,33,33,33,33,33,33,129810,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial34,-0.0852395808658829,False
34,34,34,34,34,34,34,34,129811,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial35,-0.0908676658743088,False
35,35,35,35,35,35,35,35,129812,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial36,-0.0965696446987794,False
36,36,36,36,36,36,36,36,129813,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial37,0.242009697041667,False
37,37,37,37,37,37,37,37,129814,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial38,-0.132449215780848,False
38,38,38,38,38,38,38,38,129815,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial39,-0.190144412161473,False
39,39,39,39,39,39,39,39,129816,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial40,-0.443995330129984,True
40,40,40,40,40,40,40,40,129817,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial41,-0.513076249273284,True
41,41,41,41,41,41,41,41,129818,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial42,-0.147244132445278,False
42,42,42,42,42,42,42,42,129819,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial43,-0.0871075170010025,False
43,43,43,43,43,43,43,43,129820,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial44,0.0685425818121344,False
44,44,44,44,44,44,44,44,129821,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial45,-0.194904930103284,False
45,45,45,45,45,45,45,45,129822,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial46,0.0127873495565165,False
46,46,46,46,46,46,46,46,129823,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial47,-0.106242527441264,False
47,47,47,47,47,47,47,47,129824,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial48,0.0877339728989717,False
48,48,48,48,48,48,48,48,129825,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial49,-0.128313046594209,False
49,49,49,49,49,49,49,49,129826,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial50,-0.3995170584084821,True
50,50,50,50,50,50,50,50,129827,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial51,-0.312716415490665,True
51,51,51,51,51,51,51,51,129828,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial52,-0.222146580513628,False
52,52,52,52,52,52,52,52,129829,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial53,0.133991802779853,False
53,53,53,53,53,53,53,53,129830,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial54,0.158059338929068,False
54,54,54,54,54,54,54,54,129831,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial55,-0.253952158651207,False
55,55,55,55,55,55,55,55,129832,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial56,-0.3287438609248161,True
56,56,56,56,56,56,56,56,129833,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial57,0.352228580377694,False
