,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
47,47,47,47,47,47,47,47,78207,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial48,-0.184086094323578,False
48,48,48,48,48,48,48,48,78208,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial49,-0.1054796921479719,False
49,49,49,49,49,49,49,49,78209,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial50,-0.184086094323578,False
50,50,50,50,50,50,50,50,78210,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial51,-0.208927926099283,False
51,51,51,51,51,51,51,51,78211,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial52,-0.126079067938175,False
52,52,52,52,52,52,52,52,78212,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial53,-0.2352386167709599,False
53,53,53,53,53,53,53,53,78213,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial54,0.053989893166619,False
54,54,54,54,54,54,54,54,78214,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial55,-0.1054796921479719,False
55,55,55,55,55,55,55,55,78215,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial56,0.0479919202286974,False
56,56,56,56,56,56,56,56,78216,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial57,-0.114209596404904,False
57,57,57,57,57,57,57,57,78217,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial58,0.304375086153066,False
58,58,58,58,58,58,58,58,78218,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial59,0.0055779719213764,False
59,59,59,59,59,59,59,59,78219,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial60,-0.0565699348274679,False
60,60,60,60,60,60,60,60,78220,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial61,-0.0591473577152786,False
61,61,61,61,61,61,61,61,78221,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial62,-0.0830458582762397,False
62,62,62,62,62,62,62,62,78222,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial63,-0.132168295058085,False
63,63,63,63,63,63,63,63,78223,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial64,0.0294105809280119,False
64,64,64,64,64,64,64,64,78224,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial65,-0.138328603762903,False
65,65,65,65,65,65,65,65,78225,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial66,-0.284456639441141,True
66,66,66,66,66,66,66,66,78226,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial67,-0.10836538038546,False
67,67,67,67,67,67,67,67,78227,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial68,-0.3113287858414429,True
68,68,68,68,68,68,68,68,78228,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial69,-0.0591473577152786,False
69,69,69,69,69,69,69,69,78229,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial70,-0.1054796921479719,False
70,70,70,70,70,70,70,70,78230,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial71,-0.344937386822523,True
71,71,71,71,71,71,71,71,78231,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial72,-0.173866929141893,False
72,72,72,72,72,72,72,72,78232,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial73,-0.227532740518784,False
