,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
53,53,53,53,53,53,53,53,102001,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial54,-0.385043655051174,True
54,54,54,54,54,54,54,54,102002,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial55,0.0975719412387597,False
55,55,55,55,55,55,55,55,102003,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial56,-0.34850799283832,True
56,56,56,56,56,56,56,56,102004,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial57,-0.126624303401429,False
57,57,57,57,57,57,57,57,102005,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial58,-0.338710997422226,True
58,58,58,58,58,58,58,58,102006,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial59,-0.407124338925638,True
59,59,59,59,59,59,59,59,102007,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial60,-0.34850799283832,True
60,60,60,60,60,60,60,60,102008,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial61,-0.0208100553671184,False
61,61,61,61,61,61,61,61,102009,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial62,-0.34850799283832,True
62,62,62,62,62,62,62,62,102010,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial63,-0.4686398929833979,True
63,63,63,63,63,63,63,63,102011,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial64,-0.319639308785468,True
64,64,64,64,64,64,64,64,102012,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial65,-0.436885617522495,True
65,65,65,65,65,65,65,65,102013,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial66,-0.174092148573183,False
66,66,66,66,66,66,66,66,102014,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial67,-0.517052999028782,True
67,67,67,67,67,67,67,67,102015,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial68,-0.4955904728457729,True
68,68,68,68,68,68,68,68,102016,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial69,0.0793037168332957,False
69,69,69,69,69,69,69,69,102017,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial70,-0.161044646821396,False
70,70,70,70,70,70,70,70,102018,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial71,-0.279494612408476,True
71,71,71,71,71,71,71,71,102019,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial72,-0.481702617052256,True
72,72,72,72,72,72,72,72,102020,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial73,-0.412933038730155,True
73,73,73,73,73,73,73,73,102021,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial74,-0.442923144251886,True
74,74,74,74,74,74,74,74,102022,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial75,-0.301213316178144,True
75,75,75,75,75,75,75,75,102023,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial76,-0.0977205060224318,False
76,76,76,76,76,76,76,76,102024,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial77,0.3423756708322999,False
77,77,77,77,77,77,77,77,102025,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial78,-0.0047170475580675,False
78,78,78,78,78,78,78,78,102026,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial79,0.0736945137831735,False
79,79,79,79,79,79,79,79,102027,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial80,-0.0162570487479745,False
80,80,80,80,80,80,80,80,102028,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial81,0.0484275427652729,False
81,81,81,81,81,81,81,81,102029,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial82,-0.4431092970545229,True
82,82,82,82,82,82,82,82,102030,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial83,-0.424729344072267,True
83,83,83,83,83,83,83,83,102031,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial84,-0.324358798954704,True
