,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
67398,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial21,-0.441297670119748
67399,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial22,-0.256029429203824
67400,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial23,-0.469553736558862
67401,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial24,-0.370401904113019
67402,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial25,-0.0739497731541445
67403,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial26,-0.404316348276706
67404,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial27,-0.356498329828209
67405,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial28,-0.639931662767684
67406,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial29,-0.266895989156467
67407,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial30,-0.0399508113259937
67408,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial31,-0.270610378577429
67409,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial32,-0.404316348276706
67410,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial33,-0.430356589770427
67411,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial34,-0.3430480204703
67412,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial35,-0.165672254229862
67413,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial36,-0.404316348276706
67414,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial37,-0.289596776850092
67415,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial38,-0.525901442877418
67416,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial39,-0.214979485720313
67417,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial40,-0.301348459876774
67418,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial41,-0.399270588165871
67419,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial42,-0.228225089221025
67420,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial43,-0.425000947136557
67421,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial44,-0.553449368060005
67422,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial45,-0.289596776850092
67423,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial46,-0.389473592749777
67424,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial47,-0.245410626585381
67425,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial48,-0.370238464344776
67426,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial49,-0.441132737723854
67427,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial50,-0.198935713119037
67428,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial51,-0.347633041852401
67429,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial52,-0.245410626585381
67430,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial53,-0.142970474772992
67431,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial54,0.00559712505427301
67432,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial55,-0.252526170498591
67433,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial56,-0.379749545520544
67434,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial57,-0.0248948767080117
67435,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial58,-0.512642777593902
67436,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial59,-0.0787314805320003
67437,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial60,-0.301348459876774
67438,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial61,-0.21169379643981
67439,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial62,-0.13743133247374
67440,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial63,-0.54656322761701
67441,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial64,-0.425000947136557
67442,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial65,-0.0835543583201313
67443,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial66,-0.309451316443909
67444,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial67,-0.189626488984266
67445,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial68,-0.40929369888917
67446,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial69,-0.32176058118099
67447,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial70,-0.389473592749777
67448,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial71,-0.148483101349982
67449,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial72,-0.221510352879271
67450,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial73,-0.278041436258567
67451,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial74,-0.189626488984266
67452,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial75,-0.165584812387573
67453,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial76,-0.301348459876774
67454,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial77,-0.365710047305293
67455,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial78,-0.32176058118099
67456,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial79,-0.347633041852401
67457,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial80,-0.274375530286544
67458,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial81,-0.33442893134622
67459,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial82,-0.293530948125138
67460,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial83,-0.205323793918482
67461,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial84,-0.389473592749777
67462,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial85,0.112956289638111
67463,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial86,-0.062364484771015
67464,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial87,-0.305391044033324
67465,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial88,-0.189626488984266
67466,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial89,0.2599811769122
