,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
52,52,52,52,52,52,52,52,16375,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial53,-0.26013481346087,False
53,53,53,53,53,53,53,53,16376,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial54,-0.358042058782875,True
54,54,54,54,54,54,54,54,16377,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial55,-0.0303895829984793,False
55,55,55,55,55,55,55,55,16378,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial56,-0.28050709306221,True
56,56,56,56,56,56,56,56,16379,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial57,-0.389076292522843,True
57,57,57,57,57,57,57,57,16380,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial58,-0.5193738713189071,True
58,58,58,58,58,58,58,58,16381,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial59,-0.2220325980596339,False
59,59,59,59,59,59,59,59,16382,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial60,-0.0934277572550624,False
60,60,60,60,60,60,60,60,16383,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial61,-0.190351341753625,False
61,61,61,61,61,61,61,61,16384,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial62,-0.389076292522843,True
62,62,62,62,62,62,62,62,16385,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial63,-0.526709299759349,True
63,63,63,63,63,63,63,63,16386,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial64,-0.193757590445536,False
64,64,64,64,64,64,64,64,16387,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial65,-0.399934220111052,True
65,65,65,65,65,65,65,65,16388,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial66,-0.2112014807267449,False
66,66,66,66,66,66,66,66,16389,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial67,-0.422529001940395,True
67,67,67,67,67,67,67,67,16390,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial68,-0.452463271387236,True
68,68,68,68,68,68,68,68,16391,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial69,0.0056455492299489,False
69,69,69,69,69,69,69,69,16392,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial70,0.1223944370882649,False
70,70,70,70,70,70,70,70,16393,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial71,-0.157682225000257,False
71,71,71,71,71,71,71,71,16394,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial72,-0.4714865087006671,True
72,72,72,72,72,72,72,72,16395,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial73,-0.324433457801794,True
73,73,73,73,73,73,73,73,16396,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial74,0.149596719940726,False
74,74,74,74,74,74,74,74,16397,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial75,-0.183601255781952,False
75,75,75,75,75,75,75,75,16398,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial76,0.1781171393117449,False
76,76,76,76,76,76,76,76,16399,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial77,0.0141925496542612,False
77,77,77,77,77,77,77,77,16400,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial78,-0.0075267000389751,False
78,78,78,78,78,78,78,78,16401,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial79,-0.0907489229853495,False
79,79,79,79,79,79,79,79,16402,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial80,-0.549373284395293,True
80,80,80,80,80,80,80,80,16403,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial81,-0.127284924143495,False
81,81,81,81,81,81,81,81,16404,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial82,0.0448514989794147,False
82,82,82,82,82,82,82,82,16405,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial83,0.0225849747095608,False
83,83,83,83,83,83,83,83,16406,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial84,-0.1185987449584019,False
84,84,84,84,84,84,84,84,16407,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial85,-0.1704727183570069,False
85,85,85,85,85,85,85,85,16408,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial86,-0.284703004951607,True
86,86,86,86,86,86,86,86,16409,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial87,-0.28054885214704,True
87,87,87,87,87,87,87,87,16410,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial88,-0.0880328929150362,False
88,88,88,88,88,88,88,88,16411,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial89,-0.272275932208658,False
89,89,89,89,89,89,89,89,16412,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial90,-0.4224710960093889,True
90,90,90,90,90,90,90,90,16413,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial91,-0.288982429106572,True
91,91,91,91,91,91,91,91,16414,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial92,-0.2183619701274369,False
