,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
99136,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial82,-0.218633841871131
99137,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial83,-0.372650092736614
99138,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial84,-0.597566817945395
99139,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial85,-0.34573313077035
99140,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial86,-0.766028396105366
99141,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial87,-0.431940992567878
99142,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial88,-0.560389413491326
99143,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial89,-0.266591694884385
99144,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial90,-0.262969474635145
99145,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial91,-0.476493781990183
99146,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial92,-0.50690575421434
99147,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial93,-0.266591694884385
99148,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial94,-0.732812129064605
99149,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial95,-0.273836034587788
99150,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial96,-0.546483236601722
99151,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial97,-0.646871708199005
99152,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial98,-0.147125245859576
