,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
43,43,43,43,43,43,43,43,23395,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial44,-0.156462246550953,False
44,44,44,44,44,44,44,44,23396,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial45,-0.2055420774244289,False
45,45,45,45,45,45,45,45,23397,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial46,-0.20555736921443,False
46,46,46,46,46,46,46,46,23398,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial47,-0.230724710517022,False
47,47,47,47,47,47,47,47,23399,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial48,0.0621100348922714,False
48,48,48,48,48,48,48,48,23400,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial49,-0.332560334404651,True
49,49,49,49,49,49,49,49,23401,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial50,0.393437240497175,False
50,50,50,50,50,50,50,50,23402,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial51,0.029553012127149,False
51,51,51,51,51,51,51,51,23403,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial52,-0.0568265754312725,False
52,52,52,52,52,52,52,52,23404,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial53,-0.208626600942107,False
53,53,53,53,53,53,53,53,23405,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial54,-0.1001671387283019,False
54,54,54,54,54,54,54,54,23406,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial55,0.212697226284411,False
55,55,55,55,55,55,55,55,23407,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial56,0.0132221486742496,False
56,56,56,56,56,56,56,56,23408,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial57,-0.1537121594510559,False
57,57,57,57,57,57,57,57,23409,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial58,-0.2822805049209929,True
58,58,58,58,58,58,58,58,23410,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial59,-0.0745557947933349,False
59,59,59,59,59,59,59,59,23411,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial60,-0.0977743256124119,False
60,60,60,60,60,60,60,60,23412,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial61,-0.1001671387283019,False
61,61,61,61,61,61,61,61,23413,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial62,-0.122304642033845,False
