,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
19,19,19,19,19,19,19,19,85818,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial20,-0.0173790077329317,False
20,20,20,20,20,20,20,20,85819,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial21,-0.0612753127479251,False
21,21,21,21,21,21,21,21,85820,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial22,-0.0104677092795993,False
22,22,22,22,22,22,22,22,85821,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial23,-0.181154042482894,False
23,23,23,23,23,23,23,23,85822,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial24,-0.0597764320648553,False
24,24,24,24,24,24,24,24,85823,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial25,-0.106713804603302,False
25,25,25,25,25,25,25,25,85824,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial26,-0.0272120854269522,False
26,26,26,26,26,26,26,26,85825,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial27,-0.1711133218954429,False
27,27,27,27,27,27,27,27,85826,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial28,-0.146012739879312,False
28,28,28,28,28,28,28,28,85827,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial29,-0.108444166176474,False
29,29,29,29,29,29,29,29,85828,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial30,-0.115304572452661,False
30,30,30,30,30,30,30,30,85829,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial31,-0.0690520739406382,False
31,31,31,31,31,31,31,31,85830,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial32,-0.210560957179066,False
32,32,32,32,32,32,32,32,85831,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial33,-0.0801998423429411,False
33,33,33,33,33,33,33,33,85832,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial34,-0.115304572452661,False
34,34,34,34,34,34,34,34,85833,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial35,-0.0818275319738042,False
35,35,35,35,35,35,35,35,85834,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial36,-0.0402264669338654,False
36,36,36,36,36,36,36,36,85835,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial37,-0.1731209112945919,False
37,37,37,37,37,37,37,37,85836,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial38,-0.0659121868445145,False
38,38,38,38,38,38,38,38,85837,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial39,-0.0866822117592982,False
39,39,39,39,39,39,39,39,85838,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial40,-0.151759453532878,False
40,40,40,40,40,40,40,40,85839,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial41,-0.0491345479106893,False
41,41,41,41,41,41,41,41,85840,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial42,-0.153622198329014,False
42,42,42,42,42,42,42,42,85841,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial43,-0.1016312968386939,False
43,43,43,43,43,43,43,43,85842,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial44,0.0411146122905892,False
44,44,44,44,44,44,44,44,85843,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial45,-0.108444166176474,False
