,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
31,31,31,31,31,31,31,31,74726,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial32,0.3377109282238389,False
32,32,32,32,32,32,32,32,74727,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial33,-0.318623773562859,True
33,33,33,33,33,33,33,33,74728,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial34,-0.699964520415435,True
34,34,34,34,34,34,34,34,74729,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial35,-0.366265407998086,True
35,35,35,35,35,35,35,35,74730,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial36,-0.3477820023040729,True
36,36,36,36,36,36,36,36,74731,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial37,-0.4342624870931969,True
37,37,37,37,37,37,37,37,74732,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial38,-0.270616047491774,False
38,38,38,38,38,38,38,38,74733,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial39,-0.1223291284188909,False
39,39,39,39,39,39,39,39,74734,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial40,-0.3855705631934721,True
40,40,40,40,40,40,40,40,74735,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial41,-0.419784663724574,True
41,41,41,41,41,41,41,41,74736,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial42,0.0597033242741953,False
42,42,42,42,42,42,42,42,74737,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial43,-0.1013107777793839,False
43,43,43,43,43,43,43,43,74738,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial44,-0.699964520415435,True
44,44,44,44,44,44,44,44,74739,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial45,-0.426963248351698,True
45,45,45,45,45,45,45,45,74740,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial46,-0.456926471729141,True
46,46,46,46,46,46,46,46,74741,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial47,-0.4342624870931969,True
47,47,47,47,47,47,47,47,74742,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial48,-0.3538561500162659,True
48,48,48,48,48,48,48,48,74743,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial49,-0.581865208337441,True
49,49,49,49,49,49,49,49,74744,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial50,-0.4727609532262029,True
50,50,50,50,50,50,50,50,74745,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial51,-0.341791638614885,True
51,51,51,51,51,51,51,51,74746,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial52,-0.2808352126734589,True
52,52,52,52,52,52,52,52,74747,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial53,-0.4647912923523479,True
53,53,53,53,53,53,53,53,74748,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial54,-0.4342624870931969,True
54,54,54,54,54,54,54,54,74749,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial55,-0.542356667053767,True
55,55,55,55,55,55,55,55,74750,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial56,0.133341994869264,False
56,56,56,56,56,56,56,56,74751,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial57,-0.464751809241097,True
57,57,57,57,57,57,57,57,74752,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial58,-0.209457370626921,False
58,58,58,58,58,58,58,58,74753,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial59,-0.6369127746683461,True
59,59,59,59,59,59,59,59,74754,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial60,-0.514918418706827,True
60,60,60,60,60,60,60,60,74755,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial61,-0.6369127746683461,True
61,61,61,61,61,61,61,61,74756,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial62,-0.441686505172404,True
62,62,62,62,62,62,62,62,74757,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial63,-0.419820263091937,True
63,63,63,63,63,63,63,63,74758,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial64,-0.514918418706827,True
64,64,64,64,64,64,64,64,74759,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial65,-0.4808386291345521,True
65,65,65,65,65,65,65,65,74760,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial66,-0.456926471729141,True
66,66,66,66,66,66,66,66,74761,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial67,-0.2808352126734589,True
67,67,67,67,67,67,67,67,74762,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial68,-0.0037173744148897,False
68,68,68,68,68,68,68,68,74763,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial69,-0.4127228092370871,True
69,69,69,69,69,69,69,69,74764,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial70,-0.296629479856692,True
70,70,70,70,70,70,70,70,74765,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial71,-0.426963248351698,True
71,71,71,71,71,71,71,71,74766,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial72,-0.464751809241097,True
72,72,72,72,72,72,72,72,74767,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial73,0.270556689589089,False
73,73,73,73,73,73,73,73,74768,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial74,-0.031928230323067,False
74,74,74,74,74,74,74,74,74769,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial75,-0.031928230323067,False
75,75,75,75,75,75,75,75,74770,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial76,-0.1369286369891789,False
76,76,76,76,76,76,76,76,74771,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial77,-0.7279932440156791,True
77,77,77,77,77,77,77,77,74772,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial78,-0.330053235343641,True
78,78,78,78,78,78,78,78,74773,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial79,-0.542356667053767,True
79,79,79,79,79,79,79,79,74774,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial80,-0.441686505172404,True
80,80,80,80,80,80,80,80,74775,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial81,-0.419784663724574,True
81,81,81,81,81,81,81,81,74776,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial82,-0.3922011420924849,True
82,82,82,82,82,82,82,82,74777,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial83,-0.32430090645455,True
83,83,83,83,83,83,83,83,74778,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial84,-0.533016640799624,True
84,84,84,84,84,84,84,84,74779,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial85,-0.4342624870931969,True
85,85,85,85,85,85,85,85,74780,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial86,-0.472720738912372,True
86,86,86,86,86,86,86,86,74781,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial87,-0.441686505172404,True
87,87,87,87,87,87,87,87,74782,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial88,-0.5519019849599979,True
88,88,88,88,88,88,88,88,74783,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial89,-0.4492396430628499,True
89,89,89,89,89,89,89,89,74784,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial90,-0.5519019849599979,True
90,90,90,90,90,90,90,90,74785,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial91,-0.514918418706827,True
91,91,91,91,91,91,91,91,74786,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial92,-0.419784663724574,True
92,92,92,92,92,92,92,92,74787,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial93,-0.456926471729141,True
93,93,93,93,93,93,93,93,74788,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial94,-0.4891111551005421,True
94,94,94,94,94,94,94,94,74789,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial95,-0.523873261359754,True
95,95,95,95,95,95,95,95,74790,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial96,-0.426963248351698,True
96,96,96,96,96,96,96,96,74791,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial97,-0.533062844797955,True
97,97,97,97,97,97,97,97,74792,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial98,-0.4342624870931969,True
98,98,98,98,98,98,98,98,74793,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial99,-0.3538561500162659,True
99,99,99,99,99,99,99,99,74794,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial100,0.117104795998578,False
100,100,100,100,100,100,100,100,74795,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial101,-0.1922772740301688,False
101,101,101,101,101,101,101,101,74796,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial102,-0.1223291284188909,False
