,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
28,28,28,28,28,28,28,28,14343,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial29,-0.3666909161460729,True
29,29,29,29,29,29,29,29,14344,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial30,-0.32274145002177,True
30,30,30,30,30,30,30,30,14345,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial31,-0.253400241236803,False
31,31,31,31,31,31,31,31,14346,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial32,-0.4648502322755221,True
32,32,32,32,32,32,32,32,14347,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial33,-0.2126746652805899,False
33,33,33,33,33,33,33,33,14348,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial34,-0.405297217117486,True
34,34,34,34,34,34,34,34,14349,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial35,-0.0918224019992473,False
35,35,35,35,35,35,35,35,14350,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial36,-0.209429731095847,False
36,36,36,36,36,36,36,36,14351,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial37,-0.533649624958996,True
37,37,37,37,37,37,37,37,14352,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial38,-0.222590682268271,False
38,38,38,38,38,38,38,38,14353,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial39,-0.2462864326528299,False
39,39,39,39,39,39,39,39,14354,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial40,-0.3023293287175529,True
40,40,40,40,40,40,40,40,14355,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial41,-0.3666909161460729,True
41,41,41,41,41,41,41,41,14356,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial42,-0.436624258786882,True
42,42,42,42,42,42,42,42,14357,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial43,-0.4206652545004389,True
43,43,43,43,43,43,43,43,14358,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial44,-0.453163961372075,True
44,44,44,44,44,44,44,44,14359,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial45,-0.322866739324083,True
45,45,45,45,45,45,45,45,14360,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial46,-0.348613910693181,True
46,46,46,46,46,46,46,46,14361,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial47,-0.458867803093969,True
47,47,47,47,47,47,47,47,14362,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial48,-0.400251457006651,True
48,48,48,48,48,48,48,48,14363,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial49,-0.476472808240598,True
49,49,49,49,49,49,49,49,14364,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial50,-0.219155939945487,False
50,50,50,50,50,50,50,50,14365,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial51,-0.0633453536117949,False
51,51,51,51,51,51,51,51,14366,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial52,-0.3104321852846889,True
52,52,52,52,52,52,52,52,14367,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial53,-0.2428856553529969,False
53,53,53,53,53,53,53,53,14368,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial54,-0.3666909161460729,True
54,54,54,54,54,54,54,54,14369,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial55,-0.32274145002177,True
55,55,55,55,55,55,55,55,14370,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial56,-0.253400241236803,False
56,56,56,56,56,56,56,56,14371,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial57,-0.420848407280412,True
57,57,57,57,57,57,57,57,14372,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial58,-0.371382772953799,True
58,58,58,58,58,58,58,58,14373,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial59,-0.236043245058392,False
59,59,59,59,59,59,59,59,14374,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial60,-0.5916076413548531,True
60,60,60,60,60,60,60,60,14375,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial61,-0.3807304143613239,True
61,61,61,61,61,61,61,61,14376,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial62,-0.677132258787016,True
62,62,62,62,62,62,62,62,14377,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial63,-0.4259818159773371,True
63,63,63,63,63,63,63,63,14378,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial64,-0.1042798464765989,False
64,64,64,64,64,64,64,64,14379,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial65,0.111975420797331,False
65,65,65,65,65,65,65,65,14380,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial66,-0.0094021896207081,False
66,66,66,66,66,66,66,66,14381,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial67,-0.4206652545004389,True
67,67,67,67,67,67,67,67,14382,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial68,-0.0992214613426694,False
68,68,68,68,68,68,68,68,14383,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial69,-0.215960354561093,False
69,69,69,69,69,69,69,69,14384,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial70,-0.3024488647929639,True
70,70,70,70,70,70,70,70,14385,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial71,-0.400251457006651,True
71,71,71,71,71,71,71,71,14386,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial72,-0.2866980087327709,True
72,72,72,72,72,72,72,72,14387,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial73,-0.1522185493059669,False
73,73,73,73,73,73,73,73,14388,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial74,-0.2828336767729489,True
74,74,74,74,74,74,74,74,14389,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial75,-0.2790223050993469,True
75,75,75,75,75,75,75,75,14390,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial76,-0.101737013550002,False
76,76,76,76,76,76,76,76,14391,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial77,-0.3761022631230349,True
77,77,77,77,77,77,77,77,14392,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial78,-0.3666909161460729,True
78,78,78,78,78,78,78,78,14393,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial79,-0.260632518293844,False
79,79,79,79,79,79,79,79,14394,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial80,-0.3903080784145499,True
80,80,80,80,80,80,80,80,14395,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial81,-0.246391495426161,False
81,81,81,81,81,81,81,81,14396,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial82,-0.122285404067027,False
82,82,82,82,82,82,82,82,14397,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial83,-0.146657150534727,False
83,83,83,83,83,83,83,83,14398,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial84,-0.169592645375389,False
84,84,84,84,84,84,84,84,14399,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial85,-0.146657150534727,False
85,85,85,85,85,85,85,85,14400,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial86,-0.246391495426161,False
86,86,86,86,86,86,86,86,14401,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial87,-0.335409800187,True
87,87,87,87,87,87,87,87,14402,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial88,-0.239407889677413,False
88,88,88,88,88,88,88,88,14403,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial89,-0.0773801779979872,False
89,89,89,89,89,89,89,89,14404,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial90,-0.0797123493727803,False
