,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
24,24,24,24,88914,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,0.160070813620675,False
25,25,25,25,88915,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,-0.118457616199635,False
26,26,26,26,88916,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,-0.157444231591982,False
27,27,27,27,88917,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,-0.202868597581669,False
28,28,28,28,88918,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,0.246704071474322,False
29,29,29,29,88919,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,0.210184498800807,False
30,30,30,30,88920,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial31,-0.107616071771265,False
31,31,31,31,88921,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial32,0.0914025196042272,False
32,32,32,32,88922,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial33,-0.12732107653094,False
33,33,33,33,88923,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial34,0.266127478621881,False
34,34,34,34,88924,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial35,-0.224791108290875,False
35,35,35,35,88925,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial36,0.424361525881765,False
36,36,36,36,88926,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial37,0.175925096610182,False
37,37,37,37,88927,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial38,-0.179606984576711,False
38,38,38,38,88928,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial39,0.246675686214057,False
39,39,39,39,88929,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial40,-0.192432341749825,False
40,40,40,40,88930,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial41,0.361571115016991,False
41,41,41,41,88931,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial42,-0.200278958413468,False
42,42,42,42,88932,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial43,0.135081078609927,False
43,43,43,43,88933,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial44,0.223366450493471,False
44,44,44,44,88934,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial45,0.160070813620675,False
45,45,45,45,88935,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial46,-0.172109575311488,False
