,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
17,17,17,17,68994,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial18,0.0599059394408323,False
18,18,18,18,68995,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial19,0.0629873294255603,False
19,19,19,19,68996,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial20,-0.0737809357142876,False
20,20,20,20,68997,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial21,-0.0027079285961533,False
21,21,21,21,68998,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial22,0.0043254765178959,False
22,22,22,22,68999,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial23,0.0264775799383634,False
23,23,23,23,69000,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial24,0.338097004681792,False
24,24,24,24,69001,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial25,-0.104063419787326,False
25,25,25,25,69002,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial26,0.0552928816246667,False
26,26,26,26,69003,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial27,0.0197461396043943,False
27,27,27,27,69004,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial28,-0.131781830729279,False
28,28,28,28,69005,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial29,-0.0974209695206789,False
29,29,29,29,69006,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial30,-0.302013004249548,True
30,30,30,30,69007,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial31,-0.13660470851741,False
31,31,31,31,69008,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial32,0.0474596477776181,False
32,32,32,32,69009,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial33,-0.294955136709496,True
33,33,33,33,69010,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial34,-0.131781830729279,False
34,34,34,34,69011,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial35,-0.242676839181545,False
35,35,35,35,69012,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial36,-0.0974209695206789,False
36,36,36,36,69013,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial37,-0.0062946219920867,False
37,37,37,37,69014,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial38,-0.236513927396214,False
38,38,38,38,69015,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial39,-0.0908785856733787,False
39,39,39,39,69016,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial40,0.0521562124128132,False
40,40,40,40,69017,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial41,-0.209992990707219,False
41,41,41,41,69018,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial42,0.102303363772756,False
42,42,42,42,69019,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial43,-0.334903158129447,True
43,43,43,43,69020,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial44,0.0078172229618189,False
44,44,44,44,69021,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial45,-0.212888202424383,False
45,45,45,45,69022,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial46,0.000796636573237,False
46,46,46,46,69023,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial47,-0.0062410042860694,False
47,47,47,47,69024,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial48,-0.190481682671019,False
48,48,48,48,69025,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial49,-0.0152790689232241,False
49,49,49,49,69026,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial50,-0.158894437406162,False
50,50,50,50,69027,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial51,-0.141420749527587,False
51,51,51,51,69028,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial52,-0.0737809357142876,False
52,52,52,52,69029,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial53,-0.113111548764723,False
53,53,53,53,69030,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial54,-0.018907143412632,False
54,54,54,54,69031,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial55,-0.0717500341854969,False
55,55,55,55,69032,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial56,-0.0455415204800675,False
