,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
7042,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial38,-0.170205783437424
7043,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial39,-0.553937445667361
7044,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial40,-0.536559896183587
7045,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial41,-0.221557015251461
7046,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial42,-0.267671197178692
7047,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial43,-0.160606929136965
7048,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial44,-0.273834108964023
7049,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial45,-0.418636551325977
7050,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial46,-0.221638952453497
7051,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial47,-0.381570516404496
7052,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial48,-0.315846380433992
7053,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial49,-0.261594518708737
7054,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial50,-0.312432709200782
7055,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial51,-0.238288412879065
7056,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial52,-0.0708302505074134
7057,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial53,0.261831915078172
7058,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial54,0.0453322968098977
7059,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial55,-0.121970709654805
7060,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial56,-0.577893359559194
7061,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial57,-0.369924759871749
7062,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial58,-0.397634619609624
7063,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial59,-0.459329014262012
7064,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial60,-0.224392820408013
7065,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial61,-0.530899978311935
7066,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial62,-0.405968201160748
7067,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial63,-0.468804038202156
7068,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial64,-0.0966763158976809
7069,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial65,-0.0391980805858094
7070,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial66,-0.530899978311935
7071,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial67,-0.436317849367524
7072,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial68,-0.427387224902481
7073,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial69,-0.637656988039762
7074,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial70,-0.139687262865376
