,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
31,31,31,31,31,31,31,31,82837,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial32,-0.125916567187355,False
32,32,32,32,32,32,32,32,82838,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial33,-0.376535468245472,True
33,33,33,33,33,33,33,33,82839,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial34,-0.438576782677864,True
34,34,34,34,34,34,34,34,82840,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial35,-0.4293692814722339,True
35,35,35,35,35,35,35,35,82841,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial36,-0.384699413480968,True
36,36,36,36,36,36,36,36,82842,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial37,-0.489183826927747,True
37,37,37,37,37,37,37,37,82843,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial38,-0.473440310126929,True
38,38,38,38,38,38,38,38,82844,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial39,-0.4631435854340259,True
39,39,39,39,39,39,39,39,82845,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial40,-0.4153255669855279,True
40,40,40,40,40,40,40,40,82846,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial41,-0.3725205808580289,True
41,41,41,41,41,41,41,41,82847,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial42,-0.473130155154344,True
42,42,42,42,42,42,42,42,82848,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial43,-0.322241081163696,True
43,43,43,43,43,43,43,43,82849,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial44,-0.3484240140074119,True
44,44,44,44,44,44,44,44,82850,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial45,-0.1907891866708961,False
45,45,45,45,45,45,45,45,82851,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial46,-0.4153255669855279,True
46,46,46,46,46,46,46,46,82852,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial47,-0.571470014751222,True
47,47,47,47,47,47,47,47,82853,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial48,-0.505519595489498,True
48,48,48,48,48,48,48,48,82854,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial49,-0.3484240140074119,True
49,49,49,49,49,49,49,49,82855,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial50,-0.3725205808580289,True
50,50,50,50,50,50,50,50,82856,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial51,-0.438576782677864,True
51,51,51,51,51,51,51,51,82857,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial52,-0.558604163289288,True
52,52,52,52,52,52,52,52,82858,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial53,-0.3805878183383099,True
53,53,53,53,53,53,53,53,82859,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial54,0.0400847502466286,False
54,54,54,54,54,54,54,54,82860,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial55,-0.1031317219436159,False
55,55,55,55,55,55,55,55,82861,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial56,-0.14475261383014,False
56,56,56,56,56,56,56,56,82862,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial57,-0.257762950276357,False
57,57,57,57,57,57,57,57,82863,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial58,-0.283681981058053,True
58,58,58,58,58,58,58,58,82864,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial59,-0.2072262896443039,False
59,59,59,59,59,59,59,59,82865,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial60,0.148888288713862,False
60,60,60,60,60,60,60,60,82866,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial61,-0.0633089396410389,False
61,61,61,61,61,61,61,61,82867,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial62,-0.2017977119303119,False
62,62,62,62,62,62,62,62,82868,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial63,-0.121122789943337,False
63,63,63,63,63,63,63,63,82869,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial64,0.0417301366747092,False
64,64,64,64,64,64,64,64,82870,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial65,-0.100976846416063,False
65,65,65,65,65,65,65,65,82871,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial66,0.0677259414174469,False
66,66,66,66,66,66,66,66,82872,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial67,-0.0817346370113365,False
67,67,67,67,67,67,67,67,82873,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial68,0.0305008597846035,False
68,68,68,68,68,68,68,68,82874,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial69,-0.0049275010012981,False
69,69,69,69,69,69,69,69,82875,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial70,-0.254502277573002,False
70,70,70,70,70,70,70,70,82876,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial71,-0.516885592167383,True
71,71,71,71,71,71,71,71,82877,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial72,-0.0652742816188963,False
72,72,72,72,72,72,72,72,82878,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial73,-0.0712344821060951,False
73,73,73,73,73,73,73,73,82879,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial74,-0.0612223318149354,False
74,74,74,74,74,74,74,74,82880,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial75,-0.420055598673743,True
75,75,75,75,75,75,75,75,82881,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial76,-0.5847286800347379,True
76,76,76,76,76,76,76,76,82882,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial77,-0.251467471940307,False
77,77,77,77,77,77,77,77,82883,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial78,-0.162126214793139,False
78,78,78,78,78,78,78,78,82884,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial79,-0.522870399493296,True
79,79,79,79,79,79,79,79,82885,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial80,-0.4631435854340259,True
80,80,80,80,80,80,80,80,82886,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial81,-0.534319176557138,True
81,81,81,81,81,81,81,81,82887,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial82,-0.251467471940307,False
