,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
17,17,17,17,17,17,17,17,77491,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial18,-0.6158795299947621,True
18,18,18,18,18,18,18,18,77492,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial19,-0.3968752319285221,True
19,19,19,19,19,19,19,19,77493,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial20,-0.50860809673231,True
20,20,20,20,20,20,20,20,77494,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial21,-0.553207413117022,True
21,21,21,21,21,21,21,21,77495,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial22,-0.541506587308719,True
22,22,22,22,22,22,22,22,77496,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial23,-0.4877645805753621,True
23,23,23,23,23,23,23,23,77497,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial24,-0.380909829771956,True
24,24,24,24,24,24,24,24,77498,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial25,-0.301623303403364,True
25,25,25,25,25,25,25,25,77499,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial26,0.173277278579029,False
26,26,26,26,26,26,26,26,77500,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial27,-0.24611387069238,False
27,27,27,27,27,27,27,27,77501,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial28,0.283651972059865,False
28,28,28,28,28,28,28,28,77502,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial29,0.0662594828254766,False
29,29,29,29,29,29,29,29,77503,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial30,-0.498087161517009,True
30,30,30,30,30,30,30,30,77504,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial31,-0.4877645805753621,True
31,31,31,31,31,31,31,31,77505,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial32,-0.449181382217562,True
32,32,32,32,32,32,32,32,77506,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial33,-0.350454639985801,True
33,33,33,33,33,33,33,33,77507,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial34,-0.644111781435286,True
34,34,34,34,34,34,34,34,77508,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial35,-0.577102954166984,True
35,35,35,35,35,35,35,35,77509,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial36,-0.223550974358528,False
36,36,36,36,36,36,36,36,77510,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial37,0.2480013804518769,False
37,37,37,37,37,37,37,37,77511,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial38,0.351567279076336,False
38,38,38,38,38,38,38,38,77512,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial39,-0.5648099147836629,True
39,39,39,39,39,39,39,39,77513,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial40,-0.6158795299947621,True
40,40,40,40,40,40,40,40,77514,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial41,-0.46816531133974,True
41,41,41,41,41,41,41,41,77515,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial42,-0.602850720609605,True
42,42,42,42,42,42,42,42,77516,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial43,-0.658984820799951,True
43,43,43,43,43,43,43,43,77517,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial44,-0.498087161517009,True
44,44,44,44,44,44,44,44,77518,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial45,-0.644111781435286,True
45,45,45,45,45,45,45,45,77519,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial46,-0.3502338309910079,True
46,46,46,46,46,46,46,46,77520,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial47,0.1575205647978799,False
47,47,47,47,47,47,47,47,77521,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial48,-0.282383945417693,True
48,48,48,48,48,48,48,48,77522,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial49,-0.6158795299947621,True
49,49,49,49,49,49,49,49,77523,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial50,-0.4777310108269489,True
50,50,50,50,50,50,50,50,77524,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial51,-0.6163545767447329,True
51,51,51,51,51,51,51,51,77525,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial52,-0.282383945417693,True
52,52,52,52,52,52,52,52,77526,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial53,-0.519064484775951,True
53,53,53,53,53,53,53,53,77527,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial54,-0.3968752319285221,True
54,54,54,54,54,54,54,54,77528,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial55,-0.439946562126865,True
55,55,55,55,55,55,55,55,77529,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial56,-0.4777310108269489,True
56,56,56,56,56,56,56,56,77530,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial57,-0.6163545767447329,True
57,57,57,57,57,57,57,57,77531,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial58,-0.4678757816744149,True
58,58,58,58,58,58,58,58,77532,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial59,-0.229110594966853,False
59,59,59,59,59,59,59,59,77533,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial60,-0.1041788178156649,False
60,60,60,60,60,60,60,60,77534,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial61,0.1092542036341769,False
61,61,61,61,61,61,61,61,77535,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial62,-0.430948333642319,True
62,62,62,62,62,62,62,62,77536,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial63,-0.3971210821937369,True
63,63,63,63,63,63,63,63,77537,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial64,-0.602850720609605,True
64,64,64,64,64,64,64,64,77538,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial65,-0.6585356280532321,True
65,65,65,65,65,65,65,65,77539,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial66,-0.422089348760465,True
66,66,66,66,66,66,66,66,77540,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial67,-0.458569626580911,True
67,67,67,67,67,67,67,67,77541,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial68,-0.498087161517009,True
68,68,68,68,68,68,68,68,77542,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial69,-0.6897084519674979,True
69,69,69,69,69,69,69,69,77543,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial70,-0.33608122716918,True
70,70,70,70,70,70,70,70,77544,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial71,0.273244911688316,False
71,71,71,71,71,71,71,71,77545,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial72,-0.5648099147836629,True
72,72,72,72,72,72,72,72,77546,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial73,-0.3358676046946799,True
73,73,73,73,73,73,73,73,77547,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial74,-0.5082903202679591,True
74,74,74,74,74,74,74,74,77548,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial75,-0.46816531133974,True
75,75,75,75,75,75,75,75,77549,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial76,-0.4312142553662529,True
76,76,76,76,76,76,76,76,77550,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial77,-0.4678757816744149,True
77,77,77,77,77,77,77,77,77551,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial78,-0.308319679512093,True
78,78,78,78,78,78,78,78,77552,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial79,-0.552796621738063,True
79,79,79,79,79,79,79,79,77553,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial80,0.230959132837669,False
80,80,80,80,80,80,80,80,77554,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial81,-0.229110594966853,False
81,81,81,81,81,81,81,81,77555,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial82,-0.2127748264051019,False
82,82,82,82,82,82,82,82,77556,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial83,-0.3502338309910079,True
83,83,83,83,83,83,83,83,77557,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial84,0.324355600729217,False
84,84,84,84,84,84,84,84,77558,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial85,-0.257910176034493,False
85,85,85,85,85,85,85,85,77559,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial86,-0.1968762044305268,False
86,86,86,86,86,86,86,86,77560,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial87,-0.321754637316968,True
87,87,87,87,87,87,87,87,77561,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial88,-0.422089348760465,True
88,88,88,88,88,88,88,88,77562,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial89,-0.458569626580911,True
89,89,89,89,89,89,89,89,77563,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial90,-0.589817990644819,True
90,90,90,90,90,90,90,90,77564,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial91,-0.458569626580911,True
91,91,91,91,91,91,91,91,77565,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial92,-0.589817990644819,True
92,92,92,92,92,92,92,92,77566,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial93,-0.4777310108269489,True
93,93,93,93,93,93,93,93,77567,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial94,-0.519390246372851,True
94,94,94,94,94,94,94,94,77568,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial95,-0.673842409351361,True
95,95,95,95,95,95,95,95,77569,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial96,-0.5082903202679591,True
96,96,96,96,96,96,96,96,77570,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial97,-0.658984820799951,True
97,97,97,97,97,97,97,97,77571,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial98,-0.5894349022795761,True
98,98,98,98,98,98,98,98,77572,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial99,-0.541506587308719,True
99,99,99,99,99,99,99,99,77573,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial100,-0.577102954166984,True
100,100,100,100,100,100,100,100,77574,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial101,-0.629801300471979,True
101,101,101,101,101,101,101,101,77575,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial102,-0.5082903202679591,True
102,102,102,102,102,102,102,102,77576,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial103,-0.553207413117022,True
103,103,103,103,103,103,103,103,77577,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial104,-0.706259688184131,True
104,104,104,104,104,104,104,104,77578,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial105,-0.643677703955968,True
105,105,105,105,105,105,105,105,77579,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial106,-0.577475312991083,True
106,106,106,106,106,106,106,106,77580,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial107,-0.27006644948472,False
107,107,107,107,107,107,107,107,77581,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial108,-0.4223498994023579,True
108,108,108,108,108,108,108,108,77582,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial109,-0.644546293209304,True
109,109,109,109,109,109,109,109,77583,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial110,-0.577475312991083,True
110,110,110,110,110,110,110,110,77584,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial111,-0.530168429128449,True
111,111,111,111,111,111,111,111,77585,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial112,-0.4134500227668409,True
112,112,112,112,112,112,112,112,77586,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial113,-0.629801300471979,True
113,113,113,113,113,113,113,113,77587,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial114,-0.6747735395602571,True
114,114,114,114,114,114,114,114,77588,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial115,-0.602455967228174,True
115,115,115,115,115,115,115,115,77589,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial116,-0.658984820799951,True
116,116,116,116,116,116,116,116,77590,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial117,-0.357917374656759,True
117,117,117,117,117,117,117,117,77591,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial118,-0.4582864218223239,True
118,118,118,118,118,118,118,118,77592,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial119,-0.589817990644819,True
119,119,119,119,119,119,119,119,77593,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial120,-0.644546293209304,True
120,120,120,120,120,120,120,120,77594,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial121,-0.488067682471045,True
121,121,121,121,121,121,121,121,77595,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial122,-0.449181382217562,True
122,122,122,122,122,122,122,122,77596,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial123,-0.4134500227668409,True
123,123,123,123,123,123,123,123,77597,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial124,-0.449181382217562,True
124,124,124,124,124,124,124,124,77598,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial125,-0.5767309143253541,True
125,125,125,125,125,125,125,125,77599,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial126,-0.530168429128449,True
126,126,126,126,126,126,126,126,77600,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial127,-0.4134500227668409,True
127,127,127,127,127,127,127,127,77601,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial128,-0.629801300471979,True
128,128,128,128,128,128,128,128,77602,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial129,-0.5648099147836629,True
129,129,129,129,129,129,129,129,77603,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial130,-0.4402180527474399,True
