,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
24,24,24,24,24,24,24,24,135311,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial25,-0.9541818571251972,True
25,25,25,25,25,25,25,25,135312,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial26,-0.493114274178937,True
26,26,26,26,26,26,26,26,135313,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial27,-0.4772156522043621,True
27,27,27,27,27,27,27,27,135314,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial28,-0.3601205808332489,True
28,28,28,28,28,28,28,28,135315,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial29,-0.322409333861574,True
29,29,29,29,29,29,29,29,135316,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial30,-0.329764092095655,True
30,30,30,30,30,30,30,30,135317,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial31,-0.602094085090803,True
31,31,31,31,31,31,31,31,135318,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial32,-0.4473541026309079,True
32,32,32,32,32,32,32,32,135319,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial33,-0.281031455066365,True
33,33,33,33,33,33,33,33,135320,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial34,-0.748504759113576,True
34,34,34,34,34,34,34,34,135321,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial35,-0.588659127285928,True
35,35,35,35,35,35,35,35,135322,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial36,-0.514940776939806,True
36,36,36,36,36,36,36,36,135323,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial37,-0.503890422132364,True
37,37,37,37,37,37,37,37,135324,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial38,-0.315283854907102,True
38,38,38,38,38,38,38,38,135325,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial39,-0.4824420700681699,True
39,39,39,39,39,39,39,39,135326,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial40,-0.467074032685217,True
40,40,40,40,40,40,40,40,135327,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial41,-0.4984010743546121,True
41,41,41,41,41,41,41,41,135328,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial42,-0.405937289331234,True
42,42,42,42,42,42,42,42,135329,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial43,0.0409229633538177,False
43,43,43,43,43,43,43,43,135330,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial44,-0.5954264405267261,True
44,44,44,44,44,44,44,44,135331,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial45,-0.3409124099547699,True
45,45,45,45,45,45,45,45,135332,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial46,-0.51510996061234,True
46,46,46,46,46,46,46,46,135333,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial47,-0.0856021384718662,False
47,47,47,47,47,47,47,47,135334,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial48,-0.2284299386383719,False
48,48,48,48,48,48,48,48,135335,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial49,-0.376307591774276,True
49,49,49,49,49,49,49,49,135336,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial50,-0.401550769747539,True
50,50,50,50,50,50,50,50,135337,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial51,-0.202860426468383,False
51,51,51,51,51,51,51,51,135338,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial52,-0.104907293667253,False
52,52,52,52,52,52,52,52,135339,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial53,-0.7580704586007841,True
53,53,53,53,53,53,53,53,135340,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial54,-0.156072154201309,False
54,54,54,54,54,54,54,54,135341,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial55,-0.202942884836765,False
55,55,55,55,55,55,55,55,135342,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial56,-0.329653673564978,True
56,56,56,56,56,56,56,56,135343,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial57,-0.246221261607445,False
57,57,57,57,57,57,57,57,135344,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial58,-0.8105078769022851,True
58,58,58,58,58,58,58,58,135345,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial59,-0.311614412976863,True
59,59,59,59,59,59,59,59,135346,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial60,-0.4773707573781189,True
60,60,60,60,60,60,60,60,135347,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial61,-0.356288632533649,True
61,61,61,61,61,61,61,61,135348,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial62,-0.2431798335416639,False
62,62,62,62,62,62,62,62,135349,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial63,-0.896694024518568,True
63,63,63,63,63,63,63,63,135350,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial64,-0.3971866157547299,True
64,64,64,64,64,64,64,64,135351,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial65,-0.462028272574381,True
65,65,65,65,65,65,65,65,135352,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial66,-0.348474824300502,True
66,66,66,66,66,66,66,66,135353,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial67,-0.258526440591196,False
67,67,67,67,67,67,67,67,135354,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial68,-0.021325052518236,False
68,68,68,68,68,68,68,68,135355,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial69,-0.3081683109938909,True
69,69,69,69,69,69,69,69,135356,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial70,-0.2553979191914969,False
70,70,70,70,70,70,70,70,135357,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial71,-0.143893909059599,False
71,71,71,71,71,71,71,71,135358,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial72,-0.0342165629027651,False
72,72,72,72,72,72,72,72,135359,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial73,-0.304662470920728,True
73,73,73,73,73,73,73,73,135360,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial74,-0.225495701597113,False
74,74,74,74,74,74,74,74,135361,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial75,-0.1414891649405109,False
75,75,75,75,75,75,75,75,135362,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial76,-0.6774605299675721,True
76,76,76,76,76,76,76,76,135363,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial77,-0.3523544612586021,True
77,77,77,77,77,77,77,77,135364,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial78,-0.414867913796277,True
78,78,78,78,78,78,78,78,135365,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial79,-0.094065749238883,False
79,79,79,79,79,79,79,79,135366,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial80,-0.153599217566978,False
80,80,80,80,80,80,80,80,135367,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial81,-0.5443003103647429,True
81,81,81,81,81,81,81,81,135368,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial82,-0.0772900286310914,False
82,82,82,82,82,82,82,82,135369,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial83,-0.4984010743546121,True
83,83,83,83,83,83,83,83,135370,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial84,-0.129707653709389,False
84,84,84,84,84,84,84,84,135371,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial85,-0.132047865284934,False
85,85,85,85,85,85,85,85,135372,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial86,-0.384518265589501,True
86,86,86,86,86,86,86,86,135373,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial87,-0.315283854907102,True
87,87,87,87,87,87,87,87,135374,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial88,-0.575594922221438,True
