,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
113385,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial24,-0.229497218919018
113386,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial25,-0.386114331900651
113387,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial26,-0.340296503387213
113388,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial27,-0.331630324408525
113389,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial28,-0.290969893522591
113390,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial29,-0.390846709422275
113391,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial30,-0.275860983866524
113392,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial31,-0.371915160987413
113393,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial32,-0.294767134347059
113394,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial33,-0.323384312613165
113395,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial34,0.110030390007216
113396,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial35,-0.0824373647775176
113397,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial36,0.0747019055768257
113398,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial37,-0.264567970263997
113399,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial38,-0.290969893522591
113400,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial39,-0.130713115963972
113401,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial40,-0.353483346060265
113402,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial41,-0.344552721595223
113403,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial42,-0.271983495249928
113404,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial43,-0.298854457047582
113405,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial44,-0.323133697853489
113406,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial45,-0.353483346060265
113407,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial46,-0.381122662193043
113408,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial47,-0.371611581017275
113409,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial48,-0.264786960678875
113410,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial49,-0.206696910590981
113411,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial50,-0.353483346060265
113412,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial51,-0.381122662193043
113413,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial52,-0.335802048018718
113414,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial53,-0.23633290364194
113415,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial54,-0.39563122288254
113416,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial55,-0.283454530732806
113417,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial56,-0.415676034669523
113418,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial57,-0.331630324408525
113419,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial58,-0.323133697853489
113420,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial59,-0.319081347760651
113421,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial60,-0.279527842218758
113422,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial61,-0.302721576549272
113423,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial62,-0.331630324408525
113424,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial63,-0.290969893522591
113425,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial64,-0.319081347760651
113426,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial65,-0.22298293009999
113427,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial66,-0.344552721595223
113428,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial67,-0.371611581017275
113429,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial68,-0.236538106377689
113430,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial69,-0.323133697853489
113431,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial70,-0.283454530732806
113432,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial71,-0.421057502332158
113433,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial72,-0.298854457047582
113434,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial73,0.163561922202538
113435,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial74,-0.0221037021895079
113436,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial75,-0.271983495249928
113437,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial76,-0.362327186928075
113438,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial77,-0.257510235544661
113439,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial78,-0.226227860573232
113440,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial79,-0.253792489068522
113441,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial80,-0.279527842218758
113442,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial81,-0.336081592913115
113443,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial82,-0.264567970263997
113444,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial83,-0.158401476018581
113445,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial84,-0.0971746850430946
113446,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial85,-0.164024280754639
113447,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial86,-0.448065475004677
